GO:0071111,2.000222823529412,2.7555300000000007
GO:0036220,68.09139447058823,64.0445968
GO:0030905,0.0020915294117647056,0.0011376
GO:0006288,0.4877607058823529,0.4994056
GO:0042147,0.04989635294117647,0.0280692
GO:0004830,68.28085870588234,69.87504559999999
GO:0032580,0.0020915294117647056,0.0011376
GO:2000060,0.0010457647058823528,0.0005688
GO:0043628,0.007320352941176466,0.003981599999999997
GO:0033735,5.369356588235295,3.949924
GO:0018343,0.003973294117647056,0.0021708
GO:0140355,0.0010457647058823528,0.0005688
GO:0032324,26.19567788235295,34.565466799999996
GO:0034432,0.0010457647058823528,0.0005688
GO:0016852,34.103363058823525,41.531354
GO:0052621,1.8817315294117647,2.9442744000000003
GO:0009046,0.41637599999999997,1.1684456
GO:0102559,47.08252882352943,43.925715600000004
GO:0006418,5.638528941176472,6.7994303999999985
GO:0097042,0.007320352941176466,0.003981599999999997
GO:0008374,1.9572522352941175,1.8651408000000003
GO:0018551,0.8398421176470591,1.2071539999999998
GO:0046256,0.48754458823529423,0.4994056
GO:0042777,94.39431941176474,102.29669880000002
GO:0004843,0.03252435294117646,0.0191664
GO:0044205,463.10877482352953,460.8349332
GO:0042959,0.0005158823529411766,0.0
GO:1900407,0.00029976470588235295,0.0
GO:0008806,0.0011531764705882354,0.000604
GO:0004764,55.93162317647055,57.82157720000001
GO:0035101,0.0029848235294117633,0.0016020000000000001
GO:0000974,0.0117655294117647,0.006721199999999999
GO:1901006,0.0032871764705882313,0.0017063999999999998
GO:0045722,0.003137294117647055,0.0017063999999999998
GO:0004099,0.0010457647058823528,0.0005688
GO:1901642,0.0,0.0031208000000000004
GO:1990072,0.007320352941176466,0.003981599999999997
GO:0004089,18.771900470588232,24.2205972
GO:0071211,0.0020915294117647056,0.0011376
GO:1900189,0.001345529411764706,0.0005688
GO:0000469,0.006958117647058818,0.0037728
GO:2000622,0.0010457647058823528,0.0005688
GO:0008690,34.10988705882354,31.235223200000004
GO:0070291,0.9749467058823532,0.9295088000000001
GO:0033699,0.001365176470588234,0.0010332000000000002
GO:0006213,25.830580588235293,23.876987999999997
GO:0052656,70.26516847058822,61.73417920000001
GO:0055091,0.007620117647058821,0.003981599999999997
GO:0005965,0.0029275294117647047,0.0016020000000000001
GO:0000235,0.0020915294117647056,0.0011376
GO:0042354,0.8260514117647059,0.6433744
GO:0046838,0.0020915294117647056,0.0011376
GO:0004422,66.00521529411762,69.1561612
GO:0031924,0.00026211764705882354,0.0004644
GO:0051117,0.9777919999999998,0.996828
GO:2001165,0.004183058823529411,0.0022752
GO:0008658,228.79106211764713,227.86117800000002
GO:0051382,0.015648588235294112,0.0084276
GO:0008841,1.5431227058823525,1.413872
GO:0004560,109.98018200000004,92.4023584
GO:0097553,0.0010457647058823528,0.0005688
GO:0019509,40.9172968235294,43.792170000000006
GO:0002937,0.000508,0.0
GO:0030976,261.50409,253.79538160000004
GO:0030091,18.817037647058832,19.332137200000002
GO:0102561,0.004380705882352941,0.015486000000000002
GO:0047265,8.174033294117649,8.074784400000002
GO:0016812,9.555039529411763,6.9162908000000005
GO:0006633,397.51327258823534,390.1858516
GO:0102756,0.0024556470588235286,0.0010332000000000002
GO:0040031,0.0010457647058823528,0.0005688
GO:0008977,56.83941964705881,57.97391079999999
GO:0047560,0.4888322352941176,0.46550320000000006
GO:0071618,0.0010457647058823528,0.0005688
GO:0006843,0.0020915294117647056,0.0011376
GO:0007049,769.1349098823532,791.4874584000002
GO:0003995,60.01023141176469,50.9164312
GO:0000006,0.00014988235294117647,0.0
GO:0007032,0.010457647058823526,0.0056879999999999995
GO:0008807,0.0003147058823529412,0.0007367999999999999
GO:0034080,0.0010457647058823528,0.0005688
GO:0000270,55.24219058823529,53.2934772
GO:0034727,0.039791411764705874,0.021974399999999998
GO:0000492,0.007499411764705878,0.003981599999999997
GO:0102662,5.6823529411764706e-05,0.0
GO:0042364,32.547085058823534,30.961020000000005
GO:0043136,0.0010457647058823528,0.0005688
GO:0047834,0.36492458823529406,0.1437788
GO:0035173,0.0013078823529411754,0.0010332000000000002
GO:0004450,34.20401988235293,34.45796680000001
GO:0031071,56.645426823529405,67.9691112
GO:0004564,19.51620682352941,25.075626000000003
GO:0090267,0.004183058823529411,0.0022752
GO:0047024,0.003818705882352941,0.0014340000000000004
GO:0051228,0.004183058823529411,0.0022752
GO:0033856,25.230736705882347,22.047302799999997
GO:0030447,0.009411882352941171,0.005119200000000001
GO:0005937,0.006274588235294114,0.0034127999999999997
GO:0016207,0.0003147058823529412,0.0007367999999999999
GO:0140255,0.0010457647058823528,0.0005688
GO:0071528,0.0029275294117647047,0.0016020000000000001
GO:0044715,0.0011956470588235294,0.0036896
GO:0004075,20.083941176470578,22.349628800000005
GO:0010525,0.006274588235294114,0.0034127999999999997
GO:2001033,0.0020915294117647056,0.0011376
GO:0050787,0.0008076470588235293,0.0056696
GO:0009712,5.729411764705883e-05,0.0
GO:0031491,0.010305176470588229,0.005583599999999999
GO:1901363,0.08722117647058823,0.12847519999999998
GO:0007117,0.005228823529411762,0.0028439999999999997
GO:0036428,9.566088705882356,14.5399704
GO:0008884,0.0020490588235294103,0.0041464
GO:0016604,0.0010457647058823528,0.0005688
GO:0008701,0.8501774117647057,0.6994376
GO:0006064,50.627943882352945,57.81746560000001
GO:0043743,6.604210117647059,9.1459892
GO:0000266,0.006064823529411761,0.0033084000000000004
GO:0042760,0.003137294117647055,0.0017063999999999998
GO:0019722,0.005076352941176469,0.0027396000000000005
GO:0006499,0.00026211764705882354,0.0004644
GO:0033573,4.161823529411764,7.1548496
GO:0005951,0.4899650588235296,0.49742240000000004
GO:0004857,0.005228823529411762,0.0028439999999999997
GO:0050295,0.0010457647058823528,0.0005688
GO:0052737,1.9780344705882358,2.0174364
GO:0071218,0.003137294117647055,0.0048272
GO:0019546,8.587169176470592,7.3666544
GO:0016612,0.0006334117647058823,0.0005084
GO:0090339,0.0010457647058823528,0.0005688
GO:0018730,0.06121270588235293,0.6031584000000001
GO:0002188,0.49250823529411764,0.47043480000000004
GO:0032184,0.0010457647058823528,0.0005688
GO:0035267,0.019674235294117645,0.010958400000000002
GO:0045787,0.0010457647058823528,0.0005688
GO:0009446,31.55236364705884,27.523202000000005
GO:0043621,0.49235835294117647,0.46731400000000006
GO:0044774,0.005228823529411762,0.0028439999999999997
GO:0008608,0.02881988235294117,0.0175752
GO:1990928,0.0010457647058823528,0.0005688
GO:0098848,0.3949942352941176,0.5590904000000001
GO:0032042,0.003137294117647055,0.0017063999999999998
GO:0006559,0.03950823529411764,0.051982400000000005
GO:0018026,0.00758247058823529,0.004445999999999996
GO:0052794,8.869279411764706,5.514460400000001
GO:0016165,0.00014988235294117647,0.0
GO:0061630,0.05243141176470589,0.0302868
GO:0008113,36.80466223529412,42.6825152
GO:0004190,126.08493964705877,114.2473392
GO:0071513,0.4903231764705885,0.5005432
GO:0016866,8.578708235294116,8.0193952
GO:0140588,0.003137294117647055,0.0017063999999999998
GO:0007064,0.035718,0.020059199999999996
GO:1900753,0.0013684705882352941,0.0005628
GO:0006535,86.0349754117647,79.43887599999998
GO:0090297,0.003137294117647055,0.0017063999999999998
GO:0036217,0.0010457647058823528,0.0005688
GO:0031429,0.006274588235294114,0.0034127999999999997
GO:0015207,0.00014988235294117647,0.0
GO:0030313,2.4356462352941186,2.3541648
GO:0043110,0.0010457647058823528,0.0005688
GO:0015419,11.871875294117652,14.7708772
GO:0051754,0.004183058823529411,0.0022752
GO:0006760,2.2333156470588227,1.0961916
GO:0034213,0.48891929411764706,0.4999744
GO:0006426,81.43997494117647,81.833838
GO:0033692,1.4626391764705882,1.4601603999999997
GO:0005655,0.012186941176470583,0.006616800000000001
GO:0006217,0.0010457647058823528,0.0005688
GO:0050009,0.04557776470588235,0.08536840000000001
GO:0007017,0.004969411764705881,0.0038576
GO:0006082,64.7294388235294,64.99215960000001
GO:0000378,0.0010457647058823528,0.0005688
GO:0032588,0.0010457647058823528,0.0005688
GO:0051455,0.006274588235294114,0.0034127999999999997
GO:0000162,123.39823035294118,113.56895960000001
GO:0003961,0.8866095294117644,0.6524084000000001
GO:0101011,0.0010457647058823528,0.0005688
GO:0010796,0.0010457647058823528,0.0005688
GO:0019805,0.05412482352941175,0.0788808
GO:0031064,0.0010457647058823528,0.0005688
GO:0006508,2422.354310823529,2331.7533964000004
GO:0106331,1.5104576470588233,1.0622264000000001
GO:0005835,1.2681483529411763,3.6357760000000003
GO:0030178,5.628075529411764,3.6384471999999994
GO:0016043,0.0018348235294117635,0.0032508
GO:0006438,73.2114725882353,73.16542679999999
GO:0008441,17.40803988235294,16.3419276
GO:0036002,0.004030588235294115,0.0021708
GO:0006817,145.90505058823524,145.92624
GO:0017108,5.456246941176469,6.284381200000001
GO:0007533,0.006274588235294114,0.0034127999999999997
GO:0052821,0.44998600000000005,0.4984852000000001
GO:0031262,0.00623176470588235,0.0036684
GO:0045022,0.003137294117647055,0.0017063999999999998
GO:0047445,0.00014988235294117647,0.0
GO:0009097,348.78383705882356,335.59449680000006
GO:0070568,9.647058823529412e-06,0.0001512
GO:0036121,0.003137294117647055,0.0017063999999999998
GO:0009028,4.6941176470588234e-05,0.0002948
GO:0045330,29.461286941176464,40.8872632
GO:0008870,5.084930117647062,4.241188799999999
GO:0004679,0.0020915294117647056,0.0011376
GO:0034314,0.00946611764705882,0.005166
GO:0046711,0.0010457647058823528,0.0005688
GO:0030137,0.003137294117647055,0.0017063999999999998
GO:0031497,0.007320352941176466,0.003981599999999997
GO:0000155,1128.3906175294114,1076.7052544
GO:0009276,1.6352987058823534,1.0135627999999999
GO:0102443,0.0003581176470588235,0.0
GO:0102007,0.09379376470588231,0.13510439999999999
GO:0000703,0.829282352941176,0.6423920000000001
GO:0005178,0.0010457647058823528,0.0005688
GO:1902495,0.00014988235294117647,0.0
GO:0071985,0.006851176470588232,0.0047016
GO:2000220,0.006274588235294114,0.0034127999999999997
GO:0098743,0.00014988235294117647,0.0
GO:0006884,0.034289529411764705,0.0028175999999999995
GO:0007095,0.004183058823529411,0.0022752
GO:0016807,0.0010457647058823528,0.0005688
GO:0047728,0.00021858823529411763,0.0
GO:0080135,0.0010457647058823528,0.0005688
GO:0031930,0.006274588235294114,0.0034127999999999997
GO:0070124,0.007320352941176466,0.003981599999999997
GO:0008474,0.0021488235294117647,0.0011376
GO:0030008,0.006015176470588231,0.0042372
GO:1990531,0.003137294117647055,0.0017063999999999998
GO:0015675,0.22406576470588233,0.237146
GO:0052905,0.001881764705882353,0.0010332000000000002
GO:0061186,0.008366117647058822,0.0045504
GO:1903479,0.0010457647058823528,0.0005688
GO:1900036,0.00014988235294117647,0.0
GO:0006855,0.827110705882353,0.6622043999999999
GO:0140581,5.968069176470587,6.726064399999998
GO:0061764,0.0010457647058823528,0.0005688
GO:0051258,74.46398517647059,69.4266564
GO:0004155,0.0021435294117647034,0.0959932
GO:0005672,0.004235411764705878,0.002635199999999996
GO:0019556,64.54726211764708,62.699500799999996
GO:0102096,0.9830662352941179,2.8071668000000005
GO:0004329,66.51510964705882,66.0070124
GO:0008915,36.602004705882344,34.0163388
GO:0047067,0.002759764705882353,0.0
GO:0051037,0.0010457647058823528,0.0005688
GO:0008379,27.065534588235277,24.2533724
GO:0090114,0.004235411764705878,0.002635199999999996
GO:0051782,0.8284909411764704,0.6940192
GO:0002189,0.49153505882352927,0.5020408
GO:0002094,0.49010000000000004,0.5016572
GO:0015097,0.06542952941176469,0.0029488
GO:0034512,0.0022705882352941176,0.0011376
GO:0061513,0.4871665882352942,0.46759080000000003
GO:0060237,0.01568647058823529,0.008531999999999996
GO:0006112,0.001881764705882353,0.0010332000000000002
GO:1990305,0.0010457647058823528,0.0005688
GO:0090729,0.8113142352941176,1.2246735999999998
GO:0052712,0.0010457647058823528,0.0005688
GO:0000036,79.65713894117646,79.56653519999998
GO:0032221,0.003137294117647055,0.0017063999999999998
GO:0035024,0.005228823529411762,0.0028439999999999997
GO:0008676,29.470098117647066,27.642122000000004
GO:0009073,355.2865142352941,370.4428252
GO:0120230,0.0010457647058823528,0.0005688
GO:0030004,0.0023536470588235298,0.0016020000000000001
GO:0015203,0.0020915294117647056,0.0011376
GO:0008126,0.04240305882352941,0.0005688
GO:0019180,0.3802103529411764,0.5165612
GO:0005524,12739.062133058824,12797.475282000003
GO:0008765,45.00603611764708,40.2137072
GO:0047769,0.06159882352941176,0.24853119999999998
GO:0051020,0.003137294117647055,0.0017063999999999998
GO:0050451,7.023327764705884,7.638814400000001
GO:0000796,0.007015411764705877,0.0037728
GO:0004361,0.00011223529411764705,0.0
GO:0034424,0.0020915294117647056,0.0011376
GO:0047794,0.7392862352941176,1.6315356
GO:0009240,0.0011956470588235294,0.0005688
GO:0071524,0.5652362352941177,0.9675423999999999
GO:0000165,0.005228823529411762,0.0028439999999999997
GO:0046653,0.4891777647058823,0.46815959999999995
GO:0006552,0.001043764705882353,0.031814800000000004
GO:1904823,40.43770411764706,43.8751904
GO:0016773,127.18002576470589,118.62832
GO:0019433,0.007320352941176466,0.003981599999999997
GO:0047286,0.00014988235294117647,0.0
GO:0072707,0.00014988235294117647,0.0
GO:0003682,1.572001764705882,0.7248475999999999
GO:0030980,0.04089482352941176,0.067398
GO:0050918,0.00021611764705882353,0.0
GO:0015772,0.0005817647058823529,0.000272
GO:0038023,3.48884894117647,5.306305600000001
GO:0019904,0.007320352941176466,0.003981599999999997
GO:0034290,0.03260858823529412,0.0038004000000000007
GO:0061749,0.0010457647058823528,0.0005688
GO:0045911,0.0010457647058823528,0.0005688
GO:0016603,14.24766611764706,9.8857052
GO:0006051,10.288199647058825,14.7535528
GO:0032049,66.81028858823527,56.8575576
GO:0043953,52.718360705882354,54.76986600000001
GO:0015786,0.003137294117647055,0.0017063999999999998
GO:0070058,0.007320352941176466,0.003981599999999997
GO:1903424,0.48832517647058826,0.46815959999999995
GO:0009972,0.4879962352941177,0.46815959999999995
GO:0004833,0.018395411764705875,0.026275600000000003
GO:2000158,0.0010457647058823528,0.0005688
GO:0016570,0.001105764705882353,0.0018576
GO:0005506,702.5632385882353,715.2039724000001
GO:0008873,0.0002588235294117647,0.0029344
GO:0018193,0.03425482352941176,0.001138
GO:2000785,0.003137294117647055,0.0017063999999999998
GO:0070198,0.0010457647058823528,0.0005688
GO:0001510,86.40295682352945,76.3333844
GO:0000470,0.5063380000000002,0.5095396
GO:0030245,142.25811388235294,165.06857200000005
GO:0033266,0.00029976470588235295,0.0
GO:0008785,16.93643129411765,18.0954212
GO:1990877,0.0020915294117647056,0.0011376
GO:0045141,0.004183058823529411,0.0022752
GO:0019843,2557.4008632941186,2554.5505319999997
GO:0006312,0.01777799999999999,0.0096696
GO:0034644,0.0011956470588235294,0.0005688
GO:0043014,0.003456705882352937,0.0021708
GO:0046577,5.729411764705883e-05,0.0
GO:0033973,5.39819,8.1128864
GO:0031452,0.003137294117647055,0.0017063999999999998
GO:0006779,103.4115251764706,100.91672919999999
GO:0048255,0.004445176470588235,0.0027396000000000005
GO:0035306,0.0010457647058823528,0.0005688
GO:0003975,0.00243564705882353,0.0016224
GO:0043484,0.0010457647058823528,0.0005688
GO:0140326,0.004554823529411762,0.0030995999999999958
GO:0004488,75.61699552941177,77.2064332
GO:0004837,0.395576,0.37052840000000004
GO:0046314,8.415619294117644,5.5041063999999995
GO:0031227,0.0029275294117647047,0.0016020000000000001
GO:0071522,0.468788823529412,1.1908132000000002
GO:0006020,0.491312588235294,0.469866
GO:0046970,0.003137294117647055,0.0017063999999999998
GO:0006233,16.431215176470594,19.3735456
GO:0016879,157.1813029411765,151.7421016
GO:0035596,58.25977529411764,64.4700908
GO:0002939,0.4900312941176471,0.5005432
GO:0046503,0.00029976470588235295,0.0
GO:0032263,2.007933294117646,2.1580304
GO:0000107,86.91917329411764,82.74685240000001
GO:0061817,0.005969647058823528,0.0032040000000000003
GO:0010521,0.003399411764705879,0.0021708
GO:0002935,52.62773776470588,55.5943872
GO:0004506,0.002019176470588235,0.0010332000000000002
GO:0007118,0.014640705882352938,0.007963199999999997
GO:0008703,64.02432082352942,62.98221200000001
GO:0071407,0.00014988235294117647,0.0
GO:0000971,0.0003289411764705882,0.0
GO:0000282,0.016732235294117645,0.0091008
GO:0008899,46.870255882352936,53.68524999999999
GO:0071709,26.012256117647055,24.26527
GO:0005686,0.02431470588235294,0.0135468
GO:0044826,7.579566352941176,6.246933999999999
GO:0061852,0.0020915294117647056,0.0011376
GO:0000923,0.0020915294117647056,0.0011376
GO:1902358,7.4820156470588275,7.7448348
GO:0004573,11.475444352941176,8.785402
GO:0030127,0.06344811764705881,0.0077299999999999956
GO:0008456,1.5606170588235293,2.8349719999999996
GO:0034993,0.003137294117647055,0.0017063999999999998
GO:0045703,0.0019390588235294118,0.0010332000000000002
GO:0043751,6.994236588235298,7.3442224
GO:0016776,8.067955999999999,10.063744800000002
GO:0006037,0.003137294117647055,0.0017063999999999998
GO:0004478,76.68474223529414,78.66465199999999
GO:0052645,1.126907176470588,1.0306996000000002
GO:0030307,0.004183058823529411,0.0022752
GO:0000073,0.003137294117647055,0.0017063999999999998
GO:0031956,1.0718681176470588,0.9316532000000002
GO:0008440,0.0010457647058823528,0.0005688
GO:0051481,0.0010457647058823528,0.0005688
GO:0046167,29.811830352941186,33.9849372
GO:0048870,0.0025411764705882355,0.0011376
GO:0004747,14.100802235294122,18.2196684
GO:0047849,0.2660550588235294,0.317132
GO:0032160,0.003137294117647055,0.0017063999999999998
GO:0006045,0.00014988235294117647,0.0
GO:0016787,3100.652802470587,2943.1002327999995
GO:0009018,0.9506952941176469,2.6328724
GO:0030416,0.0025908235294117648,0.0020076
GO:0016868,53.204898705882336,43.232678400000005
GO:0001530,0.9384351764705883,0.7453572000000002
GO:0006850,0.0029275294117647047,0.0016020000000000001
GO:0000275,0.0020915294117647056,0.0011376
GO:1990446,0.0010457647058823528,0.0005688
