0,Model_0,Model_1,Model_2,Average
GO:0015153,0.0,0.0,0.0,0.0
GO:0014065,0.0,0.0,0.0,0.0
GO:0071951,0.0,0.0,0.0,0.0
GO:0003400,0.0,0.0,0.0,0.0
GO:0031097,0.0,0.0,0.0,0.0
GO:0030632,0.0,0.0,0.0,0.0
GO:0070623,0.0,0.0,0.0,0.0
GO:0008854,0.0001443223749510933,0.0007468414421401543,0.0,0.00029705460569708254
GO:0033673,0.0,0.0,0.0,0.0
GO:0009654,4.582779504173827e-19,0.0,0.0,1.5275931680579423e-19
GO:0102478,0.0,0.0,0.0,0.0
GO:0046713,0.0,0.0,0.0,0.0
GO:1903457,0.0,0.0,0.0,0.0
GO:0019144,0.0,0.0,0.0,0.0
GO:0055087,0.0,0.0,0.0,0.0
GO:1900050,0.0,0.0,0.0,0.0
GO:0016979,0.00014694589830673314,0.0,0.0,4.898196610224438e-05
GO:0044781,0.0,0.00048330221089802004,0.0,0.00016110073696600668
GO:0010944,0.0,0.0,0.0,0.0
GO:0000276,0.0,0.0,0.0,0.0
GO:0006865,0.0016890387570643222,0.0025237569170046895,0.006384782797202055,0.0035325261570903557
GO:0000436,0.0,0.0,0.0,0.0
GO:0030270,0.0,0.0,0.0,0.0
GO:0006015,0.00027897555640072215,0.0,0.0,9.299185213357405e-05
GO:0019281,0.00023708572277023355,0.0010305890330966762,0.0,0.0004225582519556366
GO:0019120,7.842402818582586e-06,0.0,0.0,2.614134272860862e-06
GO:0102752,0.0,0.0,0.0,0.0
GO:0016628,0.001446944201436469,0.0,0.0,0.00048231473381215635
GO:0051654,0.0,0.0,0.0,0.0
GO:0004589,2.141447814581833e-05,0.0009095687407779367,0.0,0.0003103277396412517
GO:2000617,0.0,0.0,0.0,0.0
GO:0033100,0.0,2.0367178342896178e-18,0.0,6.78905944763206e-19
GO:0008907,0.00024942814286886946,0.0,0.0,8.314271428962315e-05
GO:0043240,0.0,0.0,0.0,0.0
GO:0006548,0.00035839755269136624,5.653038463165626e-05,0.0,0.0001383093124410075
GO:0051479,0.0,0.0,0.0,0.0
GO:0008986,0.0,0.0009474706708556649,0.0,0.0003158235569518883
GO:0047100,0.0008422634628602769,0.0,0.0,0.0002807544876200923
GO:0061982,0.0,0.0,0.0,0.0
GO:0022877,0.0,0.0005827917090589909,0.0,0.00019426390301966365
GO:0045278,0.00048033865913299566,0.0,0.0,0.0001601128863776652
GO:0012508,0.0,0.0,0.0,0.0
GO:0071732,0.0,0.0,0.0,0.0
GO:0019475,0.0,0.0,0.0,0.0
GO:0061133,0.0,0.0,0.0,0.0
GO:0004659,0.0,0.0002265067131110225,0.0,7.550223770367416e-05
GO:0043858,0.0,0.0,0.0,0.0
GO:0000425,0.0,0.0,0.0,0.0
GO:0070930,0.0,0.0,0.0,0.0
GO:0004809,0.000715622542955084,0.0,0.0,0.00023854084765169466
GO:0019787,0.0011149303759995504,0.0017578188881744827,0.0,0.0009575830880580111
GO:0097255,0.0,0.0,0.0,0.0
GO:0008289,0.0,4.116328836371179e-05,0.0,1.3721096121237263e-05
GO:0009082,0.0,0.00017549113738797928,0.0,5.8497045795993096e-05
GO:0047937,0.0,0.0,0.0,0.0
GO:0046580,0.0,0.0,0.0,0.0
GO:1990814,0.0,0.0,0.0,0.0
GO:0061711,0.0,0.0,0.0,0.0
GO:0016705,0.0,0.0,0.0,0.0
GO:0070084,0.0,0.0,0.0,0.0
GO:0051278,0.0,0.0,0.0,0.0
GO:1904931,0.0,0.0,0.0,0.0
GO:0031160,0.0,0.0,0.0,0.0
GO:0102335,0.0,0.0,0.0,0.0
GO:0030695,0.0,0.0,0.0,0.0
GO:0007020,0.0,0.0,0.0,0.0
GO:0004341,0.0,0.0,0.0,0.0
GO:0043974,0.0,0.0,0.0,0.0
GO:0009051,0.0,0.0,0.0,0.0
GO:0050129,0.0,0.0,0.0,0.0
GO:0051453,0.0,0.0,0.0,0.0
GO:0000403,0.00018318740598414246,5.24231777368801e-06,0.0,6.280990791927682e-05
GO:0051300,0.0,0.0,0.0,0.0
GO:0019178,0.0,0.0,0.0,0.0
GO:0047711,0.0,0.0,0.0,0.0
GO:0008324,0.0,2.739220793566672e-06,0.0,9.130735978555574e-07
GO:0046029,0.0,0.00010331632914314137,0.0,3.443877638104712e-05
GO:0016984,0.001218802659802607,3.499497780114057e-05,0.0,0.0004179325458679159
GO:0008301,0.0,0.0,0.0,0.0
GO:0000464,0.0,0.0,0.0,0.0
GO:0016692,0.0005881119763175263,0.0,0.0,0.00019603732543917543
GO:0030466,0.0,0.0,0.0,0.0
GO:0033958,0.0,7.473404247066255e-05,0.0,2.491134749022085e-05
GO:1905561,0.0,0.0,0.0,0.0
GO:0031105,0.0,0.0,0.0,0.0
GO:1901673,0.0,0.0,0.0,0.0
GO:0009697,0.0,0.0,0.0,0.0
GO:0106335,0.0,0.0,0.0,0.0
GO:0032436,0.0,0.0,0.0,0.0
GO:0047465,0.0008854659874439112,0.001010248520092836,0.0,0.0006319048358455824
GO:0031921,0.0,0.0,0.0,0.0
GO:0032027,0.0,0.0,0.0,0.0
GO:0000794,0.0,0.0,0.0,0.0
GO:0071244,0.0,0.0,0.0,0.0
GO:0004849,0.0002132237133950604,0.0,0.0,7.10745711316868e-05
GO:0017196,0.0,0.0,0.0,0.0
GO:0035437,0.0,0.0,0.0,0.0
GO:0031087,0.0,0.0,0.0,0.0
GO:0030599,0.0003008556385789499,0.0,0.0,0.00010028521285964997
GO:0003684,7.15239833171974e-19,0.0,0.0,2.3841327772399136e-19
GO:0051601,0.0,0.0,0.0,0.0
GO:1901858,3.6797488133489523e-19,0.0,0.0,1.2265829377829842e-19
GO:0047753,0.00021380006421250122,0.00014351814682370915,0.0,0.00011910607034540345
GO:0006069,1.0880474693627257e-05,8.703498864761017e-05,0.0,3.263848778041247e-05
GO:0046688,4.2304336446028227e-19,0.0,0.0,1.4101445482009408e-19
GO:0046495,0.0,0.0,0.0,0.0
GO:0000973,0.0,0.0,0.0,0.0
GO:0047661,0.0,0.0,0.0,0.0
GO:0031201,0.0,0.0,0.0,0.0
GO:0050281,0.0,0.0,0.0,0.0
GO:0031371,0.0,0.0,0.0,0.0
GO:0000083,0.0,0.0,0.0,0.0
GO:0046523,0.0005841065545970886,0.0,0.0,0.00019470218486569618
GO:0019647,0.0,0.0,0.0,0.0
GO:0003917,0.0,0.00034788768704814175,0.0,0.00011596256234938059
GO:0031494,0.0,0.0,0.0,0.0
GO:0042736,0.0,0.0,0.0,0.0
GO:0031515,0.0,3.972366148531916e-05,0.0,1.3241220495106388e-05
GO:0042764,0.0,0.0,0.0,0.0
GO:0007264,0.0,0.0,0.0,0.0
GO:0000225,0.0,0.0,0.0,0.0
GO:1901682,0.0,0.0,0.0,0.0
GO:0004608,0.0,0.0,0.0,0.0
GO:0004168,0.0,0.0,0.0,0.0
GO:0061987,0.0,0.0,0.0,0.0
GO:0031251,0.0,0.0,0.0,0.0
GO:0043828,0.0,0.00029388576353899415,0.0,9.796192117966471e-05
GO:0097110,0.0,0.0,0.0,0.0
GO:0044182,0.0,0.0,0.0,0.0
GO:0018578,0.0,0.0,0.0,0.0
GO:0000736,0.0,0.0,0.0,0.0
GO:0005347,0.0,0.0,0.0,0.0
GO:0047555,0.0,0.0,0.0,0.0
GO:0043604,0.0,0.00020321736281293944,0.0,6.773912093764648e-05
GO:0030697,0.0,0.0,0.0,0.0
GO:0019301,0.0,0.0002452149570401888,0.0,8.173831901339626e-05
GO:0071013,0.0,0.0,0.0,0.0
GO:0046356,0.0,0.0,0.0,0.0
GO:0008955,0.0004030053240999841,0.0,0.0,0.00013433510803332805
GO:0005762,0.0,0.0,0.0,0.0
GO:0070649,0.0,0.0,0.0,0.0
GO:0009338,0.0001927735301344772,0.0,0.0,6.425784337815906e-05
GO:0005093,0.0,0.0,0.0,0.0
GO:0008770,0.0011522456648129936,0.0,0.0,0.00038408188827099786
GO:0001164,0.0,0.0,0.0,0.0
GO:1990344,0.0,0.0,0.0,0.0
GO:1902280,0.0,0.0,0.0,0.0
GO:0061473,0.0,0.0,0.0,0.0
GO:0004776,0.0,0.0,0.0,0.0
GO:0002107,0.0,0.0,0.0,0.0
GO:0008725,0.0,5.60504048459863e-06,0.0,1.8683468281995434e-06
GO:0032212,0.0,0.0,0.0,0.0
GO:0061578,0.0,0.0,0.0,0.0
GO:0098781,0.0,0.0,0.0,0.0
GO:0030612,0.0,0.0,0.0,0.0
GO:0043539,0.0,0.0,0.0,0.0
GO:0000298,0.0,0.0,0.0,0.0
GO:0045809,0.0,0.0,0.0,0.0
GO:0005849,0.0,0.0,0.0,0.0
GO:0030312,0.0,0.0,0.0,0.0
GO:0008121,0.0005090540238363813,0.0,0.0,0.00016968467461212712
GO:0031250,0.0,0.0,0.0,0.0
GO:0080182,0.0,0.0,0.0,0.0
GO:0061809,0.0,0.0,0.0,0.0
GO:0047360,0.0,0.0,0.0,0.0
GO:0033180,0.0,0.0,0.0,0.0
GO:0015276,0.002308128216594137,0.00026193737787120325,0.0026343140546216913,0.001734793216362344
GO:0030001,0.0,0.0,0.0,0.0
GO:0004378,0.0,0.0,0.0,0.0
GO:0046983,0.0,0.0002731973767007472,0.0,9.106579223358239e-05
GO:0009898,0.0009214947729748102,0.0013927534396294173,0.0,0.0007714160708680758
GO:0004517,0.0,0.0,0.0,0.0
GO:0019305,0.0,0.0,0.0,0.0
GO:0031397,0.0,0.0,0.0,0.0
GO:0006891,0.0,0.0,0.0,0.0
GO:0001694,0.0,0.0,0.0,0.0
GO:0032154,0.0,0.0,0.0,0.0
GO:0005828,0.0,0.0,0.0,0.0
GO:0045862,0.0,0.0,0.0,0.0
GO:0004643,0.0,0.0,0.0,0.0
GO:0030134,0.0,0.0,0.0,0.0
GO:0016682,0.0001883091603061326,0.0,0.0,6.27697201020442e-05
GO:0006163,0.0,3.7050999993500766e-06,0.0,1.2350333331166923e-06
GO:0000776,0.0,0.0,0.0,0.0
GO:0005460,0.0,0.0,0.0,0.0
GO:0006308,0.00013569049481073532,0.0,0.0,4.523016493691178e-05
GO:0007114,0.0,0.0,0.0,0.0
GO:0008689,3.500137962602562e-05,2.142857142857102e-05,0.0,1.880998368486555e-05
GO:1904377,0.0,0.0,0.0,0.0
GO:0047559,0.0,0.0,0.0,0.0
GO:0006525,3.362941892032552e-19,2.1588355176774846e-05,0.0,7.1961183922583936e-06
GO:0008559,0.0,0.0,0.0,0.0
GO:0000717,0.0,0.0,0.0,0.0
GO:0070134,0.0,0.0,0.0,0.0
GO:0034450,0.0,0.0,0.0,0.0
GO:0043971,0.0,0.0,0.0,0.0
GO:0070847,0.0,0.0,0.0,0.0
GO:0045740,0.0,0.0,0.0,0.0
GO:0009651,0.0,0.00025211722260902507,0.0,8.403907420300836e-05
GO:0046951,0.0,0.0,0.0,0.0
GO:1990734,0.0,0.0,0.0,0.0
GO:0004414,1.0863510713013434e-05,0.0,0.0,3.6211702376711445e-06
GO:0050524,0.0,0.0,0.0,0.0
GO:0000815,0.0,0.0,0.0,0.0
GO:0006096,0.0,0.0,0.0,0.0
GO:0007232,0.0,0.0,0.0,0.0
GO:0016407,0.0,0.0,0.0,0.0
GO:0097080,0.0,0.0,0.0,0.0
GO:1901352,0.0,0.0,0.0,0.0
GO:0051383,0.0,0.0,0.0,0.0
GO:0004856,0.0,0.00015100850472569887,0.0,5.0336168241899627e-05
GO:0009295,0.0,0.0003039258571526184,0.0,0.00010130861905087279
GO:1902021,0.0,0.0,0.0,0.0
GO:0061912,0.0,0.0,0.0,0.0
GO:0015211,0.0,0.0,0.0,0.0
GO:1900399,0.0,0.0,0.0,0.0
GO:0016760,0.000341849638951122,5.967063831754065e-06,0.0,0.00011593890092762536
GO:0016861,0.0001852407641183413,0.0,0.0,6.174692137278044e-05
GO:0006487,0.0,3.691995647759231e-05,0.0,1.2306652159197436e-05
GO:0070401,0.0,0.0,0.0,0.0
GO:0051256,0.0,0.0,0.0,0.0
GO:0045140,0.0,0.0,0.0,0.0
GO:0047244,0.00023237523237523166,0.0,0.0,7.745841079174389e-05
GO:0009030,0.0006724137931034465,0.0,0.0,0.00022413793103448216
GO:0050480,0.0,7.153544320080886e-19,0.0,2.3845147733602952e-19
GO:0050421,0.0002808819879879867,0.00033162924105054027,0.0,0.00020417040967950898
GO:0006120,0.0,0.0,0.0,0.0
GO:1904547,0.0,0.0,0.0,0.0
GO:0009389,0.0,0.0,0.0,0.0
GO:0030894,0.0,0.0,0.0,0.0
GO:0061685,0.0,0.0,0.0,0.0
GO:0007041,0.0,0.0,0.0,0.0
GO:1902927,0.0,0.0,0.0,0.0
GO:0030692,0.0,0.0,0.0,0.0
GO:0000917,0.0,0.0,0.0,0.0
GO:0090071,0.0001542537045724229,0.0,0.0,5.141790152414096e-05
GO:0071268,0.0,0.0,0.0,0.0
GO:0015762,0.0,0.0,0.0,0.0
GO:0006595,0.0,0.0,0.0,0.0
GO:0050308,0.00041055917907777535,2.1385865483398876e-05,0.0,0.00014398168152039142
GO:0052655,0.0,5.737860126728984e-05,0.0,1.9126200422429947e-05
GO:1990451,0.0,0.0,0.0,0.0
GO:0008812,0.0,0.0,0.0,0.0
GO:0070476,0.0,0.0,0.0,0.0
GO:0009975,0.0,0.0,0.0,0.0
GO:0030253,0.0,0.0,0.0,0.0
GO:0036356,0.0,0.0,0.0,0.0
GO:0015495,0.0,0.0,0.0,0.0
GO:0052381,0.0,0.0,0.0,0.0
GO:1902413,0.0,0.0,0.0,0.0
GO:0006657,0.0,0.0,0.0,0.0
GO:0032377,0.0,0.0,0.0,0.0
GO:0004053,0.001056714878943962,4.146579501322103e-19,0.003977823977823963,0.0016781796189226418
GO:0042245,0.0001336399449606996,0.0,0.0,4.45466483202332e-05
GO:0018013,0.0,0.0,0.0,0.0
GO:0004711,0.0,0.0,0.0,0.0
GO:0036149,0.0,0.0,0.0,0.0
GO:0018493,0.00019608489282509694,0.0,0.0,6.536163094169898e-05
GO:0031023,0.0,0.0,0.0,0.0
GO:0048288,0.0,1.6518172111509019e-18,0.0,5.506057370503007e-19
GO:0000023,0.0,0.0,0.0,0.0
GO:0033204,0.0,0.0,0.0,0.0
GO:0008798,0.0,1.107874584979883e-18,0.0,3.6929152832662764e-19
GO:0035597,0.0,0.0,0.0,0.0
GO:0003727,0.0,0.0,0.0,0.0
GO:0031419,0.0006169533781390243,0.0010135108659775976,0.0,0.0005434880813722072
GO:0003837,0.0,0.0,0.0,0.0
GO:0033940,0.0,0.0,0.0,0.0
GO:0000274,3.7842116951808226e-19,0.0,0.0,1.2614038983936076e-19
GO:0004578,0.0,0.0,0.0,0.0
GO:0004144,0.0,0.0,0.0,0.0
GO:1902953,0.0,0.0,0.0,0.0
GO:0009584,0.0,0.0,0.0,0.0
GO:1990317,0.0,0.0,0.0,0.0
GO:0034272,0.0,0.0,0.0,0.0
GO:0052911,0.0006400865376406421,0.0010576766288578595,0.0,0.0005659210554995005
GO:0001731,0.0,0.0,0.0,0.0
GO:1900832,0.0,0.0,0.0,0.0
GO:0008803,0.0,0.0001426328483937011,0.0,4.754428279790036e-05
GO:0008118,0.0,0.0,0.0,0.0
GO:1905329,0.0,0.0,0.0,0.0
GO:0042121,0.0007761297243683667,0.0016411881795006605,0.0,0.0008057726346230089
GO:0030989,0.0,0.0,0.0,0.0
GO:0016990,0.0,7.581190232721321e-19,0.0,2.527063410907107e-19
GO:0005261,0.0,0.0,0.0,0.0
GO:0008564,0.0003566529178173686,0.0,0.0,0.00011888430593912287
GO:0070583,0.0,0.0,0.0,0.0
GO:0034511,0.0,0.0,0.0,0.0
GO:0071766,0.0,0.0,0.0,0.0
GO:0009067,0.0,0.0,0.0,0.0
GO:0035650,0.0,0.0,0.0,0.0
GO:0015078,0.0,0.0,0.0,0.0
GO:0003987,0.0,0.0008411075154247026,0.0,0.0002803691718082342
GO:0043625,0.0,0.0,0.0,0.0
GO:0070940,0.0,0.0,0.0,0.0
GO:0140223,0.0,0.0,0.0,0.0
GO:0009675,0.0,0.0,0.0,0.0
GO:0047386,0.0,0.0,0.0,0.0
GO:0043917,0.0,0.0,0.0,0.0
GO:0006062,0.0,0.0,0.0,0.0
GO:0140098,0.0,0.0,0.0,0.0
GO:0015191,0.0,0.0,0.0,0.0
GO:0010629,0.0,0.0,0.0,0.0
GO:0008865,0.0007140071596047994,0.0006200418522840045,0.0048186453831732,0.002050898131687335
GO:0008465,0.0,0.0,0.0,0.0
GO:0000429,0.0,0.0,0.0,0.0
GO:0061412,7.375708115277781e-19,0.0,0.0,2.4585693717592604e-19
GO:0045254,0.0,0.0,0.0,0.0
GO:0042907,0.0,0.0,0.0,0.0
GO:0098799,0.0,0.0,0.0,0.0
GO:0070485,0.0,0.0,0.0,0.0
GO:0042538,0.0,0.0,0.0,0.0
GO:0004582,0.0,0.0,0.0,0.0
GO:0004385,0.0,0.0,0.0,0.0
GO:0004827,0.0,0.0,0.0,0.0
GO:1900208,7.775085886839758e-20,0.0,0.0,2.5916952956132526e-20
GO:0006788,0.0,7.583431539089223e-05,0.0,2.527810513029741e-05
GO:0006404,0.0,0.0,0.0,0.0
GO:0006882,0.0,0.0,0.0,0.0
GO:0016813,0.0,0.0,0.0,0.0
GO:0050922,0.0,0.0,0.0,0.0
GO:0010774,0.0,0.0,0.0,0.0
GO:0004039,0.0,7.209263135929543e-19,0.0,2.4030877119765144e-19
GO:0106029,0.0,0.0,0.0,0.0
GO:0070193,0.0,0.0,0.0,0.0
GO:0000253,0.0,0.00010772486458220414,0.0,3.5908288194068045e-05
GO:0032204,0.0,0.0,0.0,0.0
GO:0008107,0.0,0.00013567740607484837,0.0,4.522580202494946e-05
GO:0008768,0.0,0.0,0.0,0.0
GO:0009314,0.00048644114187121297,0.0,0.0,0.00016214704729040433
GO:0019309,0.0,0.0,0.0,0.0
GO:0008080,0.0,0.0004922443800825823,0.0,0.00016408146002752744
GO:0016838,0.000522803196643879,0.0,0.0,0.00017426773221462634
GO:0002131,0.0,0.0,0.0,0.0
GO:0006190,0.0,0.0,0.0,0.0
GO:1990166,0.0,0.0,0.0,0.0
GO:0046961,0.0,0.0,0.0,0.0
GO:0006995,0.0,0.0,0.0,0.0
GO:0015333,0.0,0.0,0.0,0.0
GO:0047689,0.0,0.0009437471371387753,0.0,0.0003145823790462584
GO:0009451,0.0,5.291005291005312e-05,0.0,1.763668430335104e-05
GO:0070189,0.0,0.0,0.0,0.0
GO:0015917,0.0,0.0,0.0,0.0
GO:0005290,0.0,0.0,0.0,0.0
GO:0046912,0.0,0.0006049265311171042,0.0006123302375698181,0.0004057522562289741
GO:2000238,0.0,0.0,0.0,0.0
GO:0009228,0.0,0.0,0.0,0.0
GO:0004457,0.0,0.0,0.0,0.0
GO:0003953,0.0012758078332764924,0.0001288770869643093,0.003368548977269247,0.001591077965836683
GO:0071590,0.0,0.0,0.0,0.0
GO:0008912,0.0,0.0,0.0,0.0
GO:0033116,0.0,0.0,0.0,0.0
GO:0005085,0.0,0.0,0.0,0.0
GO:0019103,0.0,0.0,0.0,0.0
GO:0046540,0.0,0.0,5.780872214593947e-18,1.9269574048646492e-18
GO:0034618,0.0003471542562378387,0.0,0.0,0.0001157180854126129
GO:0006367,0.0,6.776728796672438e-05,0.0,2.2589095988908127e-05
GO:0006278,0.0,0.0,0.0,0.0
GO:0070310,0.0,0.0,0.0,0.0
GO:0006547,5.667802455452554e-19,0.0,0.0,1.8892674851508514e-19
GO:0004136,0.0,0.0,0.0,0.0
GO:0017125,0.0,0.0,0.0,0.0
GO:0016856,0.0,0.000793571895520411,0.0,0.00026452396517347035
GO:1990453,0.0,0.0,0.0,0.0
GO:0070042,0.0,0.0,0.0,0.0
GO:0008574,0.0,0.0,0.0,0.0
GO:0000096,0.0,0.0,0.0,0.0
GO:0051973,0.0,0.0,0.0,0.0
GO:0048279,0.0,0.0,0.0,0.0
GO:0003957,0.0,0.0,0.0,0.0
GO:0047933,0.0,0.0,0.0,0.0
GO:0044284,0.0,0.0,0.0,0.0
GO:0016434,0.00010208127368594484,0.0,0.0,3.402709122864828e-05
GO:0008922,0.0,0.0,0.0,0.0
GO:0030378,0.0,0.0,0.0,0.0
GO:0071483,0.0,0.0,0.0,0.0
GO:0046969,0.0,0.0,0.0,0.0
GO:0004583,0.0,0.0,0.0,0.0
GO:0016031,0.0,0.0,0.0,0.0
GO:0000979,0.0,0.0,0.0,0.0
GO:0015707,0.0,0.0,0.0,0.0
GO:0005824,0.0,0.0,0.0,0.0
GO:0080132,0.0004468038824058424,0.0,0.0,0.00014893462746861413
GO:0030789,0.0,0.0003028452120132781,0.0,0.00010094840400442602
GO:0031398,0.0,0.0,0.0,0.0
GO:0031072,0.00022403819195263185,0.0,0.0,7.467939731754394e-05
GO:0033557,0.0,0.0,0.0,0.0
GO:0016799,0.0,0.0,0.0,0.0
GO:0016788,0.0,2.689225262665329e-18,0.0,8.96408420888443e-19
GO:0106098,0.0,0.0,0.0,0.0
GO:0004198,0.0,0.0005575855513177676,0.0,0.00018586185043925586
GO:0032040,0.0,0.0,0.0,0.0
GO:0071169,0.0,0.0,0.0,0.0
GO:0061429,0.0,0.0,0.0,0.0
GO:0033106,0.0,0.0,0.0,0.0
GO:0031065,0.0,0.0,0.0,0.0
GO:0032934,0.0,0.0,0.0,0.0
GO:0006428,0.0,0.0,0.0,0.0
GO:0008784,0.0011255578510671119,0.00041878514895501534,0.0,0.0005147810000073757
GO:0000213,0.0,0.0,0.0,0.0
GO:0051908,0.0,0.0,0.0,0.0
GO:0000294,0.0,0.0,0.0,0.0
GO:0004370,0.00020141200566005095,0.0,0.0,6.713733522001698e-05
GO:0044379,0.0,0.0,0.0,0.0
GO:0070126,0.0,0.0,0.0,0.0
GO:0008171,0.0,3.953512298517472e-05,0.0,1.3178374328391573e-05
GO:0000735,0.0,0.0,0.0,0.0
GO:1902275,0.0,0.0,0.0,0.0
GO:0043781,0.0,0.0004825890186630348,0.0,0.0001608630062210116
GO:0008360,0.0,0.0,0.0,0.0
GO:0004068,0.00011527150726918721,0.0,0.0,3.842383575639574e-05
GO:0018506,0.0,0.0,0.0,0.0
GO:0019135,0.0,0.0,0.0,0.0
GO:0005633,0.0,0.0,0.0,0.0
GO:1904902,1.35880317986403e-18,0.0,0.0,4.5293439328801e-19
GO:0005338,0.0,0.0,0.0,0.0
GO:0035368,0.0,0.0,0.0,0.0
GO:0034084,0.0,0.0,0.0,0.0
GO:0008697,0.0,0.0,0.0,0.0
GO:0034079,0.0,0.0,0.0,0.0
GO:0019629,0.0,0.0,0.0,0.0
GO:0061015,0.0,0.0,0.0,0.0
GO:0070130,0.0,0.0,0.0,0.0
GO:0034200,0.00018566823939880728,0.0,0.0,6.188941313293576e-05
GO:0047488,0.0,0.00015841893916904718,0.0,5.280631305634906e-05
GO:0015019,0.0,0.0,0.0,0.0
GO:0015628,1.214518473290546e-05,0.0,0.0,4.048394910968487e-06
GO:0070776,0.0,0.0,0.0,0.0
GO:0004424,0.0,0.0,0.0,0.0
GO:0008237,0.0,0.0,0.0,0.0
GO:0004072,7.348845482332307e-06,0.0,0.0,2.449615160777436e-06
GO:0045003,0.0,0.0,0.0,0.0
GO:0045719,0.0,0.0,0.0,0.0
GO:0008190,0.0,0.0,0.0,0.0
GO:0008823,0.0,0.0,0.0,0.0
GO:0102148,0.0014612804374023903,0.0013182363804420012,0.0,0.0009265056059481304
GO:0042953,0.00029885057471264225,0.0,0.0,9.961685823754741e-05
GO:0009366,0.00012878166547125808,0.0,0.0,4.2927221823752696e-05
GO:0015814,0.0,0.0,0.0,0.0
GO:0003870,0.0,0.0,0.0,0.0
GO:0097752,0.0,0.0,0.0,0.0
GO:0042292,0.0,0.0,0.0,0.0
GO:0043101,0.0,0.0,0.0,0.0
GO:0005034,0.0,0.0,0.0,0.0
GO:0008017,0.0,0.0,0.0,0.0
GO:0010947,0.0,0.0,0.0,0.0
GO:0106350,0.00032171888264523395,0.0,0.0,0.00010723962754841132
GO:0046025,0.0,0.00011605463524376828,0.0,3.868487841458943e-05
GO:0050286,0.0,0.0,0.0,0.0
GO:0016652,0.0,0.0,0.0,0.0
GO:0015485,0.0009342121290512741,0.0,0.0,0.0003114040430170914
GO:0004514,0.0,3.7251859903901245e-05,0.0,1.2417286634633748e-05
GO:0004077,0.0,0.0,0.0038414522845115185,0.0012804840948371728
GO:0034775,2.6761819803746586e-05,0.00010938394758479499,0.0,4.5381922462847195e-05
GO:0070316,0.0,0.0,0.0,0.0
GO:2001034,0.0,0.0,0.0,0.0
GO:0009435,0.0,0.0,0.0,0.0
GO:0030130,0.0,0.0,0.0,0.0
GO:0006886,0.0003419961734693875,0.0,0.0,0.00011399872448979584
GO:0006813,0.0,0.0,0.0,0.0
GO:0071036,0.0,0.0,2.959523345651634e-17,9.86507781883878e-18
GO:0016810,0.0,0.0002063001428070261,0.0,6.87667142690087e-05
GO:0009301,0.0,0.0,0.0,0.0
GO:1905347,0.0,0.0,0.0,0.0
GO:0031124,0.0,0.0,0.0,0.0
GO:0043066,0.0,0.0,0.003563369133676601,0.0011877897112255336
GO:0090307,0.0,0.0,0.0,0.0
GO:0070990,0.0,0.0,0.0,0.0
GO:0070096,0.0,0.0,0.0,0.0
GO:0043093,0.0,0.00026536677846453676,0.0,8.845559282151225e-05
GO:0033819,0.0,0.0,0.0,0.0
GO:0008815,0.0,0.0,0.0,0.0
GO:0061136,0.0,0.0,0.0,0.0
GO:0071074,0.0,0.0,0.0,0.0
GO:0070814,0.0,0.00019670008845768528,0.0,6.556669615256176e-05
GO:0008859,0.0,0.0,0.0,0.0
GO:0008673,0.0,6.584225514972766e-05,0.0,2.1947418383242556e-05
GO:0007213,0.0,0.0,0.0,0.0
GO:2000218,0.0,0.0,0.0,0.0
GO:0061632,0.0,0.0,0.0,0.0
GO:0043039,0.0,0.0,0.0,0.0
GO:0015074,0.0,0.0,0.0,0.0
GO:0071243,0.0,0.0,0.0,0.0
GO:0004846,0.0,0.0008437585668136013,0.0,0.00028125285560453374
GO:0030234,1.124076000116528e-05,0.0,0.002169233985454782,0.0007268249151519825
GO:0031532,0.0,0.0,0.0,0.0
GO:0047702,0.0,0.0,0.0,0.0
GO:0106399,0.0,0.0,0.0,0.0
GO:0008861,0.0,5.603106174466604e-19,0.0,1.8677020581555347e-19
GO:0000836,0.0,0.0,0.0,0.0
GO:0003843,0.0,0.0,0.0,0.0
GO:0008688,0.0,0.0,0.0,0.0
GO:0018545,0.0,2.10620941621509e-05,0.0,7.0206980540503005e-06
GO:0004456,0.0,0.0,0.0,0.0
GO:0000813,0.0,0.0,0.0,0.0
GO:1900081,0.0,0.0,0.0,0.0
GO:1990481,0.0,0.00021259168495789098,0.0,7.086389498596367e-05
GO:1990423,0.0,0.0,0.0,0.0
GO:0006078,0.0,0.00021570538153157888,0.0,7.190179384385963e-05
GO:0005324,0.0,0.0,0.0,0.0
GO:0008782,0.00013169616785982128,0.0,0.0,4.3898722619940426e-05
GO:0008242,0.0,0.0,0.0,0.0
GO:0016855,1.2500030663440518e-18,0.0002493207946600462,0.0,8.310693155334915e-05
GO:0015627,0.0,0.0,0.0,0.0
GO:0050532,0.0004864192493438382,0.0,0.0,0.0001621397497812794
GO:0042834,0.0004113261192951058,0.0,0.0,0.00013710870643170194
GO:0110155,0.0,0.0,0.0,0.0
GO:0016180,0.0,0.0,0.0,0.0
GO:0106366,0.0,0.0,0.0,0.0
GO:0043614,0.0,0.0,0.0,0.0
GO:1901799,0.0,0.0,0.0,0.0
GO:0006518,0.0016819174854561716,0.0012202955997058203,0.0,0.000967404361720664
GO:0004401,0.0,0.0,0.0,0.0
GO:0047124,0.0,0.0,0.0,0.0
GO:1990466,0.0,0.0,0.0,0.0
