0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0046336,0.0005662336104032407,1.8390443231500786e-05,0.0,0.0,1.4914540191104122e-18,2.2726918386444377e-19,0.0,0.0,0.0,0.0,0.0,0.0006811688001655157,0.0,0.0001823562861869309,0.0,0.0,0.0,0.0,0.000507061349000112,0.0,9.776052444936509e-05
GO:0030619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6418881683366818e-18,1.088157014568655e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3650225914526685e-19
GO:0033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016462,0.0,0.0,0.0,0.0,0.0,0.0005831568050012232,0.0,0.0,0.0,0.0,0.00034586511684223353,0.0,0.0,9.214092140921396e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.105814216263354e-05
GO:0004534,0.0012232372430399287,0.0,0.0,0.0,0.0,8.335971298934335e-05,0.0017683462052897254,0.0002677520463145453,0.0,0.0,0.00010108076904792844,0.0,0.0,0.00018156157689219664,0.0,0.0005616504447054865,0.0,0.0007126958923651123,0.0,0.0,0.0002449841945322133
GO:0052795,0.0,0.0,0.0019193170866033278,0.0,0.0005723905723905737,0.0,0.0006445652791138891,0.0,0.0,0.0017637409516121738,0.0,0.0,0.0,0.0001546504745829601,0.0,0.0,0.0,0.0,0.0,0.00031650792719671133,0.0002685586145749818
GO:0043418,0.0,0.0,0.0,0.0,0.0,7.939138373920992e-05,0.0,0.0,0.0,0.0,0.0007430450900417616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1121823689048576e-05
GO:0031388,0.0006194341311949172,0.0005807503531598418,0.0,0.0,0.0,0.0,0.0,0.000489243700379824,0.0,0.0,0.0,0.0,0.0,0.00010357142857142793,0.0,0.00015967269971816514,0.0,0.0,0.00030466340024687464,0.00022192873568206378,0.00012396322244765572
GO:0019752,0.0011064387402480178,0.0,0.0,0.0,0.0,0.00030262572777526204,0.0,0.0,0.0006746672346341994,0.0,0.0,0.0,0.0,0.0,0.0,0.00016383044330409497,0.0,0.00020209947227150865,0.0007268955032342363,0.0,0.00015882785607336595
GO:0042171,6.1021097640195485e-19,5.102894173272352e-19,0.0,0.0,0.0,0.0,0.0,8.243652478549878e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.724328207920888e-20
GO:0052837,0.00020977411446868112,0.0017473044745463088,0.00035614245698279307,0.0,0.00043057664775761616,0.0,0.0,0.0002121952531439079,0.0,0.00030401611132796117,0.0,0.0,0.0,0.0,0.0,0.00010555931838919318,0.000562491211074833,0.0,0.0,0.0,0.00019640297938456472
GO:0006596,0.00012910991043474902,0.0,0.0,0.0,0.001103652989522553,0.0002668844877113146,0.0,0.0005058475104354186,0.0,4.4204744549831896e-05,0.0,0.0003490906834573835,0.0,0.00014634560356952344,0.0,0.00011104979584870397,0.0,0.000156885781796085,0.0,0.0,0.00014065357536627814
GO:0004021,0.0007581943742989901,0.0,0.0,0.0,0.0,0.00032348804500703204,0.0,1.6551790616255347e-05,0.0,0.0,0.0,0.0,0.0,6.552864740621666e-05,0.0,0.0,0.0,9.910070866961089e-05,0.0002613627437035741,0.0,7.621131548508396e-05
GO:0106050,0.0,0.0,0.0,0.0,0.0,2.17532813242955e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0876640662147748e-20
GO:0000972,0.0,0.0,6.635368018519923e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.317684009259962e-20
GO:0051116,0.00016027691394225523,0.00012275994914666747,0.0,0.0,0.0,0.0003224932249322489,6.649831649831668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000365299941435563,0.0,9.59687213056486e-05,0.0004970459762240507,0.00024166666666666453,9.360048550757075e-05
GO:0045503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004619,0.00011606380640570133,0.0,0.0,0.0,0.0,0.00039648442294945146,0.0,0.0004558751828376371,0.0,0.0,0.0,0.0002435079652307641,0.0,0.0,0.0,0.00040436317124618745,0.0,0.00015407320190161892,0.00015895669291338398,0.0,9.646622217423721e-05
GO:0140625,0.0,0.0,0.0,0.0,0.0,6.18778584880278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0938929244013897e-06
GO:0008801,0.0,0.00033767157297442995,0.0,0.0,0.0,0.0,0.0,0.0,0.0003187160964918449,0.0,0.0,0.0,0.0,6.0112342910854e-19,0.0,0.0,0.0,1.364640546543268e-19,0.0,0.0,3.2819383473313784e-05
GO:0106388,0.0,0.0,0.0,0.0,8.154396698108905e-19,1.6931505822170114e-19,3.0540203626739364e-19,0.0,0.0,2.4454851884417852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2227425942209571e-06
GO:0004325,0.0,0.0,0.0,0.0,0.0,0.0,0.00020742637644046078,0.0003766688609875849,0.0,4.704312031865449e-18,0.0,0.0,0.0,0.0002467561574800406,0.0,0.00023941278544521935,0.0,0.0002293624659249775,0.0,0.0,6.49813323139144e-05
GO:0006071,0.0,0.00044470144629000797,0.0,0.0,1.1387449606719468e-18,8.015916549995456e-05,0.0,0.0,0.0,0.0010492251402599115,0.0,1.435716567403502e-18,0.0,0.0,0.0,3.852596390525172e-05,0.0,0.0,0.0,0.0007302914199465945,0.00011714515679508617
GO:0034243,0.0,0.0,0.0,0.0,0.0,5.237011448086913e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6185057240434564e-20
GO:0070917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0932811777057878e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.046640588852894e-20
GO:0052777,0.00013043549412871424,0.00028867334658480126,0.0,0.0,0.0,0.0006019636246579744,0.0,0.0,0.0,0.0006990830493168243,0.0,0.0,0.0,0.0,0.0,0.0001601886430271448,0.0,0.0,5.689812605735301e-05,0.0,9.686211418864061e-05
GO:0070873,0.0004436709498045879,0.0,0.0,0.0,0.0,0.0,7.669616519174097e-05,0.0,9.816252507761306e-05,0.0003797331410025247,0.00012199190618022846,0.0,0.0,0.0002814610440717681,0.0,0.0,0.0,0.0,0.0,0.0,7.008578656642316e-05
GO:0005657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039492358788544474,0.0,0.0,0.0,0.0,5.7133629438461385e-05,1.6560625218446408e-18,2.260286086619539e-05
GO:0045436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970947359328569e-19,0.0,1.4149540373408235e-18,0.0,0.0,0.0,0.0,1.0060243866368401e-19
GO:0050151,0.0,0.0002207241665384795,0.001115095369298139,0.0,0.00012016538892238656,0.0001770099331912512,0.0005201192507004826,0.0,0.0,0.0,0.0,0.0,0.0,0.0002150003674350792,0.003960857409133265,0.0,0.0,0.0010984765034174127,0.0,0.0,0.0003713724194318248
GO:0006075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006006,0.0001586315143632631,0.0,0.0,0.0,0.0,0.0,0.00033937079844321267,0.0,0.0,0.0,0.0,0.0,0.0,0.0003227276946475718,2.2111570663754476e-18,0.0,0.0,0.0004922310591587904,0.00021838595009326684,0.0,7.656735083530535e-05
GO:0017110,0.0006344713546116027,0.0005599287600605615,0.0,0.0,0.0,4.4329760698045445e-20,1.7066957868747496e-18,0.0,0.0,0.000237185155844882,0.0006266546359499975,0.0,0.0,0.0002121321889002803,0.0,0.00011412382039567571,0.0,0.0,0.001025084463408673,0.0,0.00017047901895858375
GO:0008692,0.0,0.0,3.5441735016879943e-19,0.0,0.0,0.0004700605440844179,0.0,1.6303793560622053e-05,0.00023279525261152528,0.0,0.0,0.0,0.0,0.0004232804232804229,0.0,0.000427684511939959,0.0,0.0,0.0,0.0,7.850622627384738e-05
GO:0110083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009250,0.000914672644919245,0.0003296588656674893,0.0021000514289178126,0.0,0.001562616127833516,0.0005051348431053246,0.000941702693939039,0.001155900664786618,0.0,0.0,0.0,0.0,0.0,0.00011370691238511921,0.0,0.0,0.0025176988270214657,0.0005172488379167195,0.0002696085226369858,0.0,0.0005464000184564667
GO:0008897,0.0008978087667795145,0.0,0.0,0.0,0.0,9.589541650498838e-05,0.0003009782781907709,0.0,0.0014512925758361293,0.0005167173252279627,0.0,0.0011324064449064442,0.0,2.4654648071008836e-19,0.0,3.0659203850030876e-05,0.0,0.00010943154468166132,0.0,0.0,0.0002267594777988751
GO:0006659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.196635554009715e-19,0.0,0.0,0.0,0.0,2.5983177770048573e-20
GO:0050560,9.023408127474785e-19,0.00024016185103557265,0.0006846556584776511,0.0,0.0,0.00012575891869586115,0.0023903210927381175,0.0,0.0017123818702528808,0.0002084633897769849,0.0012384984990259018,0.0,0.0022564701192950543,0.00016516682512658352,0.0,0.0,0.0,0.0004045657587457282,0.0,0.0,0.0004713221991585168
GO:0046830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043087,0.0,0.0,0.0,0.0,0.0,3.5966304293057063e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001633247117510813,0.0,0.0,0.0,0.0,0.0,0.0,8.166235587554083e-06
GO:0042925,0.0,0.0,0.0022394823119234477,0.0,0.0,0.0002678807120500076,0.0,0.0,0.00016958169608370896,0.0006782158626798282,0.0007230038410437608,0.0,0.0,0.0004831391925745485,0.0,0.0,0.0,8.116883116883105e-05,0.0014841413754601751,0.0,0.00030633069114921544
GO:0005952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042352,0.00014126730691323337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002575214205236567,1.4798163389719304e-18,0.0,1.9939436371844577e-05
GO:0050622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006898,0.0,0.0,0.0,0.0,0.0,4.814896968179632e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.407448484089816e-20
GO:0070897,7.164352556147095e-19,8.502550474257885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.001254547065059066,1.6433339398518008e-05,2.2628074326858163e-05,0.0,0.0,4.511890226175937e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.118764428943906e-05
GO:0018104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046428,0.0007046013721275913,0.0,0.0,0.0,0.00047922201424948594,0.0,0.0,1.7618980483776722e-05,0.0,0.0,0.0011333333333333323,0.0018038672924940795,0.0,4.4970503897021736e-05,0.0,0.0005031124560937906,0.0,0.0,0.0,2.3493543830239123e-18,0.00023433629763395402
GO:0090604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.431858308398549e-06,0.0,0.0,4.715929154199274e-07
GO:0000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031492,0.0,0.0,0.0,0.0,0.0,8.291838998907928e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.145919499453964e-20
GO:0097550,0.0,0.0,0.0,0.0,0.0008596059401407325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2980297007036626e-05
GO:0000316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102042,0.0,0.0,0.0,0.0,0.0,1.4513416165426793e-18,0.0,0.0,0.0,0.0008549206907665052,0.0,0.0,0.0,0.0001506327230720764,0.0,0.0,0.0,0.0,0.0,0.0,5.0277670691929145e-05
GO:0071916,0.0,0.0,0.001708376070367598,0.0,0.0,0.0,0.0001398269195930176,6.100722432809977e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281263789534527e-18,0.0,8.059379835954583e-06,0.0,0.0,9.28131184898286e-05
GO:0031340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051108,0.0,0.0,0.001733563943844318,0.0,0.0,0.0004019791394912243,0.0,0.0,0.0,0.0,0.0,0.0,0.0010461517244568013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015908474038961717
GO:0099621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010422454258070768,0.0,9.138288880292967e-05,0.0,0.0,0.0,0.0,9.780371569181867e-06
GO:0140068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043937,0.0,0.0008479502339775498,0.0015629573073741771,0.0,0.0019614666556845915,0.0006488324807379527,0.0002136150234741782,0.0011378809869375898,1.246885986409503e-18,0.0017677380745176434,0.0009324748490455087,0.0,0.0,0.0,0.007629843938131535,1.9194703248427475e-05,0.0,0.0,0.0010833303109872496,0.0,0.0008902642282058203
GO:0070469,0.0001506630620540789,0.0008772797737918533,0.0,9.591474245116011e-05,0.0,0.0,0.00022130203460888685,0.0,0.0,4.538465670149198e-05,0.0013504024380241342,0.0,0.0,5.886970172684458e-05,0.0,0.00012230768050514975,0.0,0.0,0.0,0.0,0.00014610620449318
GO:0015976,0.0008460185553684389,0.0,0.0011900273224043718,0.0,0.0001373626373626379,0.0,0.001055724089579204,0.0,0.0,0.0006454708803769568,0.0005266409254166964,0.001861571025538996,0.0,0.0007083829567754642,0.0,0.0,0.0,0.0019008899976116986,0.0,0.0,0.00044360441952172325
GO:0061712,0.0001119709967533799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2934492189879545e-06,0.0,9.732884959711975e-19,0.0,0.0,0.0,0.0,0.0,8.866097369887075e-06,0.0,0.0,6.256527167112794e-06
GO:0006325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035974,0.0,0.0,0.0,0.0,0.0,3.454878454878452e-05,0.0,0.0,0.0,0.0,8.244228293267991e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7274392274392673e-06
GO:0120284,0.0,0.0,0.0,0.0,0.0,1.604965656059876e-19,0.0,9.568049287438188e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.586507471749031e-20
GO:2000200,0.0,0.0,2.3011004866274936e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1857886592461615e-19,0.0,0.0,1.359839676276055e-19
GO:0004164,1.0490832931989717e-18,0.0003044770270711555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006681448915686816,0.00023232684886820187,0.0,2.699043578829701e-19,0.0,0.0004071270730818294,0.0,0.0,8.060379202949348e-05
GO:0051516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033947,0.0,0.0,0.0,0.0,0.0,0.00022310167733606562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002552347525491524,0.0,0.0,2.39168214942609e-05
GO:0006171,0.0,0.0,0.0,0.002039652785799176,0.0,9.267001114827232e-05,0.00032406911199529267,0.0,0.0,0.0,0.00042129000452438136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001438840956733561
GO:0031107,0.0,0.0,0.00012083333333333247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0416666666666235e-06
GO:0005047,4.9053517876014444e-05,0.0,0.0,0.0,0.0,0.0002516123332449854,0.0002672544027250371,0.0,0.0,0.0,0.0,0.0,0.0,0.00010335093063685285,0.0,8.514128642005545e-19,0.0,0.0,0.0,0.0,3.3563559224144535e-05
GO:0004707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051594,8.167717425445928e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083858712722964e-20
GO:0016571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2992749034216568e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496374517108284e-20
GO:0031957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045437,0.0007707444377745015,0.0,0.0,0.0,0.0,0.00046571589718797805,0.0023076421847370407,0.0,0.0,0.0015782728840053168,0.000864444997751081,0.0,0.0,0.0001431805810843872,0.0,0.0005204566698543433,0.007438330170777985,0.0022248293822355425,0.0,0.0,0.0008156808602704088
GO:0007119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015131,0.0,0.0,0.0,0.0,1.2793869086877304e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.396934543438653e-20
GO:0048254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004031,0.0,0.0,0.0,0.0,0.0,0.0,2.6313254527238212e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3156627263619106e-19
GO:0018117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.741030658838912e-05,0.0,1.4105812387413245e-18,0.0,0.0,0.0,0.0,4.370515329419527e-06
GO:0046208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.515125699589684e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.757562849794842e-20
GO:0000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013547677933498218,0.0,0.0,0.0,6.773838966749109e-05
GO:0000301,0.0,0.0,0.0,0.0,0.0,1.2390976691913974e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1954883459569875e-21
GO:0010309,0.0,9.085418901910555e-19,0.00014499424626006867,0.0,0.0005376782956455,0.0,0.0,0.00035401905289050113,0.0,0.0,0.0,0.0,0.0,0.0003458873293191318,0.0,0.0,0.0,0.000263412355901519,0.0,0.0,8.229956400083607e-05
GO:0016432,0.0005158512053548318,0.0,0.0,0.0,0.0,0.000324044600807877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014638718390900644,3.1847356189320012e-19,0.00011518838226263868
GO:0016795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.698708766047825e-19,0.0,0.00045281408525669445,0.0,0.0,0.0,0.0002296601814380847,0.0,0.0,0.0,0.0,0.0,0.0,3.412371333473898e-05
GO:0051670,0.0,2.774277392415569e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3871386962077845e-19
GO:2001032,0.0,0.0,1.2475811801654142e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987843103219575e-19,0.0,5.971622901671087e-19,0.0,0.0,0.0,0.0,1.0717638903272402e-19
GO:0004516,0.0,0.0,0.00024024024024024015,0.0011693131285124849,0.0,4.757858963466457e-05,0.0004497134279475978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.493903836967654e-19,0.0002112708174890702,0.00048230434297197674,0.00013002102733980172
GO:0050708,0.0,0.0,0.0,0.0,0.0,2.6596573728992253e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3298286864496127e-20
GO:0046177,0.0,0.0,0.0,0.0,0.0,8.264774342171585e-19,0.00045995986930472154,0.0003479316629389701,0.0004542744957562506,0.00036252217741937275,0.0,0.0,0.0,0.00019106984815869303,0.0,0.0,0.0,9.826481746377355e-06,0.0001811477350468059,0.0,0.00010033661351855961
GO:0004319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012768149350385672,0.0,0.0,6.384074675192836e-06
GO:0052734,0.00010542237332624948,0.0,0.0,8.043589474917228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.174276211778777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00047009387140395245,0.0,3.53847450798581e-05
GO:0006424,0.0,0.0,0.0,0.0,0.0,0.0002562194749694753,0.0002395530957925308,0.0,0.0,3.712108480973449e-05,0.0,0.0,0.0,5.92099533122494e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.6644682778587054e-05
GO:0005980,0.0,0.0013190793617251484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003355533797847498,0.0005009413813792325,0.0,0.0004166287724672711,0.0,0.0005437230575317465,0.0,0.00011087154621327165,0.0,0.0,0.000161339874955071
GO:0051170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008360701118173737,0.0,0.0,0.0,0.0,0.00023833134239973757,0.0,0.0,0.0,0.0,0.0,0.0,5.372007271085556e-05
GO:0071247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051082,0.0,0.0,0.0,0.0,0.0,0.00012780575905576034,0.0,0.0,2.0699508624748433e-18,0.0,0.0,0.0,0.0,4.9136159164871216e-05,0.0,1.5731246863624001e-19,0.0,0.0,0.0,0.0,8.847095911031689e-06
GO:0001193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004332,0.0,0.0,0.00012065386611312924,0.0,0.0,0.0,0.0005001594896331733,0.0,0.0,0.0,0.0009534765256579455,0.0005600905984602506,0.0,0.00015738498789346213,0.0024035265141017746,0.0,0.0,0.000300730977265044,1.5220147169946781e-18,0.0,0.0002498011479562391
GO:0015979,0.0,0.0,0.0004166899090756951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579444339948411e-05,0.0,0.0,0.0,0.0,2.462421762375896e-05
GO:0030132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
