0,Model_0,Model_1,Model_2,Average
3.1.1.13,0.0,1.4804904400375104e-18,0.0,4.934968133458368e-19
4.1.2.49,0.0,0.0,0.0,0.0
3.5.2.6,0.0,0.0,0.0,0.0
1.4.1.4,0.0,0.0,0.0015148851572188437,0.000504961719072948
2.3.1.158,0.0,0.0,0.0,0.0
2.4.1.142,0.0,0.0,0.0,0.0
2.3.1.101,5.741571230278726e-19,0.0,7.81237819534025e-20,2.174269683270917e-19
1.3.1.88,0.0,0.0,0.0,0.0
3.1.21.1,0.0,0.0,0.0,0.0
2.7.7.70,3.4804610692614025e-19,0.0,0.0,1.1601536897538008e-19
4.2.1.91,3.3780945672243003e-19,0.0,0.0,1.1260315224081e-19
2.1.1.63,0.0,0.00022270155507120434,0.00011708793106283596,0.0001132631620446801
2.8.1.6,0.0,0.0,0.000371875,0.00012395833333333334
2.4.1.15,0.000525947672174088,3.070635058698574e-05,0.0,0.00018555134092035794
3.1.26.3,0.0,0.0,2.548484376195546e-19,8.494947920651819e-20
3.1.1.112,0.0,0.0,0.0,0.0
7.2.2.6,0.0004774815129171173,0.0,0.0,0.00015916050430570577
2.4.99.14,0.0,0.0,0.0,0.0
2.7.10.2,0.0,0.0,0.0,0.0
2.4.2.19,0.0,0.00035423998656330995,0.0001421951694204804,0.00016547838532793012
1.3.1.44,0.0005380826070481238,0.0008610186921257722,0.00039947306342949697,0.0005995247875344643
1.8.3.2,0.0,0.0,0.0,0.0
2.3.1.169,0.0013643087860249915,0.00031323684452309566,0.0004553106825834097,0.0007109521043771657
2.1.1.256,0.0,0.0,0.0,0.0
2.7.8.7,0.0006937390566025768,0.0008950587295371418,0.0,0.0005295992620465729
3.7.1.14,0.000452080531965719,0.0006275223756065282,0.0,0.00035986763585741575
2.4.1.325,0.0001528371043853275,0.0011382393873406998,0.0005977716620114186,0.0006296160512458153
2.4.1.345,0.0,0.0,0.0,0.0
2.3.1.267,0.0,0.0,4.182692307692303e-05,1.3942307692307678e-05
3.1.11.-,0.0,0.0,0.0,0.0
3.4.23.-,0.00011688311688311678,0.00039789280451021334,8.249942708731225e-05,0.00019909178282688077
1.4.3.21,0.0,0.0,0.0,0.0
2.8.3.12,0.0,0.0,0.0,0.0
3.4.24.33,0.0,0.0,0.0,0.0
3.5.2.5,0.0,0.0,0.00019847143401681322,6.615714467227107e-05
2.3.1.222,0.0,0.0007714524657197697,0.0002394775036284467,0.0003369766564494054
3.4.13.21,0.0018302366253325512,0.0004861569416564531,0.0014204810847594153,0.0012456248839161398
2.7.1.151,0.0,0.0,0.0,0.0
4.3.1.7,0.0,0.0,0.0003580792509970886,0.00011935975033236286
2.1.2.10,0.00014931438413874862,9.87057273859756e-05,0.0,8.26733705082414e-05
6.3.5.4,0.0,0.0,0.0,0.0
2.4.-.-,0.0,0.0,3.787630159994978e-19,1.2625433866649927e-19
3.4.21.102,0.0,0.0,0.00017808929329608255,5.936309776536085e-05
2.8.1.14,0.0,0.0,0.0,0.0
2.-.-.-,0.0,0.00018678081364772558,0.0,6.226027121590853e-05
4.1.3.4,0.0,0.0,2.606009927711764e-19,8.686699759039213e-20
6.1.1.-,0.0,1.797833121617917e-05,0.0,5.992777072059724e-06
4.1.3.16,0.00043724279835390963,0.00016076481857547946,0.0,0.00019933587230979636
6.3.4.15,0.0,0.0003164903281549002,0.0005162815410439675,0.00027759062306628924
3.4.24.30,0.0,0.0,0.0,0.0
1.12.98.2,3.480461069261396e-19,0.0,0.00019954649933123144,6.651549977707726e-05
2.4.1.141,0.0,0.0,0.0,0.0
2.4.1.117,0.0,0.0,6.189195347739076e-19,2.0630651159130253e-19
2.6.1.36,0.0004372077153520795,9.009657323189544e-05,0.0,0.0001757680961946583
2.7.7.23,0.0007458845427164418,0.0,0.0007975044460536656,0.0005144629962567025
3.3.2.15,0.0,0.0,0.0,0.0
1.2.7.12,5.28343205414038e-05,5.355537192179639e-06,0.0,1.9396619244527812e-05
2.3.1.7,0.0,0.0,0.0,0.0
5.3.1.5,0.0,0.0,0.0,0.0
2.4.2.54,0.0,0.0,0.0,0.0
2.6.1.59,0.0,0.0,0.0,0.0
5.3.1.25,5.3763440860215155e-05,0.0,0.00038412417722762544,0.00014596253936261354
2.3.1.81,0.0008137925444029165,0.0003181382118598362,0.0,0.0003773102520875842
2.7.6.5,0.0,5.012201578216661e-06,0.00039356395300271216,0.00013285871819364295
1.16.1.7,0.0,1.3208950832263106e-18,0.0,4.402983610754369e-19
4.1.1.48,0.0,0.0,0.0,0.0
6.3.2.1,0.0,0.0004733910891089103,0.00032915723754955273,0.00026751610888615436
3.4.19.-,0.0,2.642626266638139e-19,0.00018935226482391917,6.311742160797314e-05
4.3.2.3,0.0003957607180101676,0.0010896897247424206,0.00042549021445125335,0.0006369802190679471
1.1.1.169,0.00011910336015056977,5.288978862322532e-06,0.0,4.1464113004297436e-05
2.1.1.71,0.0,0.0,5.079451746651038e-19,1.6931505822170128e-19
5.4.99.28,4.498202530744177e-19,0.0,0.0,1.4994008435813923e-19
2.5.1.59,0.0,0.0,0.0,0.0
2.7.1.16,0.0,0.0,0.00033550428130535193,0.00011183476043511731
3.6.1.5,0.0,0.0,0.0,0.0
3.1.3.-,5.073704430617646e-05,0.0005980125052867772,4.446777630238169e-05,0.0002310724419651118
3.1.21.10,0.0003004555927943021,8.939980617135815e-19,4.364056995635936e-05,0.00011469872091688744
2.7.8.33,0.0005708345708345696,1.2035517223163483e-05,0.00028650548254723036,0.0002897918568683211
3.2.1.214,0.00027256847617125677,7.085949950323353e-05,0.0,0.00011447599189149677
2.7.1.207,0.0,0.0,0.0010878342036627214,0.0003626114012209071
6.3.5.11,0.0,0.0005077424742420325,0.0,0.00016924749141401083
2.1.1.34,9.866051886910015e-05,0.0,0.0,3.288683962303338e-05
1.8.1.14,0.0,0.0,0.0,0.0
2.7.1.40,0.00038518382725415937,0.00023693755430525003,0.0,0.00020737379385313647
1.14.99.58,0.0,0.0,0.0,0.0
2.7.7.50,0.0,0.0,0.0,0.0
1.6.99.1,7.373780730398092e-19,0.0,0.0,2.4579269101326973e-19
2.7.11.5,0.0,0.0,0.0003038113894903252,0.00010127046316344173
6.3.2.4,0.0,0.0,0.0,0.0
6.3.2.29,0.0,0.0,0.00013598139202003918,4.532713067334639e-05
1.21.4.4,0.0,0.0,0.002121780343345023,0.000707260114448341
1.3.99.33,5.08114704645953e-05,0.0007968386789549784,0.00012932524447833117,0.000325658464632635
3.5.1.89,0.0,0.0,0.0,0.0
6.2.1.32,0.0,0.0,0.0,0.0
6.5.1.9,0.0,0.0,0.0,0.0
3.1.4.3,0.0,0.0,0.0,0.0
2.5.1.54,0.0,0.0002603229071793963,0.00020178854067742942,0.00015403714928560858
4.2.1.51,0.0,0.00022402957546637742,0.00015505306875865198,0.00012636088140834315
2.9.1.1,0.0006928308815101263,0.0004121251984195633,0.0013172324584529032,0.0008073961794608642
2.7.1.170,0.0,0.0,0.0006147217469249643,0.0002049072489749881
1.14.13.239,0.0,0.00010747617171985231,0.00013154811474139243,7.967476215374826e-05
6.3.1.19,0.0001801358615051827,0.0,0.00011488488716662896,9.834024955727056e-05
2.1.1.86,0.0,9.131723952041174e-05,0.00027330374230138683,0.00012154032727393285
6.3.5.3,0.0,0.00031491360959271425,0.0,0.00010497120319757142
3.2.1.n1,0.0,2.3221671981503447e-19,0.0,7.740557327167816e-20
1.8.99.-,0.0,0.0,0.0002761060437382956,9.20353479127652e-05
2.4.1.198,0.0,0.0,0.0,0.0
2.6.1.21,0.0,0.0,0.0,0.0
2.4.3.6,0.00016115489099930368,0.0,0.00013251476113794992,9.788988404575119e-05
4.2.2.-,0.0,0.0,0.0,0.0
3.1.31.1,0.0,0.0,0.0,0.0
3.2.1.11,0.0,0.0,0.0,0.0
2.4.1.320,0.00016803455123665052,0.0,0.00011919965942954445,9.574473688873166e-05
1.11.1.24,5.157359047131855e-19,0.0,0.00011986309498378873,3.9954364994596413e-05
3.1.11.5,0.0,0.0002834682571938028,0.0005741571991115285,0.0002858751521017771
1.14.11.67,0.0,0.0,0.0,0.0
2.7.11.33,0.0,0.0,0.0,0.0
4.1.1.102,0.0,0.0,0.0,0.0
4.1.1.111,0.000321818776466763,0.00014412559261843026,0.0006806707061787181,0.00038220502508797043
1.3.1.13,0.0,0.0,4.0588533739218484e-05,1.3529511246406162e-05
3.2.2.6,0.0,0.0,0.0,0.0
4.1.3.1,0.0,0.0,7.347605224963702e-05,2.4492017416545672e-05
2.3.1.39,0.0,0.0,0.00012686865520116882,4.228955173372294e-05
6.5.1.-,0.0,0.0006363053029283264,0.0003135135135135132,0.00031660627214727985
6.3.4.13,0.0,0.0,0.0,0.0
4.2.1.24,6.559766763848424e-05,0.00022105943277484082,0.00032658982200266587,0.00020441564080533032
1.14.12.19,0.00012299562682215723,0.0002205687541229862,0.0,0.00011452146031504782
1.5.1.7,0.0,0.0,0.0005192975135797793,0.00017309917119325978
2.1.1.191,0.0,0.0,0.0,0.0
2.1.1.56,0.0,0.0,0.0,0.0
3.5.1.5,0.0007321611730146852,0.0,0.00029427010984300813,0.00034214376095256446
2.1.1.219,0.0,0.0,0.0,0.0
3.1.1.97,0.0,0.0,0.0,0.0
3.5.2.15,0.0,0.0,0.00017278142838178756,5.759380946059585e-05
2.7.14.1,0.0,0.0008183083897925753,0.00013107344632768347,0.00031646061204008627
2.7.1.33,4.883974303339693e-19,0.0,0.0,1.6279914344465643e-19
4.2.1.119,0.0008874632086016066,0.0012855787543501495,9.489541338932898e-20,0.0007243473209839188
6.1.1.17,0.0,0.0001629158338648517,0.0003241876969215616,0.0001623678435954711
1.17.4.2,0.0,9.145541384558874e-05,0.0,3.048513794852958e-05
1.14.13.-,0.0,0.00025787523904967884,3.897773736145418e-19,8.595841301655973e-05
1.1.98.6,0.0,0.0,0.0,0.0
1.1.1.100,0.0004904635258358655,0.0,0.0,0.0001634878419452885
1.21.4.3,0.000991120183105086,0.0,0.001767328854215394,0.00091948301244016
7.4.2.11,0.0007038244387034702,0.0,0.00015149383237184072,0.00028510609035843696
6.1.1.11,0.0,0.0,2.362782334458662e-19,7.875941114862207e-20
1.3.1.89,0.0,0.0,0.0,0.0
4.1.1.72,0.0,0.0,4.744770669466451e-19,1.5815902231554837e-19
1.13.12.-,0.0,0.0,0.0,0.0
5.5.1.4,0.00011669755324577603,4.088985862642225e-19,0.0,3.889918441525881e-05
3.2.1.28,1.6781102735885096e-19,0.00046829774437485164,0.0001525114250713756,0.00020693638981540913
1.1.1.136,0.0,0.0,0.0,0.0
5.3.1.32,0.0,0.0,0.0,0.0
2.7.2.16,0.0,0.0,0.0002648239859971396,8.827466199904653e-05
3.4.21.53,0.0,0.0,4.1986315571221695e-05,1.3995438523740565e-05
6.3.2.45,0.0005664252767700363,0.00023250330126391302,4.8611111111111095e-05,0.00028251322971502014
6.3.2.3,0.0,0.0009894447066573755,0.0,0.0003298149022191252
2.3.1.15,6.04648251011126e-05,3.304082530781657e-05,0.0,3.116855013630972e-05
2.7.1.12,0.0006685704944363111,5.077325791310004e-06,0.0003527416289846031,0.00034212981640407476
1.5.1.3,0.00024077639613871905,0.00023123928645797228,4.039464272652376e-19,0.0001573385608655639
4.2.1.10,0.0023845837623297037,0.0005455234518563919,0.0,0.0009767024047286986
6.3.2.6,0.0,0.0,5.382513283471369e-05,1.7941710944904564e-05
4.-.-.-,0.0,6.026723625786804e-05,0.0007927744135603819,0.0002843472166060833
2.5.1.9,0.0,0.0,0.0017063948048783835,0.0005687982682927945
2.4.1.109,0.0010360073566728634,0.0006356560145605051,0.0,0.0005572211237444562
5.4.99.1,0.0,0.0,0.0,0.0
2.3.1.38,1.1055582220006788e-18,0.0001235816030902952,0.0,4.1193867696765435e-05
2.1.3.2,0.000995988901930145,0.0,0.0,0.0003319963006433817
2.4.2.21,0.0,0.0,0.0,0.0
4.2.1.32,0.0,0.0,0.0,0.0
4.1.3.43,0.0,0.0,0.00019944138607471158,6.648046202490386e-05
2.7.11.13,0.0,0.0,0.0,0.0
1.14.99.29,0.0,0.0,0.0,0.0
3.6.1.62,0.0,0.0,0.0,0.0
4.1.2.4,0.0,0.0,0.00035380217267009715,0.00011793405755669904
4.6.1.12,0.0,0.00044944670140059244,0.0,0.0001498155671335308
4.2.1.44,0.0,0.00016529179374859303,0.0,5.5097264582864344e-05
5.4.2.12,0.0002720413148960507,0.0003391750877440931,1.3188103807668526e-19,0.00020373880088004798
1.2.4.4,0.0,0.0,0.0,0.0
5.1.1.3,0.0,5.2194090023036994e-05,0.0,1.7398030007678998e-05
1.3.3.11,0.0,0.0,0.0,0.0
1.13.11.16,0.0,0.0003596738111494319,0.0008706902412380841,0.00041012135079583867
2.3.1.297,0.0,0.0,0.0,0.0
2.7.11.32,0.0,0.0003284181941051171,8.217008217008216e-05,0.00013686275875839974
5.4.99.24,0.0,0.0,0.0,0.0
3.2.2.23,0.0003283675683836497,0.00036938885685867327,0.0004690919864712885,0.0003889494705712038
1.8.1.-,0.0,0.0,0.0,0.0
1.5.1.2,0.0,0.0002918593778908893,0.00014054340240175208,0.00014413426009754712
4.1.2.40,0.00015956774519716951,0.0,0.00010935989548356406,8.964254689357786e-05
1.5.1.50,0.0,0.0,0.0,0.0
3.4.17.-,0.0,1.6987944174910684e-18,2.8783559897689166e-19,6.622100054893201e-19
3.2.1.73,0.0,0.0,0.00023891203136486226,7.963734378828743e-05
2.7.1.200,0.0,0.0,0.0,0.0
3.1.3.16,0.0,0.0,0.0,0.0
2.6.1.13,0.0,0.0,0.000817597357134069,0.00027253245237802303
1.14.20.9,0.0,0.0,0.0,0.0
2.7.1.166,0.0007429327431196962,0.00023420805417625874,0.00010212928172530008,0.000359756693007085
3.5.4.2,0.00025838333844214366,0.0001989408499289742,1.6776573470061965e-19,0.000152441396123706
1.8.98.7,0.0,0.0,0.0,0.0
2.7.7.40,0.0,0.00014511892397307217,0.0,4.837297465769072e-05
1.5.1.21,0.0,0.0,0.0,0.0
3.5.3.13,0.0,0.0,0.0,0.0
2.7.1.130,0.0,0.0,0.0,0.0
5.1.3.41,6.209318773439268e-19,0.0,0.0,2.069772924479756e-19
2.4.2.31,0.0,0.0,0.0,0.0
1.1.1.n12,0.0,0.0,0.0,0.0
3.1.3.67,0.0,0.0,0.0,0.0
3.4.21.88,0.0,0.0010814316486142041,0.0,0.0003604772162047347
2.7.11.11,0.0,0.0,0.0,0.0
2.7.1.5,0.0006572071107303483,0.002331453991038898,0.0,0.0009962203672564155
2.7.7.77,0.0006160435921421117,0.0001251207742979605,0.00013245366409097678,0.0002912060101770163
2.6.1.42,3.270111454350459e-19,0.00027058658863054054,4.677328483374501e-19,9.019552954351379e-05
2.5.1.72,0.0,0.0,0.0,0.0
3.4.16.-,0.0,0.0,0.0,0.0
2.7.1.148,0.000424034573916648,0.00010278334662449257,0.00032263630089716965,0.0002831514071461034
4.1.1.-,0.0002908244688682061,0.00017712084398182275,4.246314158576003e-20,0.00015598177095000964
7.2.2.11,0.0,0.0,0.0,0.0
1.7.1.13,0.0007647934024721817,0.0,0.0001457376242968011,0.0003035103422563276
2.3.1.230,0.0,0.0,0.0,0.0
2.1.1.74,0.0005496049588900291,0.0,0.00010938525359604142,0.00021966340416202352
1.4.1.2,0.000999348289547167,8.017338933962394e-05,0.0002551762329747657,0.0004448993039538522
4.2.1.33,0.0,0.00029029486838771023,0.0,9.676495612923675e-05
2.7.1.50,0.0005546075085324218,0.0,5.370370370370363e-05,0.00020277040407870847
2.1.1.334,0.0,0.0,3.857160632076641e-05,1.2857202106922136e-05
3.7.1.12,0.0,0.0,0.0,0.0
4.99.1.3,2.9731456458526783e-19,0.00021131342467303535,0.000518080321567268,0.0002431312487467679
5.1.3.4,0.0,0.00024297427388388483,1.1399698556560856e-18,8.0991424627962e-05
2.1.1.348,0.0,0.0,0.0,0.0
4.2.99.20,0.0005472817491295465,0.0,0.00018890024681512163,0.0002453939986482227
3.4.24.-,0.0,0.0,0.00038147295742232653,0.00012715765247410884
5.1.3.23,0.0,0.0,0.0,0.0
4.2.-.-,0.0,6.586348788607826e-19,0.00011452188268433811,3.817396089477959e-05
5.6.2.1,0.00022621991983160324,0.0,0.0,7.540663994386774e-05
2.6.1.19,0.0,0.0,0.0,0.0
6.2.1.67,0.0,0.0,0.0,0.0
3.1.1.85,0.00032812499999999953,0.0025558354279171694,0.0015682363181448477,0.001484065582020672
3.5.4.13,0.00018245708879578365,0.0,3.9605981728168476e-05,7.402102350798404e-05
1.1.1.23,0.0005296215411278311,0.0,0.0003069828276391288,0.00027886812292232
2.7.8.11,0.0,0.0,0.0,0.0
2.7.7.68,0.0,2.249155278998434e-19,0.0,7.497184263328113e-20
2.7.1.164,0.0,0.0,0.0,0.0
2.7.7.12,0.0,0.0005442868793986798,0.00035009153843630245,0.00029812613927832744
2.1.1.221,0.0,0.0,4.22262922262926e-05,1.4075430742097533e-05
2.7.4.21,0.0,0.0,0.0,0.0
4.4.1.28,0.0,0.0,0.0,0.0
4.2.1.109,0.00024269512596520462,0.0,0.0,8.089837532173487e-05
2.6.1.11,0.0,0.0,0.0,0.0
1.3.1.91,0.0,3.254595645900006e-05,0.0,1.084865215300002e-05
1.11.1.6,0.00025474843155572487,0.0,0.0002680994971743871,0.00017428264291003735
1.8.1.2,0.0003135287267080737,0.000698936046082353,0.0003376963876050914,0.00045005372013183937
2.1.1.206,0.00012121212121212111,0.0,0.0,4.040404040404037e-05
7.4.2.7,0.0,0.0,0.0,0.0
7.5.2.11,0.0,0.0002123340359815356,0.0005111680513497418,0.00024116736244375915
6.3.4.22,0.0,0.0,0.00013537374684144168,4.512458228048056e-05
5.1.-.-,0.0,0.0,0.0,0.0
4.2.1.49,0.001117150005279433,0.0,0.00024420024420024404,0.0004537834164932257
3.4.-.-,0.0003183675567990377,0.0,3.7986466803753165e-19,0.0001061225189330127
6.3.2.12,0.0,0.0,0.00021387520206764482,7.129173402254827e-05
1.1.1.117,0.0,0.0,0.0,0.0
3.4.24.78,0.00013569850631757086,0.0002935714904958061,0.0,0.00014308999893779232
2.7.11.21,6.859948369097156e-19,0.0,0.0,2.2866494563657187e-19
1.6.5.10,0.0,0.0,0.0,0.0
3.5.3.12,0.0,0.0002931262497489073,2.2698799992846847e-19,9.770874991630251e-05
6.3.2.5,0.0,0.0,0.0,0.0
4.2.1.134,0.0,0.0,0.0,0.0
2.7.4.29,0.0,0.0,0.0,0.0
2.7.8.39,0.0,0.0,0.0,0.0
5.1.99.6,6.72603258810154e-05,0.0,0.0,2.2420108627005132e-05
1.18.1.3,0.0004445914168136387,0.0007050764692379325,4.44883954000899e-19,0.0003832226286838572
6.1.1.18,0.0,0.0002073433118804636,0.0,6.911443729348787e-05
2.7.1.17,0.0,0.0,0.0003165579683177675,0.00010551932277258918
1.5.3.-,0.0006832298136645949,0.0002608732441469003,0.00020064940940673376,0.0003815841557394096
2.7.1.48,0.0,0.0,0.0,0.0
4.4.1.11,0.0,0.0,0.0,0.0
3.4.25.2,0.00035770238201905083,3.507419541337523e-05,0.00011083052749719403,0.00016786903497654004
3.3.2.10,0.0,0.0,0.0,0.0
3.4.24.3,0.0,0.0,0.0,0.0
1.14.20.7,0.0,0.0,0.0,0.0
2.7.7.18,0.0,5.337209173617503e-06,0.00028242528242528275,9.592083053296676e-05
2.1.1.172,0.001913242359318407,0.0011468325799962025,0.0003940193167216901,0.0011513647520120997
3.6.5.-,0.0,3.448149925236209e-19,3.248430331310638e-19,2.2321934188489486e-19
1.1.1.85,0.0,0.0,0.0,0.0
3.8.1.2,0.0,0.0,0.0,0.0
2.4.1.34,0.0,0.0,0.0,0.0
3.6.4.12,0.0,0.0,0.0,0.0
2.1.1.192,0.0,0.0,0.0,0.0
1.14.99.-,0.0,0.0,0.0,0.0
3.1.2.1,0.0,0.0,0.0,0.0
2.7.7.48,0.0,0.0,0.0,0.0
2.5.1.18,0.0,0.0,0.0,0.0
2.7.1.28,0.0,0.0,0.0,0.0
3.4.21.92,0.00021379371413846212,0.0,0.0,7.126457137948737e-05
5.1.3.3,0.0,0.0,0.00011448268921095206,3.816089640365068e-05
2.7.1.108,0.0,0.0,0.0,0.0
2.4.99.12,0.0,0.0,0.00042320562008374055,0.00014106854002791353
1.1.1.3,0.0007068984288352022,0.0005412016088254531,0.0,0.00041603334588688506
5.1.3.29,0.00031984529970566466,0.0007530940341839062,0.0016704661816890106,0.0009144685051928605
5.1.3.11,0.0,0.00014904554086460212,0.0,4.968184695486737e-05
3.6.1.-,0.0,0.0,0.0,0.0
3.1.1.45,0.0,0.0,0.0,0.0
3.5.1.1,0.00016811693621548085,7.550015168243781e-19,0.0,5.603897873849387e-05
2.3.1.61,0.0018015201057099148,0.0003230244492183164,0.0004540628014118872,0.0008595357854467062
6.3.2.10,0.00014239999777038251,0.0,1.0236838270256706e-19,4.7466665923460874e-05
3.4.21.107,0.0,0.0004611453326043322,9.211775878442562e-05,0.00018442103046291926
7.2.2.3,0.0,0.0,0.0,0.0
2.4.2.43,0.0007388621777613487,0.0,1.354520465773611e-19,0.0002462873925871163
5.1.3.-,0.0002623426482221376,0.0,7.575639462148123e-19,8.744754940737945e-05
2.7.1.192,0.0,0.0,0.0,0.0
3.4.24.40,0.0,0.0,0.0008208816969190702,0.00027362723230635674
2.5.1.128,0.0,0.0,0.0001676121712222813,5.587072374076043e-05
1.1.98.7,0.00018433623386776018,0.0,0.0,6.144541128925339e-05
2.1.1.85,0.0,0.0,0.0,0.0
2.1.1.228,0.00043067618894230213,0.0005097471706135062,0.0006690194239554317,0.00053648092783708
2.7.1.174,0.0,0.0,0.0,0.0
1.14.14.5,0.0004527130091473961,0.000633101393631294,0.0,0.00036193813425956334
3.6.1.31,0.00013240408039291433,0.0,0.00011361737677527213,8.200715238939548e-05
2.3.1.20,0.0,0.0006481741999660803,0.0,0.00021605806665536012
1.7.2.2,0.0,0.00025603177919438923,0.0002824252824252827,0.00017948568720655732
1.14.11.55,0.0,0.0,0.0,0.0
3.1.2.20,0.0,0.0,0.0,0.0
1.1.1.1,0.0,0.0,0.0,0.0
1.14.99.60,0.0,0.0,2.4363675083210975e-19,8.121225027736992e-20
5.4.2.11,0.0,0.0,0.0,0.0
2.4.1.255,0.0,0.0,0.0,0.0
2.3.1.n5,0.0,0.001041625275382737,0.00018345032274510914,0.00040835853270928206
5.3.3.14,0.0006559229095777318,0.0,0.0007109319916641349,0.0004556183004139555
4.1.1.22,0.0,0.0,0.0007885283613140369,0.00026284278710467896
2.3.1.86,0.0,0.0,0.0,0.0
2.4.1.33,0.0,0.0,0.0,0.0
4.1.3.3,0.0009771179084945229,0.0012572188569369383,0.0,0.0007447789218104871
3.1.3.10,0.0,0.0,0.0,0.0
2.7.1.191,0.00015654172936667185,0.0015616239939101502,0.0021716411253036093,0.001296602282860144
2.4.1.370,0.0,0.0,0.0,0.0
3.1.26.8,0.0,0.0,0.0004427181788331648,0.0001475727262777216
5.4.99.25,0.0,5.560988787428123e-19,0.0,1.8536629291427078e-19
3.4.11.26,0.0,0.0,0.0,0.0
7.-.-.-,0.0,0.00031752043336457297,0.0001662810873337189,0.00016126717356609727
2.3.1.286,0.0,0.0,0.0,0.0
2.1.1.-,0.0005823947154525627,0.00029925223995146415,2.4363227484829807e-19,0.00029388231846800905
2.7.1.31,0.0,0.0,0.0,0.0
3.5.1.2,2.4349051028539156e-19,0.0,0.0,8.116350342846385e-20
4.3.1.4,0.0001410934744268078,0.0010603808999116232,0.0004736714764476666,0.0005583819502620325
3.1.12.1,0.0008066556326904211,0.00031058504031990697,0.000658226234176109,0.000591822302395479
2.4.1.182,0.0,8.819012957311917e-05,0.0,2.939670985770639e-05
3.1.13.5,0.0007640071196409227,0.00040426280681067167,0.0006768197914874957,0.0006150299059796968
6.1.1.16,0.0,0.0,0.0,0.0
4.2.1.59,0.0,0.0,0.00018967378061187417,6.32245935372914e-05
3.5.4.9,0.0,0.0,0.0,0.0
1.1.1.2,0.0,0.0,0.0,0.0
2.3.1.31,0.0002117765855671941,0.00020646131781959314,0.0,0.00013941263446226243
3.1.7.6,0.0,0.0,0.0,0.0
3.1.3.6,0.0,4.99896820925199e-06,0.00039221633455390604,0.00013240510092105267
2.1.1.311,0.0,0.0,0.0,0.0
3.1.1.11,7.438494264988546e-19,0.0,0.0,2.479498088329515e-19
3.6.1.42,0.0,0.0,1.5355257405385063e-19,5.118419135128354e-20
6.4.1.1,5.2834320541402824e-05,0.00025154263958181286,2.787388582711921e-19,0.00010145898670773864
3.7.1.2,0.0004158155511009847,3.2994402673241135e-06,0.0,0.00013970499712276962
1.1.1.399,0.00020445510191203367,0.0,3.3670033670033614e-05,7.937504519402243e-05
2.1.1.216,0.0,0.0,0.00043094651539104785,0.00014364883846368262
2.7.1.228,5.859664738169537e-05,0.0,0.0,1.9532215793898455e-05
2.7.1.100,0.0006304587647134983,0.001068699877176261,0.0007597838767652064,0.0008196475062183219
1.14.11.64,2.301302628074552e-19,0.0,0.0006170157694476432,0.00020567192314921448
3.1.6.21,0.0,0.0,0.0,0.0
4.1.1.49,0.0004962635194627213,0.00020225024643937545,0.0,0.00023283792196736558
6.1.1.15,0.0,0.0,0.0,0.0
3.5.4.6,0.0,0.0,0.0,0.0
2.1.1.289,0.0,0.0,0.0,0.0
6.6.1.1,0.0,0.0,0.0,0.0
2.7.8.41,0.0,0.0,0.0,0.0
3.5.2.3,0.00020379939264603388,4.6165933156745325e-06,0.0,6.947199532056948e-05
2.7.8.26,0.00044994375703037503,8.145198214250532e-19,0.0,0.00014998125234345861
7.3.2.3,0.0,0.0,0.0,0.0
4.1.1.33,0.00030670821715597847,0.0008537112756947569,0.00014293811395260625,0.00043445253560111386
2.5.1.48,0.0,0.0,0.0,0.0
1.1.1.26,0.0,0.0,0.0,0.0
2.1.1.163,0.0009401647983136905,0.0,0.0,0.0003133882661045635
2.5.1.61,0.0,0.0,0.00027932657172866147,9.310885724288715e-05
7.1.1.9,0.00020755662054974187,0.00031415698336818745,0.0006732286146246576,0.00039831407284752893
2.1.1.312,0.0,0.0,0.0,0.0
2.1.1.201,0.00020253164556962094,0.0002437491119368607,4.347474355507865e-19,0.0001487602525021607
1.17.7.3,0.0004644104379161921,2.8042046705999874e-05,6.105508973496122e-19,0.00016415082820739755
2.1.3.-,0.0012144880090405432,0.0016910667975357802,0.0011062043793248324,0.001337253061967052
6.1.1.20,0.00014777874564459893,0.0,0.00013223140495867758,9.333671686775884e-05
5.4.99.23,0.0,0.0,0.0,0.0
2.3.3.8,0.0,0.0,3.2562151653201126e-19,1.085405055106704e-19
3.1.3.99,0.0,0.0,0.0,0.0
2.7.1.121,0.0017193107412542372,0.0006216008793160152,0.0014144126196330062,0.0012517747467344195
2.7.1.15,0.00014550264550264533,0.0,0.00045269497324623654,0.00019939920624962727
2.1.1.176,0.0,0.0,6.18778584880279e-05,2.0625952829342634e-05
2.7.4.-,0.0,0.0,7.923503237129763e-05,2.641167745709921e-05
1.2.4.2,0.0008001287770212484,0.00021125618511353103,0.0007556942333869903,0.0005890263985072566
3.13.1.9,0.0,0.0,1.693150582217012e-19,5.643835274056707e-20
3.1.1.96,0.0006326476963480833,0.0,0.0,0.0002108825654493611
5.1.1.-,3.177366696716568e-19,0.0008260323300603854,0.00011824492642906943,0.000314759085496485
3.2.2.4,0.0,0.0002568268337280053,0.0004936676557110333,0.00025016482981301283
3.1.3.75,0.0,0.0,0.0,0.0
3.1.1.61,3.1100177497343164e-19,0.0,0.00023714080143312296,7.904693381104108e-05
2.8.3.16,0.0,0.00041677920211621975,0.000751866572636954,0.00038954859158439126
4.2.1.93,0.0,0.0,0.0,0.0
2.1.1.183,0.0,0.0,3.0710514810770136e-19,1.0236838270256712e-19
