0,Model_0,Model_1,Model_2,Average
GO:0032302,0.0,0.0,0.0,0.0
GO:0042866,0.0,0.0,0.0,0.0
GO:0033883,0.0,0.0,0.0,0.0
GO:0015808,0.0,0.0,0.0,0.0
GO:0015941,0.0,0.0001714940952633763,0.0,5.7164698421125435e-05
GO:0005839,0.0,0.0,0.0,0.0
GO:0008784,0.0,0.0,0.0,0.0
GO:0060988,0.0,0.0,0.0,0.0
GO:0004031,0.0,0.0,0.0,0.0
GO:0042169,0.0,0.0,0.0,0.0
GO:1990726,0.0,0.0,0.0,0.0
GO:0061025,0.0,0.0,0.0,0.0
GO:1901907,0.0,0.0,0.0,0.0
GO:0004807,0.0,0.0021206551371082613,0.0,0.0007068850457027537
GO:0010126,0.0,0.0,0.0,0.0
GO:0044648,0.0,0.0,0.0,0.0
GO:0008861,0.0,0.0014250221156468029,0.0,0.0004750073718822676
GO:0005375,0.0,0.0,0.0,0.0
GO:0000439,0.0,0.0,0.0,0.0
GO:0015706,0.0,0.0,0.0,0.0
GO:0010273,0.0,0.0,0.0,0.0
GO:0003867,0.0,0.0,0.0,0.0
GO:0000156,0.0,0.0,0.0,0.0
GO:0015098,0.0,0.0009451361377145976,0.0,0.0003150453792381992
GO:0033609,0.0,0.0,0.0,0.0
GO:0031435,0.0,0.0,0.0,0.0
GO:0015853,0.0,0.0,0.0,0.0
GO:0008806,0.0,0.0,0.0,0.0
GO:0033841,0.0,0.0,0.0,0.0
GO:1902117,0.0,0.0,0.0,0.0
GO:0098703,0.0,0.0,0.0,0.0
GO:1905153,0.0,0.0,0.0,0.0
GO:0010265,0.0,0.0,0.0,0.0
GO:0005819,0.0,0.0,0.0,0.0
GO:0015451,0.0,0.0,0.0,0.0
GO:0006595,0.0,0.0,0.0,0.0
GO:0090313,0.0,0.0,0.0,0.0
GO:0008023,0.0,0.0,0.0,0.0
GO:0043785,0.0,0.0,0.0,0.0
GO:0004338,0.0,0.0,0.0,0.0
GO:0004792,0.0,0.0,0.0,0.0
GO:0034707,0.0,0.0,1.0194142780178751e-17,3.398047593392917e-18
GO:0009067,0.0,0.0,0.0,0.0
GO:0042762,0.0,0.0,0.0,0.0
GO:0010688,0.0,0.0,0.0,0.0
GO:0015191,0.0,0.0,0.0,0.0
GO:0042597,0.0,0.0,0.0014422823350781152,0.00048076077835937175
GO:0106408,0.0,0.0,0.0,0.0
GO:0030158,0.0,0.0,0.0,0.0
GO:0008977,0.0,0.0,0.0,0.0
GO:0005085,0.0,0.0,0.0,0.0
GO:0015724,0.0,0.0,0.0,0.0
GO:0043686,0.0,0.0,0.0,0.0
GO:0034450,0.0,0.0,0.0,0.0
GO:0030153,0.0,0.0,0.0,0.0
GO:0071459,0.0,0.0,0.0,0.0
GO:0070507,0.0,0.0,0.0,0.0
GO:1901566,0.0001771753419631619,0.0005229152866019996,0.0,0.00023336354285505385
GO:0001056,0.0,0.0,0.0,0.0
GO:0102955,0.0,0.0,0.0,0.0
GO:0042147,0.0,0.0,0.0,0.0
GO:0030248,0.0,0.00029271013053101705,0.0005216240754500746,0.0002714447353270306
GO:0006297,0.0,0.0,0.0,0.0
GO:0045338,0.0,0.0,0.0,0.0
GO:0061770,0.0,0.0,0.0,0.0
GO:2000266,0.003255769973789759,0.0,0.005030436084223127,0.002762068686004295
GO:0010349,0.003293322222410548,0.0008442798668561609,0.0,0.0013792006964222364
GO:0042558,0.0007863568278551243,0.0,0.0,0.0002621189426183748
GO:0051896,0.0,0.0,0.0,0.0
GO:0047837,0.0,0.0,0.0,0.0
GO:0048219,0.0,0.0,0.0,0.0
GO:0015818,0.0,0.0,0.0,0.0
GO:0047637,0.0,0.0,0.0,0.0
GO:0102986,0.0,0.0,0.0,0.0
GO:2001040,0.0,0.0,0.0,0.0
GO:0006141,0.0,0.0,0.0,0.0
GO:0018022,0.0,0.0,0.0,0.0
GO:0097043,0.0,0.0,0.0,0.0
GO:0004038,0.00202927710662346,0.000523450151819686,0.0020626333447404123,0.0015384535343945195
GO:0004866,0.0,0.0,0.0,0.0
GO:0035784,0.0,0.0,0.0,0.0
GO:0019779,0.0,0.0,0.0,0.0
GO:0043392,0.0,0.0,0.0,0.0
GO:0071030,0.0,0.0,0.0,0.0
GO:0000095,0.0,0.0,0.0,0.0
GO:0106386,0.0,0.0,0.0,0.0
GO:0006361,0.0,0.0,0.0,0.0
GO:0006002,0.0,0.0,0.0,0.0
GO:0033608,0.0,0.0006191537800587424,0.0,0.00020638459335291413
GO:1990527,0.0,0.0,0.0,0.0
GO:0050097,0.0,0.0,0.0,0.0
GO:0030447,0.0,0.0,0.0,0.0
GO:0015774,0.0,0.0007231665536468162,0.0017657573844569435,0.0008296413127012532
GO:0070775,0.0,0.0,0.0,0.0
GO:0008301,0.0,0.0,0.0,0.0
GO:0033565,0.0,0.0,0.0,0.0
GO:0000923,0.0,0.0,0.0,0.0
GO:0031669,0.0,0.0,0.0007275746395243696,0.00024252487984145654
GO:0102096,0.00022454942354894355,0.0,0.0,7.484980784964786e-05
GO:0009085,0.0,0.0,0.0,0.0
GO:0015188,0.0,0.0,0.0,0.0
GO:0005986,0.0,0.0,0.0,0.0
GO:0031931,0.0,0.0,0.0,0.0
GO:0004135,0.0,0.0010259131686568236,0.0027509186663097706,0.0012589439449888647
GO:0000972,0.0,0.0,0.0,0.0
GO:1901136,0.0,0.0,0.0,0.0
GO:0015927,0.0,0.0,0.0,0.0
GO:0008017,0.0,0.0,0.0,0.0
GO:0006552,0.0,0.0,0.0,0.0
GO:0043843,0.0,0.0,0.0,0.0
GO:0034389,0.0,0.0,0.0,0.0
GO:0070682,0.0,0.0,0.0,0.0
GO:0000289,0.0,0.0,0.0,0.0
GO:0016671,0.0,0.0,0.0,0.0
GO:0016861,0.0,0.0,0.0,0.0
GO:0000408,0.00011374025907314437,0.0,0.0,3.7913419691048124e-05
GO:0033387,1.1785265152200648e-18,0.0,0.0,3.9284217174002157e-19
GO:0008429,0.0,0.0,0.0,0.0
GO:0140466,0.0,0.0,0.0,0.0
GO:0006675,0.0,0.0,0.0,0.0
GO:0042882,0.0,0.0,0.0,0.0
GO:0004055,0.0,0.0,0.0,0.0
GO:0006094,0.0,0.0,0.0,0.0
GO:0106411,0.0007886191710983444,0.0,0.0,0.0002628730570327815
GO:0060548,0.0,0.0,0.0,0.0
GO:1903600,0.0,0.0,0.0,0.0
GO:0001055,0.0,0.0,0.0,0.0
GO:0033947,0.0,0.0,0.0,0.0
GO:0031564,0.0,0.0,0.0,0.0
GO:0000006,0.0,0.0,0.0,0.0
GO:0003991,0.0,0.0,0.0,0.0
GO:0008118,0.0,0.0,0.0,0.0
GO:0140021,0.0,0.0,0.0,0.0
GO:0050519,0.0010534012183978554,0.0,0.0,0.0003511337394659518
GO:0004784,0.0,0.001529602396867832,0.0,0.0005098674656226107
GO:0097587,0.0,0.0,0.0,0.0
GO:0050839,0.0,0.0,0.0,0.0
GO:0052840,0.0,0.0,0.0,0.0
GO:1990332,0.0,0.0,0.0,0.0
GO:0002196,0.0,0.0,0.0,0.0
GO:0000836,0.0,0.0,0.0,0.0
GO:0050480,0.0,0.0,0.0,0.0
GO:0033705,0.0,0.0,0.0,0.0
GO:0042645,0.0,0.0,0.0,0.0
GO:0047425,0.0,0.0,0.0,0.0
GO:0002943,0.0,0.0,0.0,0.0
GO:0097080,0.0,0.0,0.0,0.0
GO:0061136,0.0,0.0,0.0,0.0
GO:0075297,0.0,0.0,0.0,0.0
GO:0106335,0.0,0.0,0.0,0.0
GO:0006833,0.0,0.0,0.0,0.0
GO:0090560,0.0,2.828196828149646e-18,0.0,9.42732276049882e-19
GO:0030312,0.0,0.0,0.0,0.0
GO:0019005,0.0,0.0,0.0,0.0
GO:0042721,0.0,0.0,0.0,0.0
GO:0006226,0.0,0.0,0.0,0.0
GO:0051391,0.0,0.0,0.0,0.0
GO:0000162,0.0,0.0,0.0,0.0
GO:0008966,3.47675393230413e-18,0.0,0.0,1.15891797743471e-18
GO:0016158,0.0,0.0,0.0,0.0
GO:0004113,0.0,0.00029632809243797004,0.0,9.877603081265668e-05
GO:0034784,0.0,0.0,0.0,0.0
GO:0006404,0.0,0.0,0.0,0.0
GO:0001100,0.0,0.0,0.0,0.0
GO:0008115,0.0005947753773840746,0.0,0.0,0.00019825845912802486
GO:0035551,0.0,0.0,0.0,0.0
GO:0043801,0.0,0.0003555322367601755,0.0,0.00011851074558672517
GO:0004356,0.0,0.0,0.0,0.0
GO:0140223,0.0,0.0,0.0,0.0
GO:0102027,0.0,0.0,0.0,0.0
GO:0035973,0.0,0.0,0.0,0.0
GO:0045019,0.0,0.0,0.0,0.0
GO:0016152,0.0017249732645436052,0.0018496034851487435,0.0,0.0011915255832307828
GO:0120218,0.0,0.0,0.0,0.0
GO:0030117,0.0,0.0,0.0,0.0
GO:0052901,0.0,0.0,0.0,0.0
GO:0000433,0.0,0.0,0.0,0.0
GO:0008290,0.0,0.0,0.0,0.0
GO:0106322,0.001931653845686437,0.0,0.0,0.0006438846152288124
GO:0071577,0.0,0.0,0.0,0.0
GO:0006207,0.0,0.0,0.0,0.0
GO:0097588,0.0,0.0,0.0,0.0
GO:0035925,0.0,0.0,0.0,0.0
GO:0047360,0.0005594502734741556,0.0,0.0,0.0001864834244913852
GO:0044167,0.0,0.0,0.0,0.0
GO:2000238,0.0,0.0,0.0,0.0
GO:0102389,0.0,0.0,3.673910351587781e-18,1.2246367838625937e-18
GO:0051601,0.0,0.0,0.0,0.0
GO:0030420,0.0,0.00032923317754325875,0.0,0.00010974439251441958
GO:0032790,0.0,0.0,0.0,0.0
GO:0019948,0.0,0.0,0.0,0.0
GO:0070899,0.0,0.0,0.0,0.0
GO:1900049,0.0,0.0,0.0,0.0
GO:0000250,0.0,0.0,0.0,0.0
GO:0101018,0.0,0.0,0.0,0.0
GO:0070469,0.0,0.0003476392503802457,0.0,0.00011587975012674856
GO:0003995,0.0,0.000489642943499637,0.0,0.000163214314499879
GO:0033920,0.0,0.0,0.0,0.0
GO:0008531,0.0,0.0,0.0,0.0
GO:0102342,0.0,0.0,0.0,0.0
GO:0015821,0.0,0.0,0.0,0.0
GO:0004621,0.0,0.0,0.0,0.0
GO:0000295,0.0,0.0,0.0,0.0
GO:0051903,0.0,0.0,0.0,0.0
GO:0017198,0.0,0.0,0.0,0.0
GO:0009187,0.0,0.0,0.0,0.0
GO:0006565,0.0,1.6473980484728766e-18,0.0,5.491326828242922e-19
GO:0016742,0.0,0.0,0.0,0.0
GO:0007114,0.0,0.0,0.0,0.0
GO:0030684,0.0,0.0,0.0,0.0
GO:0004298,0.0,0.00034694773825208545,0.0,0.00011564924608402848
GO:0030270,0.0,4.82831043782211e-18,0.002802188658237418,0.0009340628860791409
GO:0019301,0.0,0.0,0.0,0.0
GO:0009416,0.0,0.0,0.0,0.0
GO:0106350,0.0,0.0,0.0,0.0
GO:0045135,0.0,0.0,0.0,0.0
GO:0034066,0.0,0.0,0.0,0.0
GO:0071026,0.0,0.0,0.0,0.0
GO:0071480,0.0,0.0,0.0,0.0
GO:0031235,0.0,1.3278191540151809e-05,0.002645299079531474,0.0008861924236905419
GO:0006109,0.0,0.0,0.0,0.0
GO:0051788,0.0,0.0,0.0,0.0
GO:1902495,0.0,0.0,0.0,0.0
GO:0019777,0.0,0.0,0.0,0.0
GO:0005244,0.0,0.0,0.0,0.0
GO:0102070,0.0,0.0,0.0,0.0
GO:0017017,0.0,0.0,0.0,0.0
GO:0000036,0.0,0.0,0.0,0.0
GO:0019674,0.0,0.0,0.0,0.0
GO:0008843,0.0,0.0,0.0,0.0
GO:0004477,0.0,0.0,1.6595040440294173e-17,5.531680146764724e-18
GO:0046983,0.0,0.0007425880291763433,0.0,0.0002475293430587811
GO:0043880,0.0,0.0,0.0,0.0
GO:0005666,0.0,0.0,0.0,0.0
GO:0061586,0.0,0.0,0.0,0.0
GO:0019120,0.0,0.0,0.0005688525171255943,0.00018961750570853144
GO:0003838,0.0,0.0,0.0,0.0
GO:0019306,0.0,0.0,0.0,0.0
GO:0047043,0.0007387597264653659,0.0,0.0,0.00024625324215512195
GO:0016645,0.0006840433976337265,0.0,0.0,0.00022801446587790883
GO:0032392,0.0,0.0,0.0,0.0
GO:0040031,0.0,0.0,0.0,0.0
GO:0022904,0.0,0.0,0.0,0.0
GO:0032798,0.0,0.0,0.0,0.0
GO:0031234,0.0,0.0,0.0,0.0
GO:0070940,0.0,0.0,0.0,0.0
GO:0016207,0.0,0.0,0.0,0.0
GO:0046076,0.0,0.0,0.0,0.0
GO:0071597,0.0,0.0,0.0,0.0
GO:1903785,0.0,0.0,0.0,0.0
GO:0004363,0.0005564155214931459,0.0,0.0,0.00018547184049771528
GO:0032298,0.0,0.0,0.0,0.0
GO:1990124,0.0,0.0,0.0,0.0
GO:0050263,0.0,0.0,0.0,0.0
GO:0070039,0.0,9.727101040737898e-05,0.0,3.242367013579299e-05
GO:0008770,0.0,0.0,0.0,0.0
GO:0043418,0.0,0.0,0.0030211569782112872,0.0010070523260704292
GO:0106251,0.0010148399292826474,0.0,0.0,0.00033827997642754914
GO:0047001,0.0,0.0,0.0,0.0
GO:0070198,0.0,0.0,0.0,0.0
GO:0080009,0.0,0.0,0.0,0.0
GO:0004174,0.0,0.0,0.0,0.0
GO:2000147,0.0,0.0,0.0,0.0
GO:1901363,0.0,5.426882394356439e-05,0.0011738940431740973,0.00040938762237255387
GO:0032091,0.0,0.0,0.0,0.0
GO:0007118,0.0,0.0,0.0,0.0
GO:0034055,0.0,0.0,0.0,0.0
GO:0002084,0.0,0.0,0.0,0.0
GO:0030004,0.0,0.0,0.0,0.0
GO:0051225,0.0,0.0,0.0,0.0
GO:0099500,0.0,0.0,0.0,0.0
GO:0030115,0.0,0.0,0.0,0.0
GO:1990841,0.0,0.0,0.0,0.0
GO:0035617,0.0,0.0,0.0,0.0
GO:1905216,0.0,0.0,0.0,0.0
GO:0015171,0.0,0.0,0.0,0.0
GO:0006506,0.0,0.0,0.0,0.0
GO:0001054,0.0,0.0008874486916591975,0.0,0.0002958162305530658
GO:0005761,0.0,0.0,0.0,0.0
GO:0031515,0.002515233146965587,0.0,0.0,0.0008384110489885289
GO:0050896,0.0,0.0,0.0,0.0
GO:0004451,0.0,0.0009666599766179767,0.0,0.0003222199922059922
GO:0051872,0.0,0.0,0.0,0.0
GO:0071701,0.0,0.0,0.0,0.0
GO:0019903,0.0,0.0,0.0,0.0
GO:0001000,0.0,0.0,0.0,0.0
GO:0006490,0.0,0.0,0.0,0.0
GO:0005816,0.0,0.0,0.0,0.0
GO:0060211,0.0,0.0,0.0,0.0
GO:0072593,0.0,0.0,0.0,0.0
GO:0008691,0.0005473327502435295,0.0,0.0,0.0001824442500811765
GO:0046110,0.0,0.0,0.0,0.0
GO:1990383,0.0,0.0,0.0,0.0
GO:0051751,0.0,0.0,0.0,0.0
GO:0006031,0.0,0.0,0.0,0.0
GO:0000214,0.0,0.0,0.0,0.0
GO:0031388,0.0,0.0,0.0,0.0
GO:0034337,0.0,0.0,0.0,0.0
GO:0047125,0.0,0.0,0.0,0.0
GO:0005654,0.0,0.0,0.0,0.0
GO:0006501,0.0,0.0,0.0,0.0
GO:0004663,0.0,0.0,0.0,0.0
GO:0045860,0.0,0.0,0.0,0.0
GO:0035429,0.0,0.0,0.0,0.0
GO:0016570,0.0,0.0,0.0,0.0
GO:0051039,0.0,0.0,0.0,0.0
GO:0043684,0.0,0.0,0.0,0.0
GO:0097552,0.0,0.0,0.0,0.0
GO:0071481,0.0,0.0,0.0,0.0
GO:0006051,0.0,0.0,0.0,0.0
GO:0045228,0.0,0.0,0.0,0.0
GO:0043041,0.0,0.0,0.0,0.0
GO:0071294,0.0,0.0,0.0,0.0
GO:0140693,0.0,0.0,0.0,0.0
GO:0033266,0.0,0.0,0.0,0.0
GO:0046570,0.0,3.586756591048401e-05,0.0,1.195585530349467e-05
GO:0009245,0.0,0.0,0.0,0.0
GO:0003834,0.0,0.0,0.0,0.0
GO:0006898,0.0,0.0,0.0,0.0
GO:1903806,0.0,0.0,0.0,0.0
GO:0004303,0.0,0.0,0.0,0.0
GO:0000220,0.0,0.0,0.0,0.0
GO:0046084,0.0,0.0,0.0,0.0
GO:0018444,0.0,0.0,0.0,0.0
GO:0034276,0.0,0.0,0.0,0.0
GO:0097196,0.0,0.0,0.0,0.0
GO:0012506,0.0,0.0,0.0015130827194761412,0.000504360906492047
GO:1990258,0.0,0.0,0.0,0.0
GO:1901195,0.0,0.0,0.0,0.0
GO:0008694,0.0,0.00024407621887726419,0.001530045596238884,0.0005913739383720494
GO:0008710,0.0,0.00048367271497076037,0.0,0.0001612242383235868
GO:1902953,0.0,0.0,0.0,0.0
GO:0018024,0.0,0.0,0.0,0.0
GO:0042918,0.0,0.0,0.0,0.0
GO:0010038,0.0,0.0,0.0,0.0
GO:0052855,0.0,0.0,0.0,0.0
GO:1990414,0.0,4.386855755736814e-18,0.0,1.4622852519122714e-18
GO:0010142,0.0,0.0,0.0,0.0
GO:0031124,0.0,0.0,0.0,0.0
GO:0036266,0.0,0.0,0.0,0.0
GO:0046406,0.0,0.0,0.0,0.0
GO:1904382,0.0,0.0,0.0,0.0
GO:0071897,0.0,0.0,0.0,0.0
GO:0019303,0.0,0.0,0.004248037699542313,0.0014160125665141042
GO:0003684,0.0,0.0,0.0,0.0
GO:0038038,0.0,0.0,0.0,0.0
GO:0045226,0.0,0.0,0.0,0.0
GO:0042168,7.341732203740433e-19,7.424378847477178e-19,0.0,4.9220370170725365e-19
GO:0097056,0.0,0.0017696892576286871,0.0,0.0005898964192095624
GO:0047850,0.0,0.0,0.0,0.0
GO:0008033,0.0,0.0,0.0,0.0
GO:0007088,0.0,0.0,0.0,0.0
GO:1902758,0.0,0.0,0.0,0.0
GO:0031956,0.0,0.0,0.0,0.0
GO:0007127,0.0,0.0,0.0,0.0
GO:0006096,0.0,0.0,0.0,0.0
GO:0042406,0.0,0.0,0.0,0.0
GO:0003858,0.0,0.0,0.0,0.0
GO:0016813,0.0,0.0,0.0,0.0
GO:0051438,0.0,0.0,0.0,0.0
GO:0006269,0.0007316544811291448,0.0,0.0,0.00024388482704304826
GO:0051409,0.0,0.0011563514691773282,0.0,0.00038545048972577606
GO:0051713,0.0,0.0,0.0,0.0
GO:0051012,0.0,0.0,0.0,0.0
GO:0051127,0.0,0.0,0.0,0.0
GO:0061739,0.0,0.0,0.0,0.0
GO:1902021,0.0,0.0,0.0,0.0
GO:0015446,0.000524420206899033,0.0,0.0,0.000174806735633011
GO:0004532,0.0,0.0,0.0,0.0
GO:0032878,0.0,0.0,0.0,0.0
GO:0009038,0.0017803671837951366,0.0,0.0001333892490730069,0.0006379188109560478
GO:1901170,0.0,0.0,0.0,0.0
GO:1904751,0.0,0.0,0.0,0.0
GO:1903645,0.0,0.0,0.0,0.0
GO:0009016,0.0,0.001225362576863833,0.0,0.00040845419228794435
GO:0016573,0.0,0.0,0.0,0.0
GO:0005080,0.0,0.0,0.0,0.0
GO:0005825,0.0,0.0,0.0,0.0
GO:0000481,0.0,0.0,0.0,0.0
GO:0052907,0.0,0.0,0.0,0.0
GO:0043214,0.0,0.0,0.0,0.0
GO:0043897,0.0,0.0,0.0,0.0
GO:0051229,0.0,0.0,0.0,0.0
GO:0015299,0.0,0.0017322597107568964,0.0,0.0005774199035856321
GO:0003909,0.0,0.0,0.0012054820047689807,0.0004018273349229936
GO:1902416,0.0,0.0,0.0,0.0
GO:0010106,0.0,0.0,0.0,0.0
GO:0045047,0.0,0.0,0.0,0.0
GO:0031440,0.0,0.0,0.0,0.0
GO:0004345,0.0,0.0,0.0,0.0
GO:0005945,0.0,0.0,0.0,0.0
GO:0006260,0.0,0.0,0.0,0.0
GO:0043774,0.0,0.0,0.0,0.0
GO:0032216,0.0,0.0,0.0,0.0
GO:0016767,0.0,0.0,0.0,0.0
GO:0018685,0.0,0.0,0.0,0.0
GO:0006468,0.0,0.0,0.0,0.0
GO:0005975,0.0,0.0,0.0,0.0
GO:0009229,0.0,0.0,0.0,0.0
GO:0045275,0.0,0.0,0.0,0.0
GO:0017166,0.0,0.0,0.0,0.0
GO:0071244,0.0,0.0,0.0,0.0
GO:0042123,0.0,0.0,0.0,0.0
GO:0000196,0.0,0.0,0.0,0.0
GO:0098808,0.0,0.0,0.0,0.0
GO:1990145,0.0,0.0,0.0,0.0
GO:0006298,0.0,0.0,0.0,0.0
GO:0034472,0.0,0.0,0.0,0.0
GO:0035101,0.0,0.0,0.0,0.0
GO:0009030,0.0,7.994725823471312e-19,0.0,2.6649086078237706e-19
GO:0007017,0.0,0.0,0.0,0.0
GO:0033180,0.0,0.0,0.0,0.0
GO:0031543,0.0,0.0,0.0009186878380736358,0.0003062292793578786
GO:0030163,0.0,0.0,0.0,0.0
GO:0106399,0.0,0.0,0.0,0.0
GO:0070897,0.0,0.0,0.0,0.0
GO:0008496,0.0,0.0,0.0,0.0
GO:0008917,0.0,0.0,0.0,0.0
GO:0046364,0.0,0.0,0.0,0.0
GO:0034243,0.0,0.0,0.0,0.0
GO:1903147,0.0,0.0,0.0,0.0
GO:0040020,0.0,0.0,0.0,0.0
GO:0033862,0.0,0.0,0.0,0.0
GO:0003922,0.0,0.0016307038633251896,0.0,0.0005435679544417299
GO:0033573,0.001754385964912278,0.0005828237820973665,0.0028270737726751945,0.0017214278398949463
GO:1990362,0.0,0.0,0.0,0.0
GO:0044667,0.0,0.0010490823207798493,0.0,0.00034969410692661644
GO:0008823,0.0,0.0,0.0,0.0
GO:0097621,0.0,0.0,0.0,0.0
GO:0019605,3.1060731157120886e-18,0.0006042783244855785,0.0,0.00020142610816186054
GO:0016757,0.0006480014801035018,0.0,0.0,0.00021600049336783394
GO:0022898,0.0,0.0,0.0,0.0
GO:0008859,0.0,0.0,0.0,0.0
GO:0034260,0.0,0.0,0.0,0.0
GO:0016247,0.0,0.0,0.0,0.0
GO:0061163,0.0,0.0,0.0,0.0
GO:0071479,0.0,0.0,0.0,0.0
GO:0008024,0.0,0.0,0.0,0.0
GO:0002926,0.0,0.0,0.0,0.0
GO:0004854,0.0,0.0038333488621018854,0.0,0.0012777829540339617
GO:0071524,0.0,0.0,0.0,0.0
GO:0004806,0.0008355828768874616,0.0,0.0,0.0002785276256291539
GO:0009271,0.0,0.0,0.0,0.0
GO:0045721,0.0,0.0,0.0,0.0
GO:0051596,0.0,0.0,0.0,0.0
GO:0006277,0.0,0.0,0.0,0.0
GO:0047817,0.0,0.0,0.0,0.0
GO:0006032,0.0,0.0,0.0,0.0
GO:1901668,0.0,0.0,0.0,0.0
GO:1903222,0.0,0.00025688148329657717,0.0,8.562716109885905e-05
GO:0034484,0.0,0.0,0.0,0.0
GO:0009346,0.0018223790125832659,0.0024372380574916052,0.0,0.001419872356691624
GO:0015811,0.0,0.0,0.0,0.0
GO:1904824,0.0,0.0,0.0,0.0
GO:0110001,0.0020410254594167127,0.0016057722399728214,0.0,0.0012155992331298448
GO:0003842,0.001778609059231027,0.0,0.0,0.0005928696864103423
GO:0032065,0.0,0.0,0.0,0.0
GO:0009337,0.0006822356607265553,9.744183395368071e-05,0.0,0.00025989249822674535
GO:0042910,0.0,0.0,0.001003474438516827,0.000334491479505609
GO:0045951,0.0,0.0,0.0,0.0
GO:0051481,0.0,0.0,0.0,0.0
GO:0015866,0.0,0.0,0.0,0.0
GO:0030031,0.0,0.0,0.0,0.0
GO:0008061,0.00022064452387772658,0.0011520455158512725,0.0,0.00045756334657633303
GO:0012507,0.0,0.0,0.0,0.0
GO:0046279,0.0,0.0,0.0,0.0
GO:0034247,0.0,0.0,0.0,0.0
GO:0030061,0.0,0.0,0.0,0.0
GO:1900832,0.0,0.0,0.0,0.0
GO:0006303,0.0017970136813445143,0.0,0.0023875456141990957,0.0013948530985145365
GO:0070933,0.0,0.0,0.0,0.0
GO:0061606,0.0,0.0,0.0,0.0
GO:0006782,0.002137423018127671,0.0,0.0,0.0007124743393758904
GO:0051125,0.0,0.0,0.0,0.0
GO:0061909,0.0,0.0,0.0,0.0
GO:0008825,0.00047821222569111764,0.0,0.0,0.00015940407523037256
GO:0033172,0.0,0.0,0.0,0.0
GO:2000144,0.0,0.0,0.0,0.0
GO:0102339,0.0,0.0,0.0,0.0
GO:0008254,0.0005125906806745257,0.0,0.0,0.0001708635602248419
GO:0016811,0.00800293892089384,0.0031155483375254435,0.002044025799682936,0.00438750435270074
GO:0004632,0.0,0.0,0.0,0.0
GO:0034964,0.0,0.0,0.0,0.0
GO:0015483,0.0,0.0,0.000172808486460153,5.7602828820051e-05
GO:0052588,0.0,0.0,0.0,0.0
GO:0008674,0.0,0.0,0.0,0.0
GO:0042940,0.0,0.0,0.0,0.0
GO:0002949,2.0790351825363877e-18,0.0,0.0,6.930117275121292e-19
GO:0009099,0.0,0.0005817039106145289,0.0,0.0001939013035381763
GO:0042148,0.0,0.0,0.0,0.0
GO:0006569,0.0,0.0,0.0009008966247229139,0.000300298874907638
GO:0048487,0.0,0.0,0.0,0.0
GO:0016702,0.0,0.001277622441392901,0.0,0.000425874147130967
GO:0032843,0.0,0.0,0.0,0.0
GO:0015744,0.0,0.0007827822868550289,0.0,0.0002609274289516763
GO:0033795,0.0007941331758253009,0.0,0.0,0.00026471105860843364
GO:0036311,0.0,7.207882533030632e-19,0.0,2.4026275110102104e-19
GO:0071913,0.0,0.0,0.0,0.0
GO:0015123,0.0,0.0,0.0,0.0
GO:0080030,0.0009810088855882447,0.0007851819464594487,0.0,0.0005887302773492311
GO:0103026,0.0,0.0,0.0,0.0
GO:0051014,0.0,0.0,0.0,0.0
GO:1901909,0.0,0.0,0.0,0.0
GO:1902340,0.0,0.0,0.0,0.0
GO:0000831,0.0,0.0,0.0,0.0
GO:0050520,0.0,0.0,0.0,0.0
GO:0005783,0.0,0.0,0.0,0.0
GO:0045911,0.0,0.0,0.0,0.0
GO:0060567,0.0,0.0,0.0,0.0
GO:0045944,0.0,0.0,0.0,0.0
GO:0050664,0.0,0.0,0.0,0.0
GO:0000076,0.0,0.0,0.0,0.0
GO:0007533,0.0,0.0,0.0,0.0
GO:0015473,0.0,0.0,0.0,0.0
GO:0008278,0.0,0.0,0.0,0.0
GO:0008880,0.0,0.0,0.0,0.0
GO:0006621,0.0,0.0,0.0,0.0
GO:0000464,0.0,0.0,0.0,0.0
GO:0043541,0.0,0.0,0.0,0.0
GO:0001933,0.0,0.0,0.0,0.0
GO:0051880,0.0,0.0,0.0,0.0
GO:0004801,0.0,0.0,0.000878502834953243,0.00029283427831774765
GO:0052733,0.0,0.0,0.0,0.0
GO:0044539,0.0,0.0,0.0,0.0
GO:0097320,0.0,0.0,0.0,0.0
GO:0034719,0.0,0.0,0.0,0.0
GO:0000947,0.0,0.0,0.0,0.0
GO:0120097,0.0,0.0,0.0,0.0
GO:0008791,0.0,0.0,0.0,0.0
GO:0030246,0.0,0.0,0.0,0.0
GO:0003938,0.0,5.681409564904949e-05,0.0,1.8938031883016495e-05
GO:0031293,0.0,0.0,0.0,0.0
GO:0098789,0.0,0.0,0.0,0.0
GO:0052915,0.0,0.0,0.0,0.0
GO:0034386,0.0,0.0,0.0,0.0
GO:0043024,0.0,0.0,0.0,0.0
GO:0006478,0.0,0.0,0.0,0.0
GO:0016209,0.0,0.0015551774395590533,0.0,0.0005183924798530178
GO:0006807,0.0,0.0010017321483496006,0.0,0.0003339107161165335
GO:1990417,0.0,0.0,0.0,0.0
GO:0050511,0.0,0.0,0.0,0.0
GO:0004104,0.0,0.0,0.0,0.0
GO:0018545,0.0,0.0,0.002366444461478434,0.0007888148204928114
GO:0015693,0.0,0.0,0.0,0.0
GO:0010508,0.0,0.0,0.0,0.0
GO:0003855,0.0,0.0015933526683067872,0.0,0.0005311175561022624
