0,Model_0,Model_1,Model_2,Average
GO:0032007,0.0,0.0,0.0,0.0
GO:0008324,0.00017513253229944908,0.0,0.0007918151333622977,0.0003223158885539156
GO:0071161,0.0,0.0,0.00036978873630097393,0.00012326291210032464
GO:0070149,0.0,0.0,0.0,0.0
GO:0004574,0.00044818400286837764,0.0007079649721224958,0.001052712219663191,0.0007362870648846882
GO:0045142,0.0,0.0,0.0,0.0
GO:0004563,0.00022879503003111942,0.0,0.0004982841705658841,0.0002423597335323345
GO:0004847,0.0001921700213381118,0.0,0.0,6.40566737793706e-05
GO:0019202,8.206764019043376e-05,0.0,0.0,2.735588006347792e-05
GO:0005985,0.0,0.0,0.0002576060406128024,8.586868020426748e-05
GO:0046577,0.0,0.0,0.0,0.0
GO:0000453,7.743341996005796e-19,0.0,3.888665627272278e-06,1.2962218757576841e-06
GO:1902604,3.087033641828189e-06,0.0,0.0007119156691884898,0.00023833423427677266
GO:0061158,0.0,0.0,0.0,0.0
GO:1900189,0.0,0.0,0.0,0.0
GO:0060633,0.0,0.0,0.0,0.0
GO:0051571,0.0,0.0,0.0,0.0
GO:0006266,0.0,0.0,0.0,0.0
GO:0070193,0.0,0.0,0.0,0.0
GO:0035371,0.0,0.0,0.0,0.0
GO:0019320,0.0,0.0,0.0,0.0
GO:0045486,0.0,0.0,0.0,0.0
GO:0120171,0.0,0.0,0.0,0.0
GO:0000820,7.48163163544688e-05,0.0,3.5117159831359024e-19,2.4938772118156382e-05
GO:0034220,0.0,0.0,7.294251039101413e-19,2.4314170130338046e-19
GO:0007124,0.0,0.0,0.0,0.0
GO:0004780,0.0,0.0,0.0,0.0
GO:0050918,0.0,0.0,0.0,0.0
GO:0051228,0.0,0.0,0.0,0.0
GO:0140098,7.750813996657032e-05,0.0,0.0004900698335449607,0.000189192657837177
GO:0009295,0.0,2.945113788487061e-05,5.296177853864296e-05,2.747097214117119e-05
GO:0010124,0.000605239857267483,0.0,0.0,0.00020174661908916097
GO:0017157,0.0,0.0,0.0,0.0
GO:0032436,0.0,0.0,0.0,0.0
GO:0072671,0.0,0.0,0.0,0.0
GO:0005794,0.0,0.0,0.0,0.0
GO:0071793,0.0,0.0,0.0,0.0
GO:0003796,0.0,0.0,0.0,0.0
GO:0016651,1.135427470514682e-05,0.0,0.0,3.7847582350489403e-06
GO:0034431,0.0,0.0,0.0,0.0
GO:0019470,0.0,0.0,0.0,0.0
GO:0000346,0.0,0.0,0.0,0.0
GO:0004614,0.0,0.0,0.0006448325506482215,0.00021494418354940715
GO:0070146,0.0,0.0,0.0,0.0
GO:0070635,0.0,0.0,0.0,0.0
GO:0047738,0.0,0.0,0.0,0.0
GO:0008120,2.302830922291767e-18,0.0,0.0,7.67610307430589e-19
GO:0007532,0.0,0.0,0.0,0.0
GO:0015514,0.0,0.0,0.0,0.0
GO:0015649,0.0008964735790162455,0.0,0.0008027405594900072,0.0005664047128354175
GO:0005754,0.0,0.0,0.0,0.0
GO:1903343,0.0,0.0,0.0,0.0
GO:1990677,0.0,0.0,0.0,0.0
GO:0005821,0.00024545524921968943,0.0,0.0,8.181841640656314e-05
GO:0044826,8.824200979509993e-05,0.0,0.00021575413440260316,0.00010133204806590103
GO:0035339,0.0,0.0,0.0,0.0
GO:0003881,0.0001412113415102002,0.0,0.0,4.707044717006673e-05
GO:0000918,0.0,0.0,0.0,0.0
GO:0009339,0.0,0.0,0.0,0.0
GO:0071264,0.0,0.0,0.0,0.0
GO:0070613,0.0,0.0,0.0,0.0
GO:0004366,0.0,0.0,0.0006305072553812394,0.0002101690851270798
GO:0003870,0.000216939583740626,0.0,0.0,7.231319458020866e-05
GO:0106263,0.0,0.0,0.0,0.0
GO:0070206,5.171422857688427e-19,0.0,0.00036985748115138536,0.00012328582705046197
GO:0004582,0.00044286360210123095,0.0,0.0007692583544049452,0.00040404065216872537
GO:0005741,0.0,0.0,0.0,0.0
GO:0006367,2.5811856475305944e-05,0.0,0.0008913223969644171,0.00030571141781324105
GO:0008139,0.0,0.0,0.0,0.0
GO:0016731,0.0,0.0,0.0,0.0
GO:0042998,0.0,0.0,0.0,0.0
GO:0006166,1.028213278257884e-18,0.0,0.00022604757205046494,7.534919068348865e-05
GO:0032974,0.0,0.0,0.0,0.0
GO:0008714,0.0006033883221239302,0.0,0.00012968633173374478,0.00024435821795255837
GO:0019367,0.0,0.0,0.0,0.0
GO:0006846,7.455320515727966e-19,0.0,0.0,2.4851068385759886e-19
GO:0032973,0.0,0.0,0.00038085393803430557,0.00012695131267810185
GO:0016823,0.0,0.0,9.538306564981063e-05,3.179435521660354e-05
GO:0045899,0.0,0.0,0.0,0.0
GO:0008866,7.67389411574657e-05,0.0,0.0,2.557964705248857e-05
GO:0085029,0.0,0.0,0.0,0.0
GO:0018849,0.0,0.0,0.0,0.0
GO:0004424,4.902157384116713e-19,0.0,0.00011725286568041573,3.908428856013874e-05
GO:0033260,0.0,0.0,0.0,0.0
GO:0000247,0.0,0.0,0.0,0.0
GO:0051485,0.0,0.0,0.0,0.0
GO:0003904,0.0,0.0,0.0,0.0
GO:0051959,0.0,0.0,0.0,0.0
GO:0032302,0.0,0.0,0.0,0.0
GO:0042866,2.4305677739915664e-05,0.0,0.0,8.101892579971888e-06
GO:0033883,0.0,0.0,0.0,0.0
GO:0015808,0.0,0.0,0.0,0.0
GO:0015941,0.0001294026417983763,0.0,0.0,4.31342139327921e-05
GO:0005839,0.00019948716449300096,0.0,0.00035930083680798446,0.00018626266710032848
GO:0008784,5.213552528234566e-06,0.0,0.00023657921155063186,8.059758802628881e-05
GO:0060988,0.0,0.0,0.0,0.0
GO:0004031,0.0,0.0,0.0,0.0
GO:0042169,0.0,0.0,0.0,0.0
GO:1990726,0.0,0.0,0.0,0.0
GO:0061025,0.0,0.0,0.0,0.0
GO:1901907,0.0,0.0,0.0,0.0
GO:0004807,0.0,0.0,0.00012723172319285903,4.241057439761968e-05
GO:0010126,0.0,0.0,0.0,0.0
GO:0044648,0.0,0.0,0.0,0.0
GO:0008861,0.00015977358841289503,0.0,0.0,5.3257862804298346e-05
GO:0005375,0.00032791996464816135,0.0,0.0,0.00010930665488272045
GO:0000439,0.0,0.0,0.0,0.0
GO:0015706,0.0,0.0,0.0,0.0
GO:0010273,0.0,0.0,0.0,0.0
GO:0003867,0.0,0.0,0.0,0.0
GO:0000156,5.5146095405643965e-19,0.0021363397755605395,0.0004291979673840569,0.000855179247648199
GO:0015098,0.0002741892384977461,0.004024323747998204,0.0003602135630447805,0.0015529088498469103
GO:0033609,0.0,0.0,0.0,0.0
GO:0031435,0.0,0.0,0.0,0.0
GO:0015853,0.0,0.0,0.0,0.0
GO:0008806,0.0,0.0,0.0,0.0
GO:0033841,0.0,0.0,0.0,0.0
GO:1902117,0.0,0.0,0.0,0.0
GO:0098703,0.0,0.0,0.0,0.0
GO:1905153,0.0,0.0,0.0,0.0
GO:0010265,0.0,0.0,0.0,0.0
GO:0005819,0.0,0.0,0.0,0.0
GO:0015451,0.0,0.0,0.0,0.0
GO:0006595,0.0,0.0,0.0,0.0
GO:0090313,0.0,0.0,0.0,0.0
GO:0008023,0.0,0.0,0.0,0.0
GO:0043785,0.0,0.0,0.0,0.0
GO:0004338,0.0,0.0,0.0,0.0
GO:0004792,0.0,0.0,0.0,0.0
GO:0034707,0.0,0.0,0.0,0.0
GO:0009067,0.0,0.0,0.0,0.0
GO:0042762,0.0,0.0,0.0,0.0
GO:0010688,0.0,0.0,0.0,0.0
GO:0015191,0.0,0.0,0.0,0.0
GO:0042597,0.00019198706043652424,0.0,0.00027256615785329767,0.00015485107276327396
GO:0106408,0.0,0.003316789907311738,0.0008907402840277419,0.0014025100637798267
GO:0030158,3.526613634432966e-06,0.0,6.180452361958123e-06,3.235688665463696e-06
GO:0008977,0.0002647101812025266,0.0002548862115127188,0.0007567933591709586,0.0004254632506287347
GO:0005085,0.0001823402987571345,0.0,0.0,6.07800995857115e-05
GO:0015724,0.0,0.0,0.0,0.0
GO:0043686,0.00017325618256338246,0.0,6.480436534474541e-05,7.935351596937596e-05
GO:0034450,0.0,0.0,0.00025699322510627445,8.566440836875815e-05
GO:0030153,0.001374454222158057,0.0,0.0,0.000458151407386019
GO:0071459,0.0,0.0,2.4512186848184534e-19,8.170728949394845e-20
GO:0070507,0.0,0.0,0.0,0.0
GO:1901566,0.00031710456736539416,0.0,0.0,0.00010570152245513139
GO:0001056,0.0,0.0,0.0,0.0
GO:0102955,0.0005382473020670118,0.0,5.813803842033395e-05,0.0001987951134957819
GO:0042147,0.0,0.0,0.0,0.0
GO:0030248,0.0,0.0,0.0,0.0
GO:0006297,0.0,0.0,0.0,0.0
GO:0045338,0.0,0.0,0.0,0.0
GO:0061770,0.0,0.0,0.0,0.0
GO:2000266,0.00034067984349200035,0.0,0.001210688143891748,0.0005171226624612494
GO:0010349,0.0008320456110267845,0.0019507384309650063,0.0,0.0009275946806639304
GO:0042558,0.0,0.00338905814747001,0.0002768947294712908,0.001221984292313767
GO:0051896,0.0,0.0,0.0,0.0
GO:0047837,0.0,0.0,0.0,0.0
GO:0048219,0.0,0.0,0.0,0.0
GO:0015818,0.0,0.0,0.0,0.0
GO:0047637,0.0,0.0,0.0,0.0
GO:0102986,0.0,0.0,9.718744396286672e-05,3.23958146542889e-05
GO:2001040,0.0,0.0,0.0,0.0
GO:0006141,0.0,0.0,0.0,0.0
GO:0018022,1.653278272245751e-19,0.0,0.0,5.510927574152503e-20
GO:0097043,0.0,0.0,0.0,0.0
GO:0004038,0.001712169750184349,0.0,0.00017219688077650365,0.0006281222103202842
GO:0004866,0.0,0.0,0.0005140945229416594,0.00017136484098055312
GO:0035784,0.0,0.0,0.0,0.0
GO:0019779,0.0,0.0,0.0,0.0
GO:0043392,0.0,0.0,0.0,0.0
GO:0071030,0.0,0.0,0.0,0.0
GO:0000095,0.0,0.0,0.0,0.0
GO:0106386,0.0,0.0,0.0,0.0
GO:0006361,0.00028829108888086776,0.0,0.0,9.609702962695592e-05
GO:0006002,0.0001669053120792625,0.0,0.0,5.563510402642084e-05
GO:0033608,0.00012533366323464403,0.0,0.0,4.1777887744881346e-05
GO:1990527,0.0,0.0,0.0,0.0
GO:0050097,0.0,0.0,0.0,0.0
GO:0030447,0.0,0.0,0.0,0.0
GO:0015774,0.0,0.0,0.0,0.0
GO:0070775,0.0,0.0,0.0,0.0
GO:0008301,0.0,0.0,0.0,0.0
GO:0033565,0.0,0.0,0.0,0.0
GO:0000923,0.0,0.0,0.0,0.0
GO:0031669,4.636978037085444e-06,0.0,0.0,1.545659345695148e-06
GO:0102096,0.0,0.00280378247289141,4.749264951084295e-05,0.0009504250408007509
GO:0009085,0.0,0.0,0.0,0.0
GO:0015188,0.0,0.0,0.0,0.0
GO:0005986,0.0,0.0,0.0,0.0
GO:0031931,0.0,0.0,0.0003160733054140284,0.00010535776847134281
GO:0004135,0.00025874875903517515,0.0,0.0003168302734235342,0.00019185967748623644
GO:0000972,0.0,0.0,7.192326305920626e-19,2.3974421019735423e-19
GO:1901136,0.0,0.0,0.0,0.0
GO:0015927,0.0,0.0,0.0,0.0
GO:0008017,0.0,0.0,0.0,0.0
GO:0006552,0.0,0.0,0.0,0.0
GO:0043843,0.0,0.0,0.0,0.0
GO:0034389,0.0,0.0,0.0,0.0
GO:0070682,0.0,0.0,0.0,0.0
GO:0000289,0.0,0.0,0.0,0.0
GO:0016671,0.0,0.0,0.00034536724788186013,0.00011512241596062005
GO:0016861,2.867218137097058e-05,0.0,9.281393897596696e-05,4.049537344897918e-05
GO:0000408,0.0,0.0,7.8194130508803e-19,2.6064710169601e-19
GO:0033387,0.0,0.0,7.386678412513112e-05,2.4622261375043705e-05
GO:0008429,0.0,0.0,0.0,0.0
GO:0140466,0.0,0.0,0.0,0.0
GO:0006675,0.0,0.0,0.0002532896730072132,8.44298910024044e-05
GO:0042882,0.0,0.0,9.36543010865779e-05,3.1218100362192635e-05
GO:0004055,8.632189580252895e-05,0.001181397135920365,0.0,0.00042257301057429804
GO:0006094,0.0,0.0,0.00033634854103217857,0.00011211618034405952
GO:0106411,0.00034266244323758317,0.0,0.0,0.00011422081441252772
GO:0060548,0.0,0.0,0.0,0.0
GO:1903600,0.0,0.0,0.0,0.0
GO:0001055,0.0,0.0,0.0,0.0
GO:0033947,7.806359759865601e-05,0.0,0.0,2.6021199199552006e-05
GO:0031564,0.00010793742455050347,0.0,0.0006736266926319226,0.00026052137239414205
GO:0000006,0.0,0.0,0.0,0.0
GO:0003991,0.0005747232412064978,0.0,0.0,0.00019157441373549925
GO:0008118,0.0,0.0,0.0,0.0
GO:0140021,0.0,0.0,0.0,0.0
GO:0050519,0.0016225566011965804,0.0,0.002147994172548612,0.001256850257915064
GO:0004784,0.0,0.0,0.0,0.0
GO:0097587,0.0,0.0,0.0,0.0
GO:0050839,0.0,0.0,0.0,0.0
GO:0052840,0.0,0.0,0.0,0.0
GO:1990332,0.0,0.0,0.0,0.0
GO:0002196,0.0,0.0,0.0,0.0
GO:0000836,0.0,0.0,0.0,0.0
GO:0050480,8.781306400517748e-05,0.0,0.000239234224730071,0.00010901576291174951
GO:0033705,0.0,0.0,0.0,0.0
GO:0042645,0.0,0.0,0.0,0.0
GO:0047425,0.0,0.0,0.0,0.0
GO:0002943,0.0,0.0,0.0,0.0
GO:0097080,0.0,0.0,0.0,0.0
GO:0061136,0.0,0.0,0.0,0.0
GO:0075297,0.0,0.0,0.0,0.0
GO:0106335,0.0,0.0,0.0,0.0
GO:0006833,0.0,0.0,0.0,0.0
GO:0090560,0.0,0.0,0.0,0.0
GO:0030312,0.0,0.0,0.0,0.0
GO:0019005,0.0,0.0,0.0,0.0
GO:0042721,0.0,0.0,0.0,0.0
GO:0006226,0.0,0.000585871688054076,0.000150937619905874,0.0002456031026533167
GO:0051391,0.00015687066100509664,0.0,0.0,5.229022033503221e-05
GO:0000162,0.0,0.0004901116650688592,0.00016892794190341757,0.00021967986899075896
GO:0008966,0.0,0.0,0.0004969388744304663,0.00016564629147682212
GO:0016158,7.890295293815522e-05,0.0,0.00021415468259249745,9.768587851021756e-05
GO:0004113,0.0,0.0,0.0003244423292087782,0.00010814744306959274
GO:0034784,0.0,0.0,0.00044706889354468774,0.00014902296451489591
GO:0006404,0.0,0.0,0.0,0.0
GO:0001100,0.0,0.0,0.0,0.0
GO:0008115,0.0004670789134748031,0.0,0.0008821574175006959,0.0004497454436584996
GO:0035551,0.0,0.0,0.0,0.0
GO:0043801,0.0002766537707881156,0.0,0.0,9.221792359603853e-05
GO:0004356,0.0004373962742994625,0.0,0.00037972945813804224,0.0002723752441458349
GO:0140223,0.0002884480035406326,0.0,0.0,9.61493345135442e-05
GO:0102027,0.0,0.0,0.00010572790410987919,3.524263470329306e-05
GO:0035973,0.0,0.0,0.0,0.0
GO:0045019,0.0,0.0,0.0,0.0
GO:0016152,0.0005482291309577753,0.0,0.00045823465443672315,0.00033548792846483283
GO:0120218,0.0,0.0,0.0,0.0
GO:0030117,0.0,0.0,0.0,0.0
GO:0052901,0.0,0.0,0.0,0.0
GO:0000433,0.0,0.0,0.0,0.0
GO:0008290,0.0,0.0,0.0,0.0
GO:0106322,0.0014969498007260012,0.0,0.0023609535348863156,0.001285967778537439
GO:0071577,0.00026936890073812225,0.0,0.0,8.978963357937408e-05
GO:0006207,0.0,0.0,0.000275892944583573,9.1964314861191e-05
GO:0097588,2.9757916016379123e-19,0.0,0.0008308626467920118,0.0002769542155973374
GO:0035925,0.0,0.0,0.0,0.0
GO:0047360,0.0,0.0,0.0014024196490584617,0.0004674732163528206
GO:0044167,0.0,0.0,0.0,0.0
GO:2000238,0.0,0.0,0.0,0.0
GO:0102389,0.0,0.0,0.0,0.0
GO:0051601,0.0,0.0,0.0,0.0
GO:0030420,0.0004544164944398754,0.0,0.0,0.0001514721648132918
GO:0032790,0.00019824109726205723,0.0,0.0,6.608036575401908e-05
GO:0019948,0.00016570917488485543,0.0,0.0,5.5236391628285144e-05
GO:0070899,0.0,0.0,0.0,0.0
GO:1900049,0.0,0.0,0.0,0.0
GO:0000250,0.0,0.0,0.0,0.0
GO:0101018,0.0,0.0,0.0,0.0
GO:0070469,0.00042173197574158416,0.0,3.8661846723464104e-05,0.0001534646074883494
GO:0003995,0.0005943799397229668,0.0,6.334231747589868e-05,0.0002192407523996218
GO:0033920,0.0004815545232848623,0.0,0.0,0.00016051817442828744
GO:0008531,0.00043915239702093826,0.0022340237223586077,0.0,0.0008910587064598486
GO:0102342,0.0,0.0,0.0,0.0
GO:0015821,0.0,0.0,0.0,0.0
GO:0004621,0.0,0.0,0.0,0.0
GO:0000295,0.0,0.0,0.0,0.0
GO:0051903,0.0,0.0,0.0,0.0
GO:0017198,0.0,0.0,0.0,0.0
GO:0009187,0.0,0.0,0.0,0.0
GO:0006565,4.722763825982874e-05,0.0,0.0002731437474310944,0.00010679046189697438
GO:0016742,0.0,0.0,0.0,0.0
GO:0007114,0.0,0.0,0.0,0.0
GO:0030684,0.0,0.0,0.0,0.0
GO:0004298,0.0003585690688265023,0.0,0.0,0.00011952302294216744
GO:0030270,0.0001537659223529727,0.0,3.555918129996156e-19,5.125530745099101e-05
GO:0019301,0.0001622385922423409,0.0008704640419042219,0.0,0.00034423421138218764
GO:0009416,0.0,0.0,0.0,0.0
GO:0106350,0.00022598419128979678,0.0,0.0002118201668930892,0.000145934786060962
GO:0045135,0.0,0.0,0.0,0.0
GO:0034066,0.0,0.0,0.0,0.0
GO:0071026,0.0,0.0,0.0,0.0
GO:0071480,0.0,0.0,0.0,0.0
GO:0031235,0.00020170510290745656,0.0,0.0,6.723503430248552e-05
GO:0006109,0.0,0.0,0.0,0.0
GO:0051788,0.0,0.0,0.0,0.0
GO:1902495,0.0,0.0,0.0,0.0
GO:0019777,0.0,0.0,0.0,0.0
GO:0005244,0.00016367859779991046,0.0,0.0,5.455953259997015e-05
GO:0102070,0.0,0.0,0.0,0.0
GO:0017017,0.0,0.0,0.0,0.0
GO:0000036,0.00045847920262886423,0.0,0.0,0.0001528264008762881
GO:0019674,0.0002987862347784282,3.9191486779236194e-18,0.0001222263790952693,0.00014033753795790046
GO:0008843,0.0,0.0,0.0,0.0
GO:0004477,6.826208275368599e-05,0.0,0.0008785813164844564,0.00031561446641271415
GO:0046983,0.0,0.004121912009908158,0.00023180672456619058,0.001451239578158116
GO:0043880,0.0,0.0,0.0,0.0
GO:0005666,0.0,0.0,0.0,0.0
GO:0061586,0.0,0.0,0.0,0.0
GO:0019120,0.0,0.0,0.0,0.0
GO:0003838,0.0,0.0,0.0,0.0
GO:0019306,0.0,0.0,0.0,0.0
GO:0047043,0.0006326790503801823,0.0,0.0,0.0002108930167933941
GO:0016645,0.00013437903023393694,0.0,0.0,4.479301007797898e-05
GO:0032392,0.0,0.0,0.0,0.0
GO:0040031,0.0,0.0,0.0,0.0
GO:0022904,0.0,0.0,0.0003657326886154006,0.00012191089620513353
GO:0032798,0.0,0.0,0.0,0.0
GO:0031234,0.0006514055511490441,0.0,0.0,0.00021713518371634804
GO:0070940,0.0,0.0,0.0,0.0
GO:0016207,0.0,0.0,0.0,0.0
GO:0046076,1.702677700078746e-05,0.0,0.0,5.67559233359582e-06
GO:0071597,0.0,0.0,0.0,0.0
GO:1903785,0.0,0.0,0.0,0.0
GO:0004363,5.2729357069548364e-05,0.002226594864669219,0.0,0.0007597747405795893
GO:0032298,0.0,0.0,0.0,0.0
GO:1990124,0.0,0.0,0.0,0.0
GO:0050263,0.0,0.0,0.0,0.0
GO:0070039,0.0002628661092024242,0.0,0.0,8.762203640080806e-05
GO:0008770,8.701177557795915e-05,0.0020776203848222393,0.0002601046992997118,0.0008082456198999702
GO:0043418,0.0,0.0,0.0004553443584924779,0.00015178145283082595
GO:0106251,2.9813432030963316e-05,0.0,7.760871369585984e-05,3.580738190894105e-05
GO:0047001,0.0,0.0,0.0,0.0
GO:0070198,0.0,0.0,0.0,0.0
GO:0080009,0.0,0.0,0.0,0.0
GO:0004174,0.000338350188759146,0.0,0.0,0.00011278339625304868
GO:2000147,0.0,0.0,0.0,0.0
GO:1901363,0.0,0.0,4.462792065313655e-06,1.4875973551045516e-06
GO:0032091,0.0,0.0,0.0,0.0
GO:0007118,0.0,0.0,0.0,0.0
GO:0034055,0.0,0.0,0.0,0.0
GO:0002084,0.0,0.0,0.0,0.0
GO:0030004,0.0,0.0,0.0,0.0
GO:0051225,0.0,0.0,0.0,0.0
GO:0099500,0.0,0.0,0.0,0.0
GO:0030115,0.0,0.0,0.0,0.0
GO:1990841,0.0,0.0,0.0,0.0
GO:0035617,0.0,0.0,0.0,0.0
GO:1905216,0.0,0.0,0.0,0.0
GO:0015171,0.0,0.0,0.00037435958855577616,0.00012478652951859205
GO:0006506,0.0,0.0,0.0,0.0
GO:0001054,0.0,0.0,0.0,0.0
GO:0005761,0.0,0.0,0.00023649827604009402,7.883275868003134e-05
GO:0031515,0.00014791863092048185,0.0,0.00021071553694268597,0.00011954472262105595
GO:0050896,0.00028889290910461213,0.0,0.00026090590045927233,0.00018326626985462816
GO:0004451,0.000389234611171559,0.0,0.0002501534432029794,0.00021312935145817945
GO:0051872,0.0,0.0,0.0,0.0
GO:0071701,0.0,0.0,0.0,0.0
GO:0019903,0.0,0.0,0.0,0.0
GO:0001000,0.00036402758016444763,0.0029344071008302938,0.0012399478004243372,0.0015127941604730262
GO:0006490,0.0,0.0,0.0,0.0
GO:0005816,0.0,0.0,0.0,0.0
GO:0060211,0.0,0.0,0.0,0.0
GO:0072593,7.433501584428099e-19,0.0,0.0,2.477833861476033e-19
GO:0008691,0.000434018215434382,0.0,0.0,0.00014467273847812735
GO:0046110,1.991489861598052e-05,0.0,0.0012882870036335643,0.00043606730074984825
GO:1990383,0.0,0.0,0.0,0.0
GO:0051751,0.0,0.0,0.0,0.0
GO:0006031,0.0,0.0,0.0,0.0
GO:0000214,0.000357472531930372,0.0,0.0,0.00011915751064345733
GO:0031388,1.3461420791776832e-05,0.00147419673387947,0.0,0.0004958860515570823
GO:0034337,0.0,0.0,0.0,0.0
GO:0047125,0.0,0.0,0.0,0.0
GO:0005654,0.0,0.0,0.0,0.0
GO:0006501,0.0,0.0,0.0,0.0
GO:0004663,0.0,0.0,0.0,0.0
GO:0045860,0.0,0.0,0.0,0.0
GO:0035429,0.0,0.0,0.0,0.0
GO:0016570,0.0,0.0,0.0,0.0
GO:0051039,0.0,0.0,0.0,0.0
GO:0043684,0.0,0.0,0.0,0.0
GO:0097552,0.0,0.0,0.0,0.0
GO:0071481,0.0,0.0,0.0,0.0
GO:0006051,5.439340445995289e-06,0.0,0.0,1.8131134819984296e-06
GO:0045228,0.0,0.0,0.0,0.0
GO:0043041,0.0,0.0,0.0,0.0
GO:0071294,0.0,0.0,0.00018862884955969574,6.287628318656525e-05
GO:0140693,0.0,0.0,0.0,0.0
GO:0033266,0.0,0.0,0.0,0.0
GO:0046570,0.0002420931936722143,0.0,0.00015255477797602117,0.00013154932388274515
GO:0009245,0.0,0.0,0.0,0.0
GO:0003834,0.0,0.0,0.0,0.0
GO:0006898,0.0,0.0,0.0,0.0
GO:1903806,0.0,0.0,0.0,0.0
GO:0004303,0.0,0.0,0.0,0.0
GO:0000220,0.0,0.0,0.0,0.0
GO:0046084,0.0002111642227240325,0.0,0.00015727180034636842,0.00012281200769013363
GO:0018444,0.0,0.0,0.0,0.0
GO:0034276,0.0,0.0,0.0,0.0
GO:0097196,0.0,0.0,0.0,0.0
GO:0012506,1.9022632163460094e-18,0.0,0.0,6.340877387820032e-19
GO:1990258,0.0,0.0,0.0,0.0
GO:1901195,0.0,0.0,0.0,0.0
GO:0008694,9.975255683431847e-05,0.0,0.0002763432698328153,0.00012536527555571125
GO:0008710,0.0002211402250186767,0.0,9.633472693877556e-05,0.00010582498398581742
GO:1902953,0.0,0.0,0.0,0.0
GO:0018024,8.086362602597614e-05,0.0,7.313776439147549e-05,5.1333796805817214e-05
GO:0042918,0.0,0.0,0.0,0.0
GO:0010038,0.0,0.0,6.56373356495532e-05,2.18791118831844e-05
GO:0052855,0.0004706768265250219,0.0,0.000502831881691552,0.00032450290273885795
GO:1990414,0.0,0.0,0.0,0.0
GO:0010142,0.0,0.0,0.0,0.0
GO:0031124,0.0001842878020764023,0.0,0.0,6.142926735880077e-05
GO:0036266,0.0,0.0,0.0,0.0
GO:0046406,0.0,0.0,0.0,0.0
GO:1904382,0.0,0.0,0.0,0.0
GO:0071897,0.00023119817000124952,0.0,0.0,7.706605666708317e-05
GO:0019303,0.0,0.0,0.0004143057836872113,0.0001381019278957371
GO:0003684,0.0,0.0,0.00023374174322085865,7.791391440695288e-05
GO:0038038,0.0,0.0,0.0,0.0
GO:0045226,7.133142013728135e-05,0.0,0.00033823806651415186,0.00013652316221714441
GO:0042168,5.708116439604571e-05,0.0,0.0003808084420184732,0.00014596320213817297
GO:0097056,0.0,0.003502634615696912,0.0012265350181399864,0.0015763898779456327
GO:0047850,3.670480660104971e-05,0.0,0.00042025418242939343,0.00015231966301014772
GO:0008033,0.0,0.0,0.0,0.0
GO:0007088,0.0,0.0,0.0,0.0
GO:1902758,0.0,0.0,0.0,0.0
GO:0031956,4.474888322231238e-06,0.0,0.0,1.491629440743746e-06
GO:0007127,0.0,0.0,0.0,0.0
GO:0006096,0.00014356071183772946,0.0,0.0,4.785357061257649e-05
GO:0042406,0.0,0.0,0.0,0.0
GO:0003858,0.0,0.0,0.0,0.0
GO:0016813,0.0,0.0,0.00015278750619790769,5.0929168732635895e-05
GO:0051438,0.0,0.0,0.0,0.0
GO:0006269,0.00022269287192753213,0.0,0.00017183413575663425,0.0001315090025613888
GO:0051409,2.274012456175244e-05,0.0,0.00020079088008828353,7.451033488334533e-05
GO:0051713,0.0,0.0,0.0,0.0
GO:0051012,0.0,0.0,0.0,0.0
GO:0051127,0.0,0.0,0.0,0.0
GO:0061739,0.00017624446282923453,0.0,0.0,5.874815427641151e-05
GO:1902021,0.0,0.0,0.0,0.0
GO:0015446,0.0001726758634822701,0.0,9.60345788626615e-19,5.755862116075701e-05
GO:0004532,0.0,0.0,0.0,0.0
GO:0032878,0.0,0.0,0.0,0.0
GO:0009038,0.0,0.0,0.0,0.0
GO:1901170,0.0,0.0,0.0,0.0
GO:1904751,0.0,0.0,0.0,0.0
GO:1903645,0.0,0.0,0.0,0.0
GO:0009016,0.0005896273783943069,0.0,0.0,0.00019654245946476896
GO:0016573,0.0,0.0,0.0,0.0
GO:0005080,0.0,0.0,0.0,0.0
GO:0005825,0.0,0.0,0.0,0.0
GO:0000481,0.0,0.0,0.0,0.0
GO:0052907,4.967459871623604e-05,0.0,7.189612937689351e-05,4.052357603104318e-05
GO:0043214,0.0,0.0,0.0,0.0
GO:0043897,0.0,0.0,0.0,0.0
GO:0051229,0.0,0.0,0.0,0.0
GO:0015299,0.0,0.0043477169599877704,0.0007791740228765142,0.0017089636609547616
GO:0003909,0.00020326099690780343,0.0,0.0,6.775366563593447e-05
GO:1902416,0.0,0.0,0.0,0.0
GO:0010106,0.0,0.0,0.0,0.0
GO:0045047,0.0,0.0,0.0,0.0
GO:0031440,0.0,0.0,0.0,0.0
GO:0004345,6.325811432849894e-19,0.0,0.0,2.1086038109499645e-19
GO:0005945,0.0003978218822427679,3.4197271505619422e-18,2.580803912542742e-19,0.00013260729408092386
GO:0006260,7.135700165190798e-05,0.0,0.00015496430771420365,7.544043645537055e-05
GO:0043774,0.0,0.0,0.0,0.0
GO:0032216,0.0,0.0,0.0,0.0
GO:0016767,0.0004141070874886579,0.0,0.0005184513145140238,0.0003108528006675606
GO:0018685,0.0,0.0,0.0,0.0
GO:0006468,0.0,0.0007629040852067384,0.0004991992778407702,0.0004207011210158362
