0,Model_0,Model_1,Model_2,Average
GO:0071793,0.0016098976156476038,0.0,0.0,0.0005366325385492012
GO:0003796,1.013232087421222e-18,2.937038490027372e-19,0.0,4.356453121413198e-19
GO:0016651,0.0,0.0007014159712691593,0.0,0.00023380532375638643
GO:0034431,0.0,0.0,0.0,0.0
GO:0019470,0.0,0.0,0.0,0.0
GO:0000346,0.0,0.0,0.0,0.0
GO:0004614,0.0,0.0006779268412376339,0.002060229205708277,0.0009127186823153036
GO:0070146,0.0,0.0,0.0,0.0
GO:0070635,0.0,0.0,0.0,0.0
GO:0047738,0.0,0.0,0.0,0.0
GO:0008120,0.0,0.0,0.0,0.0
GO:0007532,0.0,0.0,0.0,0.0
GO:0015514,0.0,0.0,0.0,0.0
GO:0015649,0.0,7.751647221018482e-05,0.0007242173902251577,0.00026724462081178087
GO:0005754,0.0,0.0,0.0,0.0
GO:1903343,0.0,0.0,0.0,0.0
GO:1990677,0.0,0.0,0.0,0.0
GO:0005821,0.0,0.0,0.0,0.0
GO:0044826,0.0,0.0,0.0,0.0
GO:0035339,0.0,0.0,0.0,0.0
GO:0003881,0.0008718776378339672,0.0,0.00028312073802702994,0.00038499945862033243
GO:0000918,0.0,0.0,4.944392884533988e-18,1.6481309615113293e-18
GO:0009339,0.0,0.0,0.0,0.0
GO:0071264,0.0,0.0,0.0,0.0
GO:0070613,0.0,0.0,0.0,0.0
GO:0004366,0.0,0.0,0.0,0.0
GO:0003870,0.0,0.0,0.0,0.0
GO:0106263,0.0,0.0,0.0,0.0
GO:0070206,0.00020803944381928032,0.0006704801814296504,0.0,0.00029283987508297687
GO:0004582,0.0,0.0,0.0,0.0
GO:0005741,0.0,0.0,0.0,0.0
GO:0006367,0.0,0.00018924707049743073,0.0,6.308235683247691e-05
GO:0008139,0.0,0.0,0.0,0.0
GO:0016731,0.0,8.469099146187823e-19,0.0,2.823033048729274e-19
GO:0042998,0.0,0.0,0.0,0.0
GO:0006166,0.0,0.0,0.0,0.0
GO:0032974,0.0,0.0,0.0,0.0
GO:0008714,0.0,0.0,0.0,0.0
GO:0019367,0.0,0.0,0.0,0.0
GO:0006846,0.0,0.0,0.0,0.0
GO:0032973,0.0,0.0,0.0,0.0
GO:0016823,0.0003531987369409116,0.0007450098275039688,0.0,0.0003660695214816268
GO:0045899,0.0,0.0,0.0,0.0
GO:0008866,5.849462670922468e-19,0.0,0.0,1.9498208903074896e-19
GO:0085029,0.0,0.0,0.0,0.0
GO:0018849,0.0,0.0,0.0,0.0
GO:0004424,3.523733643116807e-05,0.0,0.0,1.1745778810389357e-05
GO:0033260,0.0,0.0,0.0,0.0
GO:0000247,0.0,0.0,0.0,0.0
GO:0051485,0.0,0.0,0.0,0.0
GO:0003904,0.0,0.0001610897646045926,0.0,5.369658820153086e-05
GO:0051959,0.0,0.0,0.0,0.0
GO:0032302,0.0,0.0,0.0,0.0
GO:0042866,0.0,0.0,5.865834871721771e-05,1.9552782905739237e-05
GO:0033883,0.0,0.0,0.0,0.0
GO:0015808,0.0,0.0,0.0,0.0
GO:0015941,0.0,0.0006704737014126291,0.0,0.00022349123380420972
GO:0005839,0.0002975171474881469,0.0006562247842801993,0.001584408418590726,0.0008460501167863573
GO:0008784,0.0,0.0,1.1804461762345957e-18,3.9348205874486523e-19
GO:0060988,0.0,0.0,0.0,0.0
GO:0004031,0.0,0.0,0.0,0.0
GO:0042169,0.0,0.0,0.0,0.0
GO:1990726,0.0,0.0,0.0,0.0
GO:0061025,0.0,0.0,0.0,0.0
GO:1901907,0.0,0.0,0.0,0.0
GO:0004807,0.0,0.0,0.0,0.0
GO:0010126,0.0,0.00012258132624893468,0.0,4.086044208297823e-05
GO:0044648,0.0,0.0,0.0,0.0
GO:0008861,0.0,0.0,0.0,0.0
GO:0005375,0.0,0.0,0.0,0.0
GO:0000439,0.0,0.0,0.0,0.0
GO:0015706,0.0,0.0,0.0,0.0
GO:0010273,0.0,0.0,0.0,0.0
GO:0003867,0.0,0.0,0.0,0.0
GO:0000156,0.0004610774346273322,0.0,0.0,0.00015369247820911072
GO:0015098,0.0009699048985267717,0.00040949931725583517,0.0,0.000459801405260869
GO:0033609,0.0,0.0,0.0,0.0
GO:0031435,0.0,0.0,0.0,0.0
GO:0015853,0.0,0.0,0.0,0.0
GO:0008806,0.0,0.0,0.0,0.0
GO:0033841,0.0,0.0,0.0,0.0
GO:1902117,0.0,0.0,0.0,0.0
GO:0098703,0.0003450661519673749,1.6078962548137882e-18,0.0,0.00011502205065579217
GO:1905153,0.0,0.0,0.0,0.0
GO:0010265,0.0,0.0,0.0,0.0
GO:0005819,0.0,0.0,0.0,0.0
GO:0015451,0.0008144876052204791,0.0,0.0009079608174630777,0.0005741494742278522
GO:0006595,0.0,0.0,0.0,0.0
GO:0090313,0.0,0.0,0.0,0.0
GO:0008023,0.0,0.0,0.0,0.0
GO:0043785,0.0,0.0,0.0,0.0
GO:0004338,0.0,0.0,0.0,0.0
GO:0004792,0.0007807109597133255,0.0006858753388198961,0.0009690959860018352,0.000811894094845019
GO:0034707,0.0,0.0,0.0,0.0
GO:0009067,0.0,0.0,0.0,0.0
GO:0042762,0.0,0.0,0.0,0.0
GO:0010688,0.0,0.0,0.0,0.0
GO:0015191,0.0,8.019263710021579e-19,0.0,2.673087903340526e-19
GO:0042597,0.0,6.013655913349563e-19,0.0,2.004551971116521e-19
GO:0106408,0.000698620528407764,0.0,0.0,0.00023287350946925466
GO:0030158,0.00015826099414211755,0.00020979405811177282,0.00032465664548452124,0.00023090389924613724
GO:0008977,0.00034130233786818236,0.0,0.0,0.00011376744595606079
GO:0005085,0.0,1.2735364058276655e-18,0.0,4.245121352758885e-19
GO:0015724,0.0,0.0,0.0,0.0
GO:0043686,0.0,0.0,0.0,0.0
GO:0034450,0.0,0.0,0.0,0.0
GO:0030153,0.0,0.0,0.0,0.0
GO:0071459,0.0,0.0,0.0,0.0
GO:0070507,0.0,0.0,0.0,0.0
GO:1901566,0.0,0.0,0.0,0.0
GO:0001056,0.0,0.0,0.0,0.0
GO:0102955,0.0,0.0007931813344086493,0.0020881679952462857,0.000960449776551645
GO:0042147,0.0,0.0,0.0,0.0
GO:0030248,0.0017690116787164875,0.0,0.0003126309723386409,0.0006938808836850428
GO:0006297,0.0,0.0,0.0,0.0
GO:0045338,0.0,0.0,0.0,0.0
GO:0061770,0.0,0.0,0.0,0.0
GO:2000266,0.0003795089807015851,0.0,0.0,0.00012650299356719503
GO:0010349,0.0,0.0013449199235256544,0.0,0.0004483066411752181
GO:0042558,0.0,0.0,0.002034320492883148,0.0006781068309610494
GO:0051896,0.0,0.0,0.0,0.0
GO:0047837,0.0,0.0,0.0,0.0
GO:0048219,0.0,0.0,0.0,0.0
GO:0015818,0.0,0.0,0.0006202942198540487,0.00020676473995134956
GO:0047637,0.0,0.0,0.0,0.0
GO:0102986,0.0,0.0,0.0,0.0
GO:2001040,0.0,0.0,0.0,0.0
GO:0006141,0.0,0.0,0.0,0.0
GO:0018022,0.0,0.0,0.0,0.0
GO:0097043,0.0,0.0,0.0,0.0
GO:0004038,0.0019215809172800006,0.000462505428948381,0.0,0.0007946954487427939
GO:0004866,5.427612981041183e-05,0.0,0.0,1.8092043270137275e-05
GO:0035784,0.0,0.0,0.0,0.0
GO:0019779,0.0,0.0,0.0,0.0
GO:0043392,0.0,0.0,0.0,0.0
GO:0071030,0.0,0.0,0.0,0.0
GO:0000095,0.0,0.0,0.0,0.0
GO:0106386,0.0,0.0,0.0,0.0
GO:0006361,0.0,0.0,0.0,0.0
GO:0006002,0.0004838663384037106,0.00394608332920487,0.00611829836255552,0.0035160826767213667
GO:0033608,0.0,4.233767188287436e-19,0.0,1.4112557294291455e-19
GO:1990527,0.0,0.0,0.0,0.0
GO:0050097,0.0,0.0,0.0,0.0
GO:0030447,0.0,0.0,0.0,0.0
GO:0015774,0.0,0.0008381243042928897,0.0,0.0002793747680976299
GO:0070775,0.0,0.0,0.0,0.0
GO:0008301,0.0,0.0,0.0,0.0
GO:0033565,0.0,0.0,0.0,0.0
GO:0000923,0.0,0.0,0.0,0.0
GO:0031669,0.0003977163625191576,0.0,0.0,0.0001325721208397192
GO:0102096,0.000998808865043076,0.0,0.0,0.00033293628834769195
GO:0009085,0.0,0.0004360366656085085,0.0,0.00014534555520283616
GO:0015188,0.0,0.0,0.0,0.0
GO:0005986,0.0,0.0,0.0,0.0
GO:0031931,0.0,0.0,0.0,0.0
GO:0004135,0.0,0.001494771991610933,0.002474276365988688,0.0013230161191998737
GO:0000972,0.0,0.0,0.0,0.0
GO:1901136,0.0005565421053400721,5.214231293354547e-05,0.0,0.00020289480609120584
GO:0015927,0.0,0.0,0.0,0.0
GO:0008017,0.0,0.0,0.0,0.0
GO:0006552,0.0,0.0,0.0,0.0
GO:0043843,0.0,0.0,0.0,0.0
GO:0034389,0.0,0.0,0.0,0.0
GO:0070682,0.0,0.0,0.0,0.0
GO:0000289,0.0,0.0,0.0,0.0
GO:0016671,0.0,0.0,0.000259146341463414,8.6382113821138e-05
GO:0016861,0.0,4.7983226507539136e-05,0.0,1.599440883584638e-05
GO:0000408,0.0,0.0,0.0,0.0
GO:0033387,0.0,0.0,0.0,0.0
GO:0008429,0.0,0.0,0.0,0.0
GO:0140466,0.0,0.0,0.0,0.0
GO:0006675,0.0,0.0,0.0,0.0
GO:0042882,0.0,0.0,0.0002406463881606021,8.02154627202007e-05
GO:0004055,0.0004371571692797933,0.0,0.0,0.00014571905642659776
GO:0006094,0.0,0.0,0.000616416978776528,0.00020547232625884267
GO:0106411,0.0,0.0,0.0007710107367641605,0.0002570035789213868
GO:0060548,0.0,0.0,0.0,0.0
GO:1903600,0.0,0.0,0.0,0.0
GO:0001055,0.0,0.0,0.0,0.0
GO:0033947,0.0,0.0,0.0,0.0
GO:0031564,0.0,0.00032626853442015657,0.0,0.00010875617814005219
GO:0000006,0.0,0.0,0.0,0.0
GO:0003991,0.0,0.00038044151696373747,0.0,0.0001268138389879125
GO:0008118,0.0,0.0,0.0,0.0
GO:0140021,0.0,0.0,0.0,0.0
GO:0050519,0.0010989234604548202,0.0018487082508091364,0.00026488440459312794,0.0010708387052856948
GO:0004784,0.00026251519185137984,0.0,0.0006239521123885421,0.00029548910141330735
GO:0097587,0.0,0.0,0.0,0.0
GO:0050839,0.0,0.0,0.0,0.0
GO:0052840,0.0,0.0,0.0,0.0
GO:1990332,0.0,0.0,0.0,0.0
GO:0002196,0.0,0.0,0.0,0.0
GO:0000836,0.0,0.0,0.0,0.0
GO:0050480,0.0003650024716688159,0.0,0.0,0.00012166749055627197
GO:0033705,0.0,0.0,0.0,0.0
GO:0042645,0.0,0.0,0.0,0.0
GO:0047425,0.0,0.0,0.0,0.0
GO:0002943,0.0,0.0,0.0,0.0
GO:0097080,0.0,0.0,0.0,0.0
GO:0061136,0.0,0.0,0.0,0.0
GO:0075297,0.0,0.0,0.0,0.0
GO:0106335,0.0,0.0,0.0,0.0
GO:0006833,0.0,0.0,0.0,0.0
GO:0090560,0.0,8.310609857757919e-05,2.920182074429326e-18,2.7702032859194034e-05
GO:0030312,0.0,0.0,0.0,0.0
GO:0019005,0.0,0.0,0.0,0.0
GO:0042721,0.0,0.0,0.0,0.0
GO:0006226,0.0,0.0,0.0,0.0
GO:0051391,0.0,0.0,0.000610316567080333,0.0002034388556934443
GO:0000162,0.0,0.0,0.0,0.0
GO:0008966,0.0,0.0,0.0,0.0
GO:0016158,0.00032697243738635524,0.0007769209462207868,0.0006360708534621574,0.0005799880790230998
GO:0004113,0.0,0.0,0.0002797174516252995,9.32391505417665e-05
GO:0034784,0.0003594577195405563,0.0007377041145543035,0.0,0.0003657206113649532
GO:0006404,0.0,0.0,0.0,0.0
GO:0001100,0.0,0.0,0.0,0.0
GO:0008115,0.00013118016759776553,0.00042987644599845116,0.0,0.00018701887119873889
GO:0035551,0.0,0.0,0.0,0.0
GO:0043801,0.0,0.0,0.0004933325614156962,0.0001644441871385654
GO:0004356,0.0,0.0,0.0,0.0
GO:0140223,0.0,0.0,0.0,0.0
GO:0102027,0.0010149356077904785,0.0007280080941800049,2.7219142899759444e-05,0.0005900542816234143
GO:0035973,0.0,0.0,0.0,0.0
GO:0045019,0.0,0.0,0.0,0.0
GO:0016152,0.003392484332293042,0.0004889436813866123,0.0,0.0012938093378932181
GO:0120218,0.0,0.0,0.0,0.0
GO:0030117,0.0,0.0,0.0,0.0
GO:0052901,0.0,0.0,0.0,0.0
GO:0000433,0.0,0.0,0.0,0.0
GO:0008290,0.0,0.0,0.0,0.0
GO:0106322,0.0012679566319488051,0.0019632347211890728,0.0,0.0010770637843792927
GO:0071577,0.0,0.0,0.0,0.0
GO:0006207,0.0,0.0011745978169918124,0.0,0.00039153260566393745
GO:0097588,0.0,0.0,0.0010829952429494247,0.0003609984143164749
GO:0035925,0.0,0.0,0.0,0.0
GO:0047360,0.0,0.0004015020174000772,0.00118769372331003,0.0005297319135700358
GO:0044167,0.0,0.0,0.0,0.0
GO:2000238,0.0,0.0,0.0,0.0
GO:0102389,0.0,0.0,0.0,0.0
GO:0051601,0.0,0.0,0.0,0.0
GO:0030420,0.0,0.0,0.0,0.0
GO:0032790,7.355283489837156e-05,0.0,0.0,2.4517611632790523e-05
GO:0019948,0.0,0.0,0.0,0.0
GO:0070899,0.0,0.0,0.0,0.0
GO:1900049,0.0,0.0,0.0,0.0
GO:0000250,0.0,0.0,0.0,0.0
GO:0101018,0.0,0.0,0.0,0.0
GO:0070469,0.00124440785311852,4.128228499491007e-06,0.0004070020521111864,0.000551846044576399
GO:0003995,0.0,0.0,0.005462888770273872,0.001820962923424624
GO:0033920,0.0,0.0001181687086638439,0.001218816821097646,0.00044566184325382996
GO:0008531,0.0003356127657500185,0.00030068386326983295,0.0,0.00021209887633995048
GO:0102342,0.0,0.0,0.0002648844045931289,8.829480153104297e-05
GO:0015821,0.0,0.00047449716711359195,0.0,0.00015816572237119732
GO:0004621,0.0,0.0,2.0149071774472256e-18,6.716357258157419e-19
GO:0000295,0.0,0.0,0.0,0.0
GO:0051903,0.0,0.0,0.0,0.0
GO:0017198,0.0,0.0,0.0,0.0
GO:0009187,0.0,0.0,0.0,0.0
GO:0006565,0.00041354577310556245,0.0,0.0,0.0001378485910351875
GO:0016742,0.0,0.0,0.0,0.0
GO:0007114,0.0,0.0,0.0,0.0
GO:0030684,0.0,0.0,0.0,0.0
GO:0004298,0.00014932239396381227,0.00025686561501443413,0.0,0.0001353960029927488
GO:0030270,0.0,0.00041728031418753056,0.0,0.0001390934380625102
GO:0019301,0.0,0.0,0.0,0.0
GO:0009416,0.0,0.0,0.0,0.0
GO:0106350,0.00016562813539631644,0.0018442286810935527,0.0,0.0006699522721632898
GO:0045135,0.0,0.0,0.0,0.0
GO:0034066,0.0,0.0,0.0,0.0
GO:0071026,0.0,0.0,0.0,0.0
GO:0071480,0.0,0.0,0.0,0.0
GO:0031235,0.0005574715650746997,0.0,0.0004061340380948858,0.0003212018677231952
GO:0006109,0.0,0.0,0.0,0.0
GO:0051788,0.0,0.0,0.0,0.0
GO:1902495,0.0,0.0,0.0,0.0
GO:0019777,0.0,8.007304024556422e-19,0.0,2.6691013415188074e-19
GO:0005244,0.0,0.0,0.0,0.0
GO:0102070,0.0,0.0,0.0,0.0
GO:0017017,0.0,0.0,0.0,0.0
GO:0000036,0.0,0.001384408468685491,0.0,0.0004614694895618303
GO:0019674,0.0,0.0,0.0,0.0
GO:0008843,0.0,0.0,0.0,0.0
GO:0004477,0.0,0.0,0.0,0.0
GO:0046983,0.0,0.0,0.0,0.0
GO:0043880,0.0,0.0,0.0,0.0
GO:0005666,0.0,0.0,0.0,0.0
GO:0061586,0.0,0.0,0.0,0.0
GO:0019120,0.0,0.00010297206955937867,0.0,3.432402318645956e-05
GO:0003838,0.0,0.0,0.0,0.0
GO:0019306,0.0,0.0,0.0,0.0
GO:0047043,0.0,8.537040673644687e-05,0.0,2.8456802245482288e-05
GO:0016645,0.0,0.0,0.0,0.0
GO:0032392,0.0,0.0,0.0,0.0
GO:0040031,0.0,0.0,0.0,0.0
GO:0022904,0.0,0.0,0.0023254834886814557,0.0007751611628938186
GO:0032798,0.0,0.0,0.0,0.0
GO:0031234,0.0,1.2870149056891465e-18,0.0,4.2900496856304884e-19
GO:0070940,0.0,0.0,0.0,0.0
GO:0016207,0.0,0.0,0.0,0.0
GO:0046076,0.0,0.0,0.0,0.0
GO:0071597,0.0,0.0,0.0,0.0
GO:1903785,0.0,0.0,0.0,0.0
GO:0004363,0.00042505692185776866,0.0,0.0,0.00014168564061925622
GO:0032298,0.0,0.0,0.0,0.0
GO:1990124,0.0,0.0,0.0,0.0
GO:0050263,0.0,0.0,0.0,0.0
GO:0070039,0.0,0.0,0.00038264837385925803,0.000127549457953086
GO:0008770,0.0,0.0,0.0,0.0
GO:0043418,0.0,0.0,0.0,0.0
GO:0106251,0.0,0.0,0.0,0.0
GO:0047001,0.0,0.0,0.0,0.0
GO:0070198,0.0,0.0,0.0,0.0
GO:0080009,0.0,0.0,0.0,0.0
GO:0004174,0.0011404163459483023,0.0002973020810003885,8.699583484213337e-19,0.00047923947564956396
GO:2000147,0.0,0.0,0.0,0.0
GO:1901363,0.0007699848498351307,0.0003144388147039445,0.0,0.0003614745548463584
GO:0032091,0.0,0.0,0.0,0.0
GO:0007118,0.0,0.0,0.0,0.0
GO:0034055,0.0,0.0,0.0,0.0
GO:0002084,0.0,0.0,0.0,0.0
GO:0030004,0.0,0.0,0.0,0.0
GO:0051225,0.0,0.0,0.0,0.0
GO:0099500,0.0,0.0,0.0,0.0
GO:0030115,0.0,0.0,0.0,0.0
GO:1990841,0.0,0.0,0.0,0.0
GO:0035617,0.0,0.0,0.0,0.0
GO:1905216,0.0,0.0,0.0,0.0
GO:0015171,0.0018105801909242402,0.001406608043362789,0.0,0.0010723960780956764
GO:0006506,0.0,0.00071181875465187,0.0,0.00023727291821729
GO:0001054,0.0,0.0,0.0,0.0
GO:0005761,0.0,0.0,0.0,0.0
GO:0031515,0.0,8.943320647585849e-05,0.0,2.981106882528616e-05
GO:0050896,0.0,0.00012866587088032763,0.0,4.288862362677588e-05
GO:0004451,1.3794410122070187e-18,5.219787550393518e-05,0.0,1.739929183464552e-05
GO:0051872,0.0,0.0,0.0,0.0
GO:0071701,0.0,0.0,0.0,0.0
GO:0019903,0.0,0.0,0.0,0.0
GO:0001000,0.0,9.90613446112358e-05,4.155915065441756e-19,3.3020448203745405e-05
GO:0006490,0.0,0.0,0.0,0.0
GO:0005816,0.0,0.0,0.0,0.0
GO:0060211,0.0,0.0,0.0,0.0
GO:0072593,0.0,0.0,0.0,0.0
GO:0008691,0.0,0.0,0.0,0.0
GO:0046110,0.0,0.0,0.0,0.0
GO:1990383,0.0,0.0,0.0,0.0
GO:0051751,0.0,0.0,0.0,0.0
GO:0006031,0.0,0.0,0.0,0.0
GO:0000214,0.0,0.0,0.0,0.0
GO:0031388,0.0,0.0,0.0,0.0
GO:0034337,0.0,0.0,0.0,0.0
GO:0047125,0.0,0.0,0.0,0.0
GO:0005654,0.0,0.0,0.0,0.0
GO:0006501,0.0,0.0,2.9485140896395934e-18,9.828380298798644e-19
GO:0004663,2.747412166850533e-18,0.0,0.0,9.158040556168443e-19
GO:0045860,0.0,0.0,0.0,0.0
GO:0035429,0.0,0.0,0.0,0.0
GO:0016570,0.0,0.0,0.0,0.0
GO:0051039,0.0,0.0,0.0,0.0
GO:0043684,6.991040681914173e-05,0.0,0.0,2.330346893971391e-05
GO:0097552,0.0,0.0,0.0,0.0
GO:0071481,0.0,0.0,0.0,0.0
GO:0006051,0.0,0.0,0.0009784448510293871,0.0003261482836764624
GO:0045228,0.0,0.0,0.0,0.0
GO:0043041,0.0,0.0,0.0,0.0
GO:0071294,0.0,0.0,0.0,0.0
GO:0140693,0.0,0.0,0.0,0.0
GO:0033266,0.0,0.0,0.0,0.0
GO:0046570,0.0005210789649852727,0.0,0.0,0.00017369298832842423
GO:0009245,0.0,0.001446616329262511,0.0009437596301029403,0.0007967919864551505
GO:0003834,0.0,0.0,0.0,0.0
GO:0006898,0.0,0.0,0.0,0.0
GO:1903806,0.0,0.0,0.0,0.0
GO:0004303,0.0,0.0,0.0,0.0
GO:0000220,0.0,0.0,0.0,0.0
GO:0046084,1.1373660323616888e-18,0.0,0.0,3.791220107872296e-19
GO:0018444,0.0,0.0,0.0,0.0
GO:0034276,0.0,0.0,0.0,0.0
GO:0097196,0.0,0.0,0.0,0.0
GO:0012506,0.0005966934638810775,0.0,0.0,0.0001988978212936925
GO:1990258,0.0,0.0,0.0,0.0
GO:1901195,0.0,0.0,0.0,0.0
GO:0008694,0.0010990016129043278,0.0011148093288688415,0.0005123853153592937,0.0009087320857108209
GO:0008710,0.0005791209675948508,0.00029410878516579985,0.0,0.00029107658425355025
GO:1902953,0.0,0.0,0.0,0.0
GO:0018024,0.0,0.0,0.0,0.0
GO:0042918,0.0,0.0,0.0,0.0
GO:0010038,0.0003478564561207045,0.0,0.0,0.00011595215204023483
GO:0052855,0.0,0.0,0.0,0.0
GO:1990414,0.0,0.0,0.0,0.0
GO:0010142,0.00032947340357709996,0.0010059661768292273,0.0,0.0004451465268021091
GO:0031124,0.0,0.0,0.0,0.0
GO:0036266,0.0,0.0,0.0,0.0
GO:0046406,0.0,0.0,0.0,0.0
GO:1904382,0.0,0.0,0.0,0.0
GO:0071897,0.0,0.0,0.0,0.0
GO:0019303,0.00013422550446599586,0.00017226896003752235,2.931355613244477e-05,0.00011193600687865432
GO:0003684,0.0006381007293255573,0.0006879303109080441,0.0,0.00044201034674453375
GO:0038038,0.0,0.0,0.0,0.0
GO:0045226,4.82845132776348e-19,9.954139939263964e-05,0.0,3.3180466464213377e-05
GO:0042168,0.0,0.0,0.0,0.0
GO:0097056,0.0005215996830090219,0.00036329735046144643,0.0010485836125494962,0.0006444935486733215
GO:0047850,0.0,1.1222371287053211e-05,0.0,3.740790429017737e-06
GO:0008033,0.0,0.0007866862488622207,0.0,0.00026222874962074025
GO:0007088,0.0,0.0,0.0,0.0
GO:1902758,0.0,0.0,0.0,0.0
GO:0031956,0.0,0.0,0.0,0.0
GO:0007127,0.0,0.0,0.0,0.0
GO:0006096,0.0,0.0,0.0,0.0
GO:0042406,0.0,0.0,0.0,0.0
GO:0003858,0.0,0.0,0.0,0.0
GO:0016813,0.0005835396829978496,0.0,0.0,0.00019451322766594987
GO:0051438,0.0,0.0,0.0,0.0
GO:0006269,0.00018809528362751643,0.0003480421196478786,0.0,0.000178712467758465
GO:0051409,0.0,0.0,0.0,0.0
GO:0051713,0.0,0.0,0.0,0.0
GO:0051012,0.0,0.0,0.0,0.0
GO:0051127,0.0,0.0,0.0,0.0
GO:0061739,0.0,0.0,0.0,0.0
GO:1902021,0.0,0.0,0.0,0.0
GO:0015446,0.0,0.0,0.0,0.0
GO:0004532,0.0,0.0,0.0,0.0
GO:0032878,0.0,0.0,0.0,0.0
GO:0009038,0.0,0.0,2.934140909465962e-05,9.780469698219873e-06
GO:1901170,0.0,0.0,0.0,0.0
GO:1904751,0.0,0.0,0.0,0.0
GO:1903645,0.0,0.0,0.0,0.0
GO:0009016,0.0005567116597707419,7.730364873222036e-05,0.0007055795735346034,0.00044653162734585523
GO:0016573,0.0,0.0,0.0,0.0
GO:0005080,0.0,0.0,0.0,0.0
GO:0005825,0.0,0.0,0.0,0.0
GO:0000481,0.0,0.0,0.0,0.0
GO:0052907,0.0,7.856756633576005e-05,0.00032921810699588437,0.0001359285577772148
GO:0043214,0.0,0.0,0.0,0.0
GO:0043897,0.0,0.0,0.0,0.0
GO:0051229,0.0,0.0,0.0,0.0
GO:0015299,0.0,0.0021359622984682518,0.0,0.0007119874328227506
GO:0003909,0.0,0.0,0.0,0.0
GO:1902416,0.0,0.0,0.0,0.0
GO:0010106,0.0,0.0,0.0,0.0
GO:0045047,0.0,0.0,0.0,0.0
GO:0031440,0.0,0.0,0.0,0.0
GO:0004345,0.0,0.0008976374606951638,0.0016894389426242572,0.0008623588011064737
GO:0005945,0.0,0.0,0.0,0.0
GO:0006260,0.0,0.0,2.7926147785592195e-05,9.308715928530731e-06
GO:0043774,0.0,0.0,0.0,0.0
GO:0032216,0.0,0.0,0.0,0.0
GO:0016767,0.0,0.0,0.0,0.0
GO:0018685,0.0,0.0,0.0,0.0
GO:0006468,0.0,3.013328987857107e-06,0.0,1.004442995952369e-06
GO:0005975,0.0003963438391794702,0.0,0.0,0.0001321146130598234
GO:0009229,7.93738286848202e-06,0.0,0.0,2.645794289494007e-06
GO:0045275,0.0,0.0,0.0,0.0
GO:0017166,0.0,0.0,0.0,0.0
GO:0071244,0.0,0.0,0.0,0.0
GO:0042123,0.0,0.0,0.0,0.0
GO:0000196,0.0,0.0,0.0,0.0
GO:0098808,0.0,0.0,0.0,0.0
GO:1990145,0.0,0.0,0.0,0.0
GO:0006298,0.0,0.0006987630700670153,0.0015989490362920454,0.0007659040354530203
GO:0034472,0.0,0.0,0.0,0.0
GO:0035101,0.0,0.0,0.0,0.0
GO:0009030,0.0,0.0,0.0,0.0
GO:0007017,0.0,0.0,0.0,0.0
GO:0033180,0.0,0.0,0.0,0.0
GO:0031543,0.0,0.0,0.0,0.0
GO:0030163,0.0,0.0009068614431197627,0.0,0.00030228714770658756
GO:0106399,0.0,0.0,0.0,0.0
GO:0070897,0.0,0.0001049983525494132,0.0,3.4999450849804404e-05
GO:0008496,0.0,0.0,0.0,0.0
GO:0008917,0.0,0.0,0.0,0.0
GO:0046364,0.0,0.0,0.0,0.0
GO:0034243,2.654658271027488e-19,0.0,0.0,8.84886090342496e-20
GO:1903147,0.0,0.0,0.0,0.0
GO:0040020,0.0,0.0,0.0,0.0
GO:0033862,0.00023554660327235763,0.0,0.0,7.85155344241192e-05
GO:0003922,0.0,0.0,0.0,0.0
GO:0033573,1.0576102612656478e-05,0.0010869615513456525,2.8614056051726097e-05,0.0003753839033366784
GO:1990362,0.0,0.0,0.0,0.0
GO:0044667,0.0,0.0,0.0,0.0
GO:0008823,0.0,0.0,0.0,0.0
GO:0097621,0.0,0.0,0.0,0.0
GO:0019605,0.0,0.0,0.0,0.0
GO:0016757,0.0020087839559453247,0.0009676376443376448,0.0022140612450170767,0.001730160948433349
GO:0022898,0.0,0.0,0.0,0.0
GO:0008859,0.0,0.0008248441328144147,0.0006966486442839233,0.0005071642590327793
GO:0034260,0.0,0.0,0.0,0.0
GO:0016247,0.0,0.0,0.0,0.0
GO:0061163,0.0,0.0,0.0,0.0
GO:0071479,0.0,0.0,0.0,0.0
GO:0008024,0.0,0.0,0.0,0.0
GO:0002926,0.00022673559946838706,0.0,0.0,7.557853315612901e-05
GO:0004854,0.00080664049482019,0.0006273215624987674,0.0007020419270423552,0.0007120013281204375
GO:0071524,0.0,0.0002811328613077886,0.0,9.371095376926288e-05
GO:0004806,1.0778486721237125e-18,0.0,0.0,3.592828907079042e-19
GO:0009271,0.0,0.0,0.0,0.0
GO:0045721,0.0,0.0,0.0,0.0
GO:0051596,0.0,0.0,9.326487570445605e-05,3.108829190148535e-05
GO:0006277,0.0,0.0,0.0,0.0
GO:0047817,0.0,0.0,0.0,0.0
GO:0006032,0.0,0.000610141125500813,0.0,0.00020338037516693766
GO:1901668,0.0,0.0,0.0,0.0
GO:1903222,0.0,0.0,0.0,0.0
GO:0034484,0.0,0.0,0.0,0.0
GO:0009346,0.004944995329588375,0.000532200121468385,0.0,0.0018257318170189199
GO:0015811,0.0,0.0,0.0,0.0
GO:1904824,0.0,0.0,0.0,0.0
GO:0110001,0.0,0.0005130784708249472,0.0,0.00017102615694164906
GO:0003842,0.0008802610791767093,0.0006653252850435948,0.0,0.0005151954547401013
