0,Model_0,Model_1,Model_2,Average
GO:0120151,0.0,0.0,0.0,0.0
GO:0031941,0.0,0.0,0.0,0.0
GO:0004038,0.0018194617458094809,0.006644194901655902,0.0017989554384774593,0.003420870695314281
GO:0070319,0.0,0.0,0.0,0.0
GO:0007120,0.0,0.0,0.0,0.0
GO:0031261,0.0,0.0,0.0,0.0
GO:0062137,0.0,0.0,0.0,0.0
GO:0043570,0.0,0.0,0.0,0.0
GO:0006196,0.0,0.0,0.0,0.0
GO:0043461,0.0,0.0,0.0,0.0
GO:0051792,0.0,0.0,0.0,0.0
GO:0033920,0.0,0.0018432488735521952,0.00013262442499827,0.000658624432850155
GO:0016731,5.5987539246467945e-05,0.0,0.0002779329901642218,0.0001113068431368966
GO:0000333,0.0,0.0,0.0,0.0
GO:0002055,0.0,0.0,0.0,0.0
GO:0019628,2.5528260516360124e-19,0.0,0.0,8.509420172120041e-20
GO:0097505,0.0,0.0,0.0,0.0
GO:0044211,0.0,0.0,0.00018141336626189937,6.047112208729979e-05
GO:0000827,0.0,0.0,0.0,0.0
GO:0051285,0.0,0.0,0.0,0.0
GO:0008275,0.0,0.0,0.0,0.0
GO:0001156,0.0,0.0,0.0,0.0
GO:0047459,0.0,0.0,0.0,0.0
GO:1903241,0.0,0.0,0.0,0.0
GO:0046098,0.0,0.0,0.0,0.0
GO:0090334,1.326036157365037e-18,0.0,0.0,4.420120524550123e-19
GO:0045732,0.0,0.0,0.0,0.0
GO:0140678,0.0,0.0,0.0,0.0
GO:0030071,5.732524114077603e-19,0.0,6.277846629684814e-19,4.0034569145874726e-19
GO:0042989,0.0,0.0,0.0,0.0
GO:0000963,0.0,0.0,0.0,0.0
GO:0097422,0.0,0.0,0.0,0.0
GO:0106141,6.117247238742581e-05,0.0,4.925492382351115e-19,2.03908241291421e-05
GO:0004471,0.0,0.0036303002063502966,0.0,0.0012101000687834323
GO:0008662,0.0,0.0,0.0,0.0
GO:0030388,0.0,0.0,0.0,0.0
GO:0016237,0.0,0.0,0.0,0.0
GO:0006479,0.0,0.0,0.0,0.0
GO:0033550,0.0,0.0,0.0,0.0
GO:0030060,0.0003838025676224814,0.0,0.0,0.0001279341892074938
GO:0018189,0.0,0.0,0.0,0.0
GO:0045974,0.0,0.0,0.0,0.0
GO:0052723,0.0,0.0,1.2988825083902916e-18,4.329608361300972e-19
GO:0008409,0.00018081037904826426,0.0,0.00026620205191633755,0.00014900414365486727
GO:0005052,0.0,0.0,0.0,0.0
GO:0008813,3.2499761723362954e-19,0.0,0.0,1.0833253907787652e-19
GO:0009594,0.0,0.0,0.0,0.0
GO:0004622,0.000906754064648801,0.0,0.0005818462454467706,0.0004962001033651906
GO:0006614,0.0,0.0,0.0,0.0
GO:0032509,2.9184171419374487e-19,0.0,0.0,9.728057139791495e-20
GO:0042864,0.0,0.0,0.0,0.0
GO:0043486,0.0,0.0,0.0,0.0
GO:1902543,0.0,0.0,0.0,0.0
GO:0097587,0.0,0.0,0.0,0.0
GO:0000463,0.0,0.0,0.0,0.0
GO:0047112,0.0,0.0,0.0001526157467106421,5.087191557021403e-05
GO:2001042,0.0,0.0,0.0,0.0
GO:0030906,0.0,0.0,0.0,0.0
GO:0042931,0.0003907257208431295,0.0,0.0009224051502626529,0.00043771029036859414
GO:0090329,0.0,0.0,0.0,0.0
GO:0030436,0.0,0.0,0.0001961081712386632,6.536939041288773e-05
GO:0005815,0.0,0.0,0.0,0.0
GO:1901505,0.0003498315590564894,0.0,1.2440495164706294e-05,0.00012075735140706523
GO:1901381,0.00023192255335112487,0.0,0.0,7.73075177837083e-05
GO:0006565,1.6763460097995909e-18,0.00256777733854868,0.0,0.0008559257795162272
GO:0003691,0.0,0.0,0.0,0.0
GO:0072334,0.0,0.0,0.0,0.0
GO:0045982,0.0,0.0,0.0,0.0
GO:0071627,0.0,0.0,0.0,0.0
GO:0070403,0.0,0.0,1.0041733151254186e-19,3.3472443837513955e-20
GO:0019887,0.0,0.0,0.0,0.0
GO:0016925,0.0,0.0,0.0,0.0
GO:0018277,0.0007837261922788165,0.0,0.0010790070162732593,0.0006209110695173586
GO:0090069,0.0,0.0,0.0,0.0
GO:0046087,3.6553911676792298e-19,0.0,0.0,1.2184637225597432e-19
GO:0030908,0.0,0.0,0.0,0.0
GO:0032266,0.0,0.0,0.0,0.0
GO:0019236,0.0,0.0,0.0,0.0
GO:0008820,0.0,0.0,0.00021573386300170348,7.19112876672345e-05
GO:0042500,0.0,0.0,0.0,0.0
GO:0046408,0.0,0.0,0.0,0.0
GO:0006189,5.377747252747365e-05,0.0,0.0,1.792582417582455e-05
GO:0016154,0.0,0.0,0.00010875106416761053,3.6250354722536846e-05
GO:0000413,5.2351984749943794e-05,0.0,1.1543166040679848e-05,2.1298383596874546e-05
GO:0015194,0.0,0.0,3.602003636570411e-19,1.2006678788568036e-19
GO:0033794,0.0,0.0,0.000697949355931248,0.000232649785310416
GO:0070463,0.0,0.0,0.0,0.0
GO:0000922,0.0,0.0,0.0,0.0
GO:0000035,1.9248911961750553e-18,0.0,0.0,6.416303987250184e-19
GO:0070095,0.0002192460317460314,0.0,0.0,7.308201058201046e-05
GO:0061543,0.0,0.0,0.0,0.0
GO:0001932,0.0,0.0,0.0,0.0
GO:0008792,0.0,0.0,0.00015462883717976176,5.1542945726587255e-05
GO:0030437,0.0,0.0,0.0,0.0
GO:0006571,0.0004382421568076025,0.0,0.0,0.0001460807189358675
GO:0030515,0.0,0.0,0.0,0.0
GO:0001680,0.0,3.0200092306909887e-05,0.00039689981281241523,0.00014236663503977502
GO:0004338,0.0,0.0,0.0,0.0
GO:0035658,0.0,0.0,0.0,0.0
GO:0004611,0.0,0.0,0.0,0.0
GO:0006386,0.0,0.0,0.0,0.0
GO:0106008,0.0,0.0,0.0,0.0
GO:0047129,6.391945796187484e-20,0.0,0.0,2.1306485987291612e-20
GO:0004503,0.0,0.0,0.0,0.0
GO:0001010,0.0,0.0,0.0,0.0
GO:0033014,0.0,0.0,1.1632395393396506e-05,3.877465131132169e-06
GO:1900232,0.0,0.0,0.0,0.0
GO:0051171,0.0,0.0,0.0,0.0
GO:0004814,0.0,0.0,0.0,0.0
GO:0032038,0.0,0.0,0.0,0.0
GO:0000170,0.0,0.0,0.0,0.0
GO:0016480,0.0,0.0,0.0,0.0
GO:0016052,0.0009977622043750327,0.0,0.0,0.00033258740145834423
GO:0033192,0.0,0.0,0.0,0.0
GO:0051872,0.0,0.0,0.0,0.0
GO:0043778,0.0,0.0,0.0,0.0
GO:0051179,0.0,0.0,0.0,0.0
GO:0008762,0.0,0.0,0.0,0.0
GO:1902626,0.0,0.0,0.0,0.0
GO:0001002,0.0,0.0,0.0,0.0
GO:0000432,0.0,0.0,0.0,0.0
GO:0071704,0.0010706227924642893,0.0,0.0,0.0003568742641547631
GO:0052692,0.0,0.0,0.0003761897221203135,0.0001253965740401045
GO:1990050,0.0,0.0,0.0,0.0
GO:0071111,0.0004427256343357099,0.001483778029784967,0.00015478223482551947,0.0006937619663153989
GO:0036220,0.000439607359880624,0.0,0.0005177016904740753,0.00031910301678489975
GO:0030905,0.0,0.0,0.0,0.0
GO:0006288,0.0,0.0,0.0,0.0
GO:0042147,0.0,0.0,0.0,0.0
GO:0004830,0.0,0.0,0.00018826812133834595,6.275604044611532e-05
GO:0032580,0.0,0.0,0.0,0.0
GO:2000060,0.0,0.0,0.0,0.0
GO:0043628,0.0,0.0,0.0,0.0
GO:0033735,9.973268675991608e-05,0.0,0.0,3.3244228919972024e-05
GO:0018343,0.0,0.0,0.0,0.0
GO:0140355,0.0,0.0,0.0,0.0
GO:0032324,0.0007647337364318496,0.0,0.00010915419904869042,0.00029129597849351333
GO:0034432,0.0,0.0,0.0,0.0
GO:0016852,0.0014228762759282269,0.003969098562129237,0.001414508287179571,0.002268827708412345
GO:0052621,0.00011473164293712942,0.0,0.0,3.824388097904314e-05
GO:0009046,0.0,0.0,0.0,0.0
GO:0102559,2.3013026280745526e-19,0.0,0.0002465281829851793,8.217606099505984e-05
GO:0006418,0.0003519161024357441,0.0,0.00014116390945671431,0.0001643600039641528
GO:0097042,0.0,0.0,0.0,0.0
GO:0008374,0.0,0.0,1.2574889611996668e-05,4.191629870665556e-06
GO:0018551,0.0,0.0,0.0006975124897430759,0.00023250416324769197
GO:0046256,0.0,0.0005364829105229603,0.0,0.00017882763684098677
GO:0042777,0.0,0.0,0.0,0.0
GO:0004843,0.0005670385021440871,0.0,0.0007148492242200419,0.000427295908788043
GO:0044205,0.0,0.0,9.743072063564601e-05,3.247690687854867e-05
GO:0042959,0.0,0.0,0.0,0.0
GO:1900407,0.0,0.0,0.0,0.0
GO:0008806,0.0,0.0,0.0,0.0
GO:0004764,0.0,0.0,0.0,0.0
GO:0035101,0.0,0.0,0.0,0.0
GO:0000974,0.0,0.0,0.0,0.0
GO:1901006,0.0,0.0,0.0,0.0
GO:0045722,0.0,0.0,0.0,0.0
GO:0004099,0.0,0.0,0.0,0.0
GO:1901642,0.0,0.0,0.0,0.0
GO:1990072,0.0,0.0,0.0,0.0
GO:0004089,0.00016684734756768508,0.0,0.0013050897816737888,0.0004906457097471579
GO:0071211,0.0,0.0,0.0,0.0
GO:1900189,0.00035262656985871255,0.0,0.0,0.00011754218995290419
GO:0000469,0.0,0.0,0.0,0.0
GO:2000622,0.0,0.0,0.0,0.0
GO:0008690,0.0,0.0,0.0,0.0
GO:0070291,2.130648598729161e-19,0.0,4.0935583423616646e-19,2.074735647030275e-19
GO:0033699,0.0,0.0,0.0,0.0
GO:0006213,0.0,0.0008493480003150222,0.0005479306736215653,0.00046575955797886255
GO:0052656,0.00015444015444015413,0.0,0.00033737650799918007,0.0001639388874797781
GO:0055091,0.0,0.0,0.0,0.0
GO:0005965,0.0,0.0,0.00034414808209351434,0.00011471602736450478
GO:0000235,0.0,0.0,0.0,0.0
GO:0042354,0.0,0.0,0.000327866427438361,0.00010928880914612035
GO:0046838,0.0,0.0,0.0,0.0
GO:0004422,0.0,0.0,7.145533479552672e-19,2.381844493184224e-19
GO:0031924,0.0,0.0,0.0,0.0
GO:0051117,0.0,0.0,9.168618266978917e-05,3.0562060889929725e-05
GO:2001165,0.0,0.0,0.00018304487711381367,6.101495903793789e-05
GO:0008658,3.0605911060248106e-19,0.0,0.0,1.0201970353416035e-19
GO:0051382,0.0,0.0,0.0,0.0
GO:0008841,0.0003832560480110778,0.0002504996081230449,0.00011226108373105162,0.00024867224662172474
GO:0004560,0.0006078129239084027,0.0,0.0,0.00020260430796946756
GO:0097553,0.0,0.0,0.0,0.0
GO:0019509,0.0,0.0,1.4704915323526275e-19,4.901638441175425e-20
GO:0002937,0.0,0.0,0.0,0.0
GO:0030976,0.0,0.0,0.0,0.0
GO:0030091,0.00013806066891366322,0.002413541482298778,0.0,0.0008505340504041471
GO:0102561,0.0,0.0,0.0,0.0
GO:0047265,0.0,0.0,0.0,0.0
GO:0016812,0.00046000138763616137,0.0,0.0,0.00015333379587872045
GO:0006633,0.0,0.0,0.0,0.0
GO:0102756,0.0,0.0,0.0,0.0
GO:0040031,0.0,0.0,0.0,0.0
GO:0008977,0.0,0.0,0.0,0.0
GO:0047560,0.0,0.0,0.0,0.0
GO:0071618,0.0,0.0,0.0,0.0
GO:0006843,0.0,0.0,0.0,0.0
GO:0007049,0.0,0.0,0.00013051576265736594,4.350525421912198e-05
GO:0003995,0.0010617953475096338,0.0,0.00019779717495449972,0.00041986417415471115
GO:0000006,0.0,0.0,0.0,0.0
GO:0007032,8.53054183642499e-20,0.0,0.0,2.8435139454749964e-20
GO:0008807,0.0,0.0,0.0,0.0
GO:0034080,0.0,0.0,0.0,0.0
GO:0000270,0.0,0.0,0.0,0.0
GO:0034727,0.0,0.0,0.0,0.0
GO:0000492,0.0,0.0,0.0,0.0
GO:0102662,0.0,0.0,0.0,0.0
GO:0042364,0.0,0.0,0.0,0.0
GO:0043136,0.0,0.0,0.0,0.0
GO:0047834,0.0,0.0,6.967033532026011e-05,2.322344510675337e-05
GO:0035173,0.0,0.0,0.0,0.0
GO:0004450,0.0,0.0035769264031825596,0.0003006804788679207,0.0012925356273501601
GO:0031071,0.0007512088006218476,0.0,0.00012241595941396783,0.00029120825334527184
GO:0004564,0.0005692263346082327,0.002585924373976653,0.0,0.0010517169028616284
GO:0090267,0.0,0.0,0.0,0.0
GO:0047024,1.364886693827999e-19,0.0,0.0,4.5496223127599966e-20
GO:0051228,0.0,0.0,0.0,0.0
GO:0033856,0.0006764757088146188,0.0,0.00010731035140987353,0.0002612620200748308
GO:0030447,0.0,0.0,0.0,0.0
GO:0005937,0.0,0.0,0.0,0.0
GO:0016207,0.0,0.0,0.0,0.0
GO:0140255,0.0,0.0,0.0,0.0
GO:0071528,0.0,0.0,0.0,0.0
GO:0044715,0.0,0.0,0.0,0.0
GO:0004075,0.0,0.0,0.0,0.0
GO:0010525,7.650276304139734e-19,0.0,0.0,2.550092101379911e-19
GO:2001033,0.0,0.0,0.0,0.0
GO:0050787,0.0,0.0,0.0,0.0
GO:0009712,0.0,0.0,0.0,0.0
GO:0031491,0.0,0.0,0.0,0.0
GO:1901363,0.0,0.0,0.0015027645284027963,0.0005009215094675987
GO:0007117,0.0,0.0,0.0,0.0
GO:0036428,0.0013057723391313673,0.0,0.0005909700917842942,0.0006322474769718872
GO:0008884,0.0,0.0,0.0,0.0
GO:0016604,1.5157213096503874e-19,0.0,0.0,5.052404365501291e-20
GO:0008701,0.0,0.0,0.0,0.0
GO:0006064,0.0,0.0,0.0,0.0
GO:0043743,0.0006258584096223864,0.0,0.00010527954659515971,0.00024371265207251536
GO:0000266,0.0,0.0,0.0,0.0
GO:0042760,0.0,0.0,0.0,0.0
GO:0019722,0.0,0.0,0.0,0.0
GO:0006499,0.0,0.0,0.0,0.0
GO:0033573,0.00013306421469686775,0.0,0.00034855378615534594,0.00016053933361740455
GO:0005951,0.0,0.0,0.0,0.0
GO:0004857,0.0,0.0,0.0,0.0
GO:0050295,0.0,0.0,0.0,0.0
GO:0052737,0.0001042076486001125,0.0,0.0,3.473588286670417e-05
GO:0071218,2.6360375557944845e-19,0.0,3.513237178839037e-19,2.0497582448778406e-19
GO:0019546,0.00023508687204930483,0.0,0.0,7.83622906831016e-05
GO:0016612,0.0,0.0,0.0,0.0
GO:0090339,0.0,0.0,0.0,0.0
GO:0018730,6.551456130374396e-19,0.0,0.0,2.183818710124799e-19
GO:0002188,6.219736832633915e-19,0.0,0.0001572204968944097,5.2406832298136775e-05
GO:0032184,0.0,0.0,0.0,0.0
GO:0035267,0.0,0.0,7.546514610639506e-19,2.5155048702131687e-19
GO:0045787,1.776822642623127e-19,0.0,0.0,5.922742142077089e-20
GO:0009446,0.0,0.0,0.0,0.0
GO:0043621,5.5944055944056454e-05,0.0,0.0,1.8648018648018817e-05
GO:0044774,4.870053939952364e-19,0.0,0.0,1.6233513133174546e-19
GO:0008608,0.0,0.0,0.0,0.0
GO:1990928,0.0,0.0,0.0,0.0
GO:0098848,0.00017002099212198374,0.0,0.00013539689052494765,0.00010180596088231046
GO:0032042,0.0,0.0,0.0,0.0
GO:0006559,0.0,0.0,0.0003095696295748587,0.0001031898765249529
GO:0018026,4.74987974987974e-05,0.0,0.0,1.5832932499599134e-05
GO:0052794,0.0,0.0,0.0,0.0
GO:0016165,0.0,0.0,0.0,0.0
GO:0061630,0.0,0.0,0.0,0.0
GO:0008113,0.0003723966835512823,0.0,0.00043218516555838517,0.0002681939497032225
GO:0004190,0.00023697585712718355,0.0,0.0,7.899195237572784e-05
GO:0071513,0.0,3.2636695317309612e-18,0.0,1.0878898439103205e-18
GO:0016866,0.0001867667140926736,0.0,0.00010412771259423738,9.6964808895637e-05
GO:0140588,0.0,0.0,0.0,0.0
GO:0007064,0.0,0.0,0.0,0.0
GO:1900753,0.0,0.0,0.0,0.0
GO:0006535,0.000151297826246106,0.0,0.0,5.0432608748702e-05
GO:0090297,0.0,0.0,0.0,0.0
GO:0036217,0.0,0.0,0.0,0.0
GO:0031429,0.0,0.0,0.0,0.0
GO:0015207,0.0,0.0,0.0,0.0
GO:0030313,0.0,0.0,9.586752850606447e-05,3.195584283535482e-05
GO:0043110,0.0,0.0,0.0,0.0
GO:0015419,0.00014959915084915084,0.0,0.0010164157958317186,0.0003886716488936232
GO:0051754,0.0,0.0,0.0,0.0
GO:0006760,5.6301722968389957e-05,0.0,0.0,1.8767240989463318e-05
GO:0034213,0.0,0.0,0.0,0.0
GO:0006426,0.0005934775484115237,0.0,0.0,0.0001978258494705079
GO:0033692,4.883974303339685e-19,0.0,0.0,1.6279914344465617e-19
GO:0005655,0.0,0.0,0.0,0.0
GO:0006217,5.946291291705371e-19,0.0,0.0,1.9820970972351237e-19
GO:0050009,5.687458301588511e-19,0.0,0.0,1.895819433862837e-19
GO:0007017,0.0,0.0,0.0,0.0
GO:0006082,0.0003890902214253395,0.0,1.3926379313309146e-05,0.00013433886691288288
GO:0000378,0.0,0.0,4.590875197210105e-19,1.5302917324033684e-19
GO:0032588,0.0,0.0,0.0,0.0
GO:0051455,0.0,0.0,0.0,0.0
GO:0000162,0.0,0.0,0.0,0.0
GO:0003961,0.0,0.0,0.0004054640933383819,0.00013515469777946064
GO:0101011,0.0,0.0,0.0,0.0
GO:0010796,0.0,0.0,0.0,0.0
GO:0019805,0.0,0.0,0.000707980203447921,0.000235993401149307
GO:0031064,0.0,0.0,0.0,0.0
GO:0006508,0.0,0.0,0.0,0.0
GO:0106331,0.0,0.0,5.0103393997496424e-05,1.670113133249881e-05
GO:0005835,0.001157756549447474,0.0,0.0002630247850278197,0.0004735937781584312
GO:0030178,0.0005421926910298997,0.0,0.0,0.00018073089700996656
GO:0016043,0.0,0.0,0.0,0.0
GO:0006438,0.0001045324024003593,0.0,0.0,3.48441341334531e-05
GO:0008441,0.0002847795118082474,0.0,0.0,9.492650393608247e-05
GO:0036002,0.0,0.0,0.0,0.0
GO:0006817,0.0,0.0,0.0,0.0
GO:0017108,0.00038120986819871645,0.0,0.00024941089575527246,0.0002102069213179963
GO:0007533,0.0,0.0,0.0,0.0
GO:0052821,0.0,0.0,0.00035167986171106706,0.00011722662057035569
GO:0031262,0.0,0.0,0.0,0.0
GO:0045022,0.0,0.0,0.0,0.0
GO:0047445,0.0,0.0,0.0,0.0
GO:0009097,0.0,0.0,0.0003198751409176589,0.00010662504697255297
GO:0070568,0.0,0.0,0.0,0.0
GO:0036121,9.367681498829022e-05,0.0,0.0,3.122560499609674e-05
GO:0009028,0.0,0.0,0.0,0.0
GO:0045330,0.002108311013698374,0.0,0.0001636137432414458,0.0007573082523132732
GO:0008870,0.0,0.0,0.0007458117612160666,0.0002486039204053555
GO:0004679,0.0,0.0,0.0,0.0
GO:0034314,0.0,0.0,0.0,0.0
GO:0046711,0.0,0.0,0.0,0.0
GO:0030137,0.0,0.0,0.0,0.0
GO:0031497,0.0,0.0,0.0,0.0
GO:0000155,0.0,0.0,0.0,0.0
GO:0009276,4.975789466107137e-19,0.0,0.0,1.658596488702379e-19
GO:0102443,0.0,0.0,0.0,0.0
GO:0102007,0.0004811243033615554,0.0,0.0012321129480652071,0.0005710790838089208
GO:0000703,2.6239514762674334e-19,0.0,0.0003540515598420337,0.00011801718661401133
GO:0005178,0.0,0.0,0.0,0.0
GO:1902495,0.0,0.0,0.0,0.0
GO:0071985,4.1819546335209673e-19,0.0,0.0,1.3939848778403224e-19
GO:2000220,0.0,0.0,0.0,0.0
GO:0098743,0.0,0.0,0.0,0.0
GO:0006884,0.0001371560770057009,0.0,0.0,4.5718692335233636e-05
GO:0007095,0.0,0.0,0.0,0.0
GO:0016807,0.0,0.0,0.0,0.0
GO:0047728,5.630172296838945e-05,0.0,0.0,1.8767240989463148e-05
GO:0080135,0.0,0.0,0.0,0.0
GO:0031930,0.0,0.0,0.0,0.0
GO:0070124,0.0,0.0,0.0,0.0
GO:0008474,0.0,0.0,0.0,0.0
GO:0030008,0.0,0.0,1.6892740136208107e-19,5.630913378736036e-20
GO:1990531,0.0,0.0,0.0,0.0
GO:0015675,0.0,0.0,0.0,0.0
GO:0052905,0.0,0.0,0.0,0.0
GO:0061186,3.7255912640635566e-19,0.0,0.0,1.2418637546878523e-19
GO:1903479,0.0,0.0,0.0,0.0
GO:1900036,0.0,0.0,0.0,0.0
GO:0006855,0.0,0.0,0.0,0.0
GO:0140581,0.0001735974551764033,0.0,0.0,5.786581839213443e-05
GO:0061764,0.0,0.0,0.0,0.0
GO:0051258,5.773118391042915e-05,0.0,0.0,1.924372797014305e-05
GO:0004155,0.0,0.0,0.0,0.0
GO:0005672,0.0,0.0,0.0,0.0
GO:0019556,0.0001329062454219799,0.0,1.164775518394867e-05,4.818466686864286e-05
GO:0102096,0.00018009118541033355,0.0,0.0012769616502563098,0.00048568427855554783
GO:0004329,0.0,0.0,0.0,0.0
GO:0008915,0.0004913080465752894,0.0,0.0,0.0001637693488584298
GO:0047067,0.0,0.0,0.0,0.0
GO:0051037,0.0,0.0,0.0,0.0
GO:0008379,7.088613314733719e-19,0.004814251945915049,0.0,0.00160475064863835
GO:0090114,0.0,0.0,0.0,0.0
GO:0051782,9.426627793974757e-05,0.0,0.0,3.142209264658252e-05
GO:0002189,0.0,0.0,0.0,0.0
GO:0002094,0.0,0.0,0.00023688827784777478,7.896275928259159e-05
GO:0015097,0.0,0.0,0.0,0.0
GO:0034512,0.0,0.0,3.9535908877535855e-19,1.3178636292511952e-19
GO:0061513,0.0,0.0,0.00032373732175731404,0.00010791244058577135
GO:0060237,0.0,0.0,0.0,0.0
GO:0006112,1.879518180517012e-18,0.0,0.0,6.265060601723373e-19
GO:1990305,3.7742918034630806e-19,0.0,0.0,1.2580972678210269e-19
GO:0090729,0.0,0.0,0.0009641152114176634,0.0003213717371392211
GO:0052712,0.0,0.0,0.0,0.0
GO:0000036,0.0,0.0,0.000493103377421689,0.00016436779247389633
GO:0032221,0.0,0.0,0.0,0.0
GO:0035024,0.0,0.0,0.0,0.0
GO:0008676,0.0,0.0,0.0,0.0
GO:0009073,0.0,0.0,0.0,0.0
GO:0120230,0.0,0.0,0.0,0.0
GO:0030004,0.0,0.0,0.0,0.0
GO:0015203,3.9473302208166347e-19,0.0,0.0,1.3157767402722116e-19
GO:0008126,0.0,1.555091026054772e-18,0.0,5.183636753515907e-19
GO:0019180,0.00010592735230416382,0.0,0.0009253234339273524,0.00034375026207717206
GO:0005524,0.0,0.0,0.0004017611765808158,0.00013392039219360527
GO:0008765,0.0,0.0,0.0,0.0
GO:0047769,0.0,0.0,0.0,0.0
GO:0051020,0.0,0.0,0.0,0.0
GO:0050451,0.0003451262634495536,0.0,0.0,0.00011504208781651787
GO:0000796,0.0,0.0,0.0,0.0
GO:0004361,0.0,0.0,0.0,0.0
GO:0034424,0.0,0.0,0.0,0.0
GO:0047794,0.0001429277244494643,0.003435892296385379,0.00021415667309240653,0.0012643255646424165
GO:0009240,0.0,0.0,0.0,0.0
GO:0071524,0.00031629005482604957,0.0,0.0,0.00010543001827534986
GO:0000165,0.0,0.0,0.0,0.0
GO:0046653,0.0,0.0,0.00015550396729150067,5.183465576383356e-05
GO:0006552,0.0,0.0,0.0,0.0
GO:1904823,3.0378630014468525e-19,0.0,0.0002420886075949379,8.069620253164606e-05
GO:0016773,0.00028866248693834725,0.0,5.444215984421083e-19,9.622082897944926e-05
GO:0019433,0.0,0.0,0.0,0.0
GO:0047286,0.0,0.0,0.0,0.0
GO:0072707,0.0,0.0,0.0,0.0
GO:0003682,0.0002627604559480502,0.0,0.0007330954689215966,0.0003319519749565489
GO:0030980,0.0,0.0,0.0,0.0
GO:0050918,0.0,0.0,0.0,0.0
GO:0015772,0.0,0.0,0.0,0.0
GO:0038023,0.0001004361041363829,0.0,0.00012036050626195939,7.359887013278077e-05
GO:0019904,0.0,0.0,0.0,0.0
GO:0034290,0.0,0.0,0.0,0.0
GO:0061749,4.914190149399327e-19,0.0,0.0,1.638063383133109e-19
GO:0045911,0.0,0.0,0.0,0.0
GO:0016603,0.00024658458424692373,0.0023578898314698033,0.0004884166234957249,0.001030963679737484
GO:0006051,0.0004591985395556837,0.0,0.0,0.00015306617985189457
GO:0032049,0.0018228676402164468,0.006382933305919759,0.0006401268272970402,0.0029486425911444147
GO:0043953,0.0,0.0,0.0,0.0
GO:0015786,0.0,0.0,0.0,0.0
GO:0070058,9.612167691792977e-05,0.0,2.003871876054969e-19,3.204055897264332e-05
GO:1903424,0.0,0.0,0.0,0.0
GO:0009972,0.0,0.0,0.0,0.0
GO:0004833,0.0,0.0,0.0,0.0
GO:2000158,0.0,0.0,0.0,0.0
GO:0016570,0.0,0.0,0.0,0.0
GO:0005506,0.0,0.0,4.095262971082355e-05,1.3650876570274516e-05
GO:0008873,0.0,0.0,0.0,0.0
GO:0018193,0.0,0.0,0.0,0.0
GO:2000785,0.0,0.0,0.0,0.0
GO:0070198,0.0,0.0,0.0,0.0
GO:0001510,0.00014285714285714284,0.0,0.000403111719321155,0.00018198962072609926
GO:0000470,0.0002579577791391343,0.0,0.00010064093894151753,0.00011953290602688394
GO:0030245,6.233766233766366e-05,0.0,0.00027049019474305314,0.00011094261902690559
GO:0033266,0.0,0.0,0.0,0.0
GO:0008785,0.0,0.0,0.0,0.0
GO:1990877,0.0,0.0,0.0,0.0
GO:0045141,0.0,0.0,1.5355464300047442e-18,5.118488100015814e-19
GO:0019843,0.0,0.0,0.0,0.0
GO:0006312,0.0,0.0,0.0,0.0
GO:0034644,0.0,0.0,0.0,0.0
GO:0043014,0.0,0.0,0.0,0.0
GO:0046577,0.0,0.0,0.0,0.0
GO:0033973,0.00016497937757780308,0.0,0.0,5.4993125859267697e-05
GO:0031452,0.0,0.0,0.0,0.0
GO:0006779,0.00044488916256157544,0.0,0.0,0.00014829638752052515
GO:0048255,0.0,0.0,0.0,0.0
GO:0035306,0.0,0.0,0.0,0.0
GO:0003975,0.0,0.0,0.0,0.0
GO:0043484,3.4151253253915917e-19,0.0,0.0,1.1383751084638638e-19
GO:0140326,0.0,0.0,0.0,0.0
GO:0004488,0.00047476927596308403,0.0,0.0,0.000158256425321028
GO:0004837,0.0,0.0,0.0,0.0
GO:0046314,0.0,0.004215807168133418,0.0,0.0014052690560444727
GO:0031227,0.0,0.0,0.0,0.0
GO:0071522,0.0015817569042226509,0.0,0.0,0.0005272523014075503
GO:0006020,0.00010075141496234283,0.0,0.0,3.358380498744761e-05
GO:0046970,0.0,0.0,0.0,0.0
GO:0006233,0.0004769209509246977,0.0,0.0,0.00015897365030823255
GO:0016879,0.00016563339807891848,0.0,0.0,5.5211132692972824e-05
GO:0035596,0.0,0.0,0.00012907586876926885,4.3025289589756284e-05
GO:0002939,0.0,0.0,0.0,0.0
GO:0046503,1.480685535519273e-18,0.0,0.0,4.93561845173091e-19
GO:0032263,0.0,0.0,0.0002671428421608833,8.904761405362776e-05
GO:0000107,0.0,0.0,0.0,0.0
GO:0061817,0.0,0.0,1.1877969492373089e-05,3.959323164124363e-06
GO:0010521,0.0,0.0,0.0,0.0
GO:0002935,0.0,0.0,0.0,0.0
GO:0004506,0.0,0.0,0.00013915194587563694,4.6383981958545644e-05
GO:0007118,1.2883631132028276e-18,0.0,0.0,4.2945437106760917e-19
GO:0008703,5.2245789394125e-19,0.0,0.0,1.7415263131375e-19
GO:0071407,0.0,0.0,0.0,0.0
GO:0000971,0.0,0.0,0.0,0.0
GO:0000282,0.0,0.0,0.0,0.0
GO:0008899,0.0007694766952949417,0.0,0.0,0.00025649223176498056
GO:0071709,0.0,0.0,0.0,0.0
GO:0005686,0.0,0.0,0.0,0.0
GO:0044826,0.0,0.0,0.00011091964599401171,3.697321533133724e-05
GO:0061852,0.0,0.0,0.00022700998423541777,7.566999474513926e-05
