0,Model_0,Model_1,Model_2,Average
GO:0043130,0.0,0.0018708696321005419,0.004447368421052628,0.0021060793510510566
GO:1990259,0.0,0.0,0.0,0.0
GO:0009447,0.0,0.0,0.0,0.0
GO:0006812,0.0,0.0,5.211122777995741e-18,1.7370409259985802e-18
GO:0000257,0.0,0.0,0.004037521964636378,0.0013458406548787927
GO:0000104,0.0,0.0,0.0,0.0
GO:0016002,0.0,0.00036783881909761894,0.0015201426024955564,0.0006293271405310584
GO:0070461,0.0,0.0,0.0,0.0
GO:0000821,0.0,0.0,0.0,0.0
GO:0005945,0.0,0.0,0.0,0.0
GO:0106279,0.0,0.0,0.0,0.0
GO:0033228,0.0,0.0,0.0,0.0
GO:0006390,0.0,0.0,0.0,0.0
GO:0008913,0.0006819730053031092,0.0,0.0,0.0002273243351010364
GO:0008308,0.0,0.0,0.0,0.0
GO:0031848,0.0,0.0,0.0,0.0
GO:0031385,0.0,0.0,0.0,0.0
GO:0005254,0.0018633454872040223,0.00010018625390355471,0.0028812605198582806,0.0016149307536552856
GO:0016840,0.0,0.0005811895362916622,0.0,0.00019372984543055406
GO:0015606,0.0,0.001062395350795324,0.0,0.00035413178359844133
GO:0034026,0.0,0.0,0.0,0.0
GO:0000295,0.0,0.0,0.0,0.0
GO:0008381,0.0017696747586376674,4.288747766748496e-19,1.0545693305248211e-18,0.0005898915862125563
GO:0043740,0.0,0.0014222806395857036,0.0,0.0004740935465285679
GO:0015849,0.0,0.0,0.0,0.0
GO:0018423,0.0,0.0,0.0,0.0
GO:0050043,0.00040868274823712943,0.00033157087515472776,0.0,0.00024675120779728575
GO:0030665,0.0,0.0,0.0,0.0
GO:0031222,0.00028709122723448796,0.0,0.0,9.569707574482932e-05
GO:0031934,0.0,0.0,0.0,0.0
GO:0031617,0.0,0.0,0.0,0.0
GO:0016607,0.0,0.0,0.0,0.0
GO:0015742,0.0,0.0,0.0,0.0
GO:0004349,0.0,0.0,0.0,0.0
GO:2000372,0.0,0.0,0.0,0.0
GO:0022623,0.0,0.0006122303983760459,0.0,0.00020407679945868196
GO:1902775,0.0,0.0,0.0,0.0
GO:0005793,0.0,2.7400659164200305e-18,0.0,9.133553054733434e-19
GO:0070843,0.0,0.0,0.0,0.0
GO:0047547,0.0,0.0,0.0,0.0
GO:0018149,0.0,0.0,1.9215398503127687e-18,6.405132834375896e-19
GO:0004714,0.0,0.0,0.0,0.0
GO:0004366,0.0,0.0,0.0,0.0
GO:0071396,0.0,0.0,0.0,0.0
GO:0042603,0.0,0.000330212947712779,0.0,0.00011007098257092634
GO:0035863,0.0,0.0,0.0,0.0
GO:0015716,0.0,0.0001521164021164023,0.0,5.0705467372134094e-05
GO:0005727,0.0013306830133515937,0.005444109528586337,0.0,0.0022582641806459768
GO:0044272,0.0,0.0,0.0,0.0
GO:0071050,0.0,0.0,0.0,0.0
GO:0033897,0.0,0.0,0.0,0.0
GO:1901663,0.0,0.0,0.0,0.0
GO:0046812,0.0,0.0,0.0,0.0
GO:0061676,0.0,0.0,0.0,0.0
GO:0009893,0.0,0.0,0.0,0.0
GO:0045723,0.0,0.0,0.0,0.0
GO:0002058,0.0,0.0,0.0,0.0
GO:0003899,7.011145344274537e-18,0.0,0.0,2.3370484480915124e-18
GO:1903778,0.0,0.0,0.0,0.0
GO:0051073,0.0,0.0,0.0,0.0
GO:0019439,0.0,0.0,0.0024455115919306976,0.0008151705306435659
GO:0002953,0.0,0.0013489619897938735,0.0,0.0004496539965979578
GO:0033982,0.0,0.0,0.0,0.0
GO:0003678,0.0,0.0,4.385123416732539e-19,1.4617078055775128e-19
GO:1903896,0.0,0.0,0.0,0.0
GO:0001094,0.0,0.0,0.0,0.0
GO:0004132,0.0,0.0,0.0,0.0
GO:0015820,0.0,0.0,0.0,0.0
GO:0005304,0.0,6.942292545819348e-19,0.0,2.314097515273116e-19
GO:0031384,0.0,0.0,0.0,0.0
GO:0033962,0.0,0.0,0.0,0.0
GO:0047395,0.0,0.0,0.0,0.0
GO:0000271,0.0005965570328901336,0.0,5.066493961583052e-19,0.00019885234429671138
GO:0042173,0.0,0.0003368293344827036,0.0,0.00011227644482756787
GO:0019875,0.0010491852015637793,0.000506905804606187,0.0,0.0005186970020566554
GO:0008551,0.0,0.0,0.0,0.0
GO:0016639,0.0,0.0002692433244356077,0.0,8.974777481186923e-05
GO:0035672,0.0,0.0,0.0,0.0
GO:0106386,0.0,0.0,0.0,0.0
GO:0097237,0.0,0.0,0.0,0.0
GO:0006469,0.0,0.0,0.0,0.0
GO:0008775,0.0,0.00012987012987013003,0.0,4.3290043290043344e-05
GO:1902915,0.0,0.0,0.0,0.0
GO:0008687,0.0,0.00012876986704070785,0.0,4.2923289013569284e-05
GO:0044088,0.0,0.0,0.0,0.0
GO:0032299,0.0,0.0,0.0,0.0
GO:0008250,0.0,0.0,0.0,0.0
GO:0005886,0.0,0.0,0.0,0.0
GO:2000147,0.0,0.0,0.0,0.0
GO:0070497,0.0,0.0003571038480210541,0.0,0.00011903461600701803
GO:0015558,0.0,0.0,0.0,0.0
GO:0004019,0.0,0.0,0.0,0.0
GO:0071333,0.0,0.0,0.0,0.0
GO:0032456,0.0,0.0,0.0,0.0
GO:0140671,0.0,1.3056572663640638e-18,0.0,4.352190887880213e-19
GO:0030700,0.0,0.0,0.0,0.0
GO:0005459,0.0,0.0,0.0,0.0
GO:0070206,0.0,0.0006720941288328956,0.0,0.00022403137627763185
GO:0016072,0.0,0.0,0.0,0.0
GO:0047770,0.0,0.0,0.0,0.0
GO:0050380,0.0010300405420576194,0.0,0.0,0.00034334684735253977
GO:0015438,0.0,0.0,0.0,0.0
GO:0004604,0.0025138015200994518,0.00023622047244094442,0.0,0.0009166739975134654
GO:0047760,0.0,0.0,0.0,0.0
GO:0061654,0.0,2.4481073744326223e-19,0.0,8.160357914775408e-20
GO:1904408,0.0,0.0,0.0,0.0
GO:0004364,0.0,0.0,0.0,0.0
GO:0004326,0.0,0.0,0.0,0.0
GO:0099080,0.0,0.0,0.0,0.0
GO:0060260,0.0,0.0,0.0,0.0
GO:0000122,0.0,0.0,0.0,0.0
GO:0018580,0.0,0.0,0.0,0.0
GO:0004065,0.0,0.0,0.0,0.0
GO:0001681,0.0,0.0,0.0,0.0
GO:0008793,0.0,0.0,0.0,0.0
GO:0016116,0.0,0.00047413950597093295,9.444881205270091e-19,0.00015804650199031128
GO:0052901,0.0,0.0,0.0,0.0
GO:0008804,0.0,5.383022774327156e-05,0.0,1.7943409247757188e-05
GO:0090306,0.0,0.0,0.0,0.0
GO:0032264,0.0,0.0,0.0,0.0
GO:0071481,0.0,0.0,0.0,0.0
GO:0009740,0.0,0.0005047691587293391,0.0017435606217999302,0.0007494432601764231
GO:1990195,0.0,0.0,0.0,0.0
GO:0008320,0.0,0.00031117598167406584,0.0,0.00010372532722468862
GO:0018800,0.0,0.001349833283242173,0.0,0.000449944427747391
GO:0009243,0.0,0.0,0.0,0.0
GO:0106313,0.0,0.0,0.0,0.0
GO:0043162,0.0,0.0,0.0,0.0
GO:0019512,0.0026639576282801117,0.0004947268265939415,0.0007386363636363618,0.0012991069395034717
GO:0008652,0.0,0.0,0.0,0.0
GO:0009143,0.0,0.0004195580348312833,0.0,0.00013985267827709445
GO:0003988,0.0,0.0,0.0,0.0
GO:1903343,3.7574914245748416e-18,0.0,0.0,1.2524971415249472e-18
GO:0055040,0.0,4.961872547055197e-05,0.0014729712332935377,0.0005075299862546966
GO:0009025,0.0,0.001041286998337643,0.0020343137254901916,0.001025200241275945
GO:0006486,0.0025933247806491934,9.273607748184008e-05,0.0,0.0008953536193770112
GO:0046327,0.0,0.0,0.0,0.0
GO:0048307,0.0,0.0001819510412860794,0.0,6.0650347095359795e-05
GO:0008714,0.0020141872340987714,0.0,0.0,0.0006713957446995905
GO:0006829,0.0,0.0,0.0,0.0
GO:0000372,0.0,0.0,0.0,0.0
GO:0051276,0.0,1.6096132132805371e-19,0.000681539807524058,0.00022717993584135272
GO:0004430,0.0,0.0,0.0,0.0
GO:2001158,0.0,0.0,0.0,0.0
GO:0030247,0.0,0.0,0.0,0.0
GO:0016152,0.0,0.000457325410419666,0.0019704783373992512,0.000809267915939639
GO:0140346,0.0,0.0,0.0,0.0
GO:0047324,0.0,0.0024047069153002093,0.0,0.0008015689717667364
GO:0018454,0.0,0.0,0.0,0.0
GO:0017000,0.0,0.0,0.0,0.0
GO:1904949,0.0,0.0,0.0,0.0
GO:0050473,0.0,0.0,0.0,0.0
GO:0051377,0.0,0.0,0.0,0.0
GO:0006422,0.0,0.0,0.0,0.0
GO:0033299,0.0,0.0,0.0,0.0
GO:0008993,0.0002617082822724508,0.0,0.0,8.723609409081693e-05
GO:0000433,0.0,9.642511185940187e-05,0.0,3.2141703953133954e-05
GO:0070211,0.0,0.0,0.0,0.0
GO:0046915,0.0,0.0,0.0,0.0
GO:1903329,0.0,0.0,0.0,0.0
GO:0004367,0.0,0.0,0.0,0.0
GO:0034229,0.0,0.0,0.0,0.0
GO:0070452,0.0,0.0,0.0,0.0
GO:1904564,0.0,1.3192909967948296e-19,0.0,4.397636655982765e-20
GO:0008876,0.0,0.0003598928863397905,0.0,0.00011996429544659684
GO:1905117,0.0,0.00011267881638251986,0.0,3.7559605460839956e-05
GO:0005838,0.0,0.0,0.0,0.0
GO:0070941,0.0,0.0,0.0,0.0
GO:0007026,0.0,0.0,0.0,0.0
GO:1990269,0.0,0.0,0.0,0.0
GO:0005998,0.0,0.0,0.0,0.0
GO:0036055,0.0,0.0,0.0,0.0
GO:0006220,0.0,0.0,0.0,0.0
GO:0046907,0.0,0.0,0.0,0.0
GO:0000291,0.0,0.0,0.0,0.0
GO:0050572,0.0,0.0,0.0,0.0
GO:0052547,0.0,0.0,0.0,0.0
GO:0042586,0.0,0.00010563639035861254,0.0,3.5212130119537514e-05
GO:0035864,0.0,0.0,0.0,0.0
GO:0052925,0.0,0.0,0.0,0.0
GO:0000145,0.0,0.0,0.0,0.0
GO:0034389,0.0,0.0,0.0,0.0
GO:0030975,0.0,0.0005295365514055243,0.0,0.00017651218380184143
GO:0008653,0.0,0.0,0.0,0.0
GO:0030974,0.0,0.0,0.0,0.0
GO:0035600,0.0,2.7593369370523496e-18,0.0,9.197789790174499e-19
GO:0005876,0.0,0.0,0.0,0.0
GO:0008797,0.0,0.0,0.0,0.0
GO:0060211,0.0,0.0,0.0,0.0
GO:0046404,0.0,0.0,0.0,0.0
GO:0032488,0.0,5.124106267500723e-19,0.0,1.708035422500241e-19
GO:0018659,0.0,5.529928756994396e-05,0.0,1.8433095856647985e-05
GO:0018016,0.0,0.0,0.0,0.0
GO:1901987,0.0,0.0,0.0,0.0
GO:0051443,0.0,0.0,0.0,0.0
GO:0051998,0.0,0.0,0.0,0.0
GO:0090730,0.0,0.0,0.0,0.0
GO:0071972,0.0,0.0,0.0,0.0
GO:0043686,0.0,0.0,0.0,0.0
GO:0042410,0.0,0.0,0.0,0.0
GO:1990468,0.0,0.0,0.0,0.0
GO:1901407,0.0,1.3992588799753338e-18,0.0,4.664196266584446e-19
GO:0033768,0.0,0.0,0.0,0.0
GO:0031954,0.0,0.0,0.0,0.0
GO:0097602,0.0,0.0,0.0,0.0
GO:0031177,0.0,0.00015873015873015878,0.0,5.2910052910052926e-05
GO:0140647,0.0,0.0002723233378897033,0.0,9.077444596323444e-05
GO:0042308,0.0,0.0,0.0,0.0
GO:0008839,0.00022926856012783807,0.00038747152384154416,0.0,0.00020558002798979407
GO:0005664,0.0,0.0,0.0,0.0
GO:0034707,0.0,0.0,0.0,0.0
GO:0061981,0.0,0.0007458305882302196,5.006678832203831e-18,0.0002486101960767415
GO:0005216,0.0,0.0,0.0006491525423728813,0.00021638418079096043
GO:1903785,0.0,0.0,0.0,0.0
GO:0034963,0.0,0.0,0.0,0.0
GO:0043001,0.0,0.0,0.0,0.0
GO:0102341,0.0,0.0,0.0,0.0
GO:0035599,0.0,0.00020023259426961578,0.0,6.674419808987192e-05
GO:0043916,0.0,3.849903918299022e-18,4.896214748865245e-19,1.446508464395182e-18
GO:0043325,0.0,0.0,0.0,0.0
GO:0051274,0.0,0.00025932007541202835,0.001012626095235794,0.00042398205688260745
GO:0050104,0.0,0.0,0.0,0.0
GO:0051793,0.0,0.0,0.0,0.0
GO:0102342,0.0,0.0,0.0,0.0
GO:0071765,0.0,0.0,0.0,0.0
GO:0004645,0.0,0.0,0.0,0.0
GO:0016070,0.0,0.00023178951946074936,0.0,7.726317315358311e-05
GO:0009279,0.0,0.0,0.0,0.0
GO:0016853,0.0,0.0,0.0,0.0
GO:0097023,0.0,0.0,0.0,0.0
GO:1990533,0.0,0.0,0.0,0.0
GO:0048025,0.0,0.0,0.0,0.0
GO:0008124,0.0,0.0,0.0,0.0
GO:0071805,0.0,0.0,0.0,0.0
GO:0103011,0.0,0.0,0.0,0.0
GO:0006833,0.0,2.7247231739884763e-19,0.0,9.082410579961587e-20
GO:0004477,0.0,0.00019330793261899425,0.0,6.443597753966475e-05
GO:0006516,0.0,5.042016806722688e-05,0.0,1.6806722689075627e-05
GO:0072755,0.0,0.0,0.0,0.0
GO:0000097,0.0,3.3924625631867035e-19,0.0,1.1308208543955678e-19
GO:0004638,0.0,0.0,0.0,0.0
GO:0043884,0.0,0.0013071857861858065,0.002047665157895541,0.0011182836480271158
GO:0000958,0.0,0.0,0.0,0.0
GO:0097163,0.0,0.0,0.0,0.0
GO:1902670,0.0,0.0,0.0,0.0
GO:0004376,0.0,0.0011126727817460191,0.0,0.00037089092724867305
GO:0030950,0.0,0.0,0.0,0.0
GO:0004343,0.0,2.219235299851178e-18,0.0012365784741844251,0.0004121928247281424
GO:0000012,0.0,0.0,0.0,0.0
GO:0045145,0.0,0.0,0.0,0.0
GO:0090153,0.0,0.0,0.0,0.0
GO:0033468,0.0,1.5741468675450103e-19,0.0,5.247156225150034e-20
GO:0005834,0.0,0.0,0.0,0.0
GO:0018293,0.0,9.345393811679885e-20,0.0,3.115131270559962e-20
GO:0043890,0.0,0.0,0.0,0.0
GO:0008940,0.0,0.00010582010582010538,0.0,3.5273368606701795e-05
GO:0071555,0.0,0.0,0.0,0.0
GO:0007006,0.0,0.0,0.0,0.0
GO:0006567,0.0,0.0,0.0,0.0
GO:0050833,0.0,0.0,0.0,0.0
GO:0071162,0.0,0.0,0.0,0.0
GO:0000215,0.0,0.0,0.0,0.0
GO:0071161,0.0,0.00020170130667368196,0.0,6.723376889122732e-05
GO:0015819,0.0,0.0,0.0,0.0
GO:0010133,0.0,0.0,0.0,0.0
GO:0016881,0.0,5.518919228752421e-05,0.002369344515559483,0.000808177902615669
GO:0034986,0.0,0.0,0.0,0.0
GO:0006457,0.0,0.0,0.0,0.0
GO:0019510,0.0,0.0,0.0,0.0
GO:0034476,0.0,0.0,0.0,0.0
GO:1900034,0.0,1.1683267296227098e-18,0.0,3.8944224320756995e-19
GO:0050510,0.0,0.0,0.0,0.0
GO:0018342,0.0,0.0,2.965976242101062e-18,9.886587473670206e-19
GO:0015415,0.0,0.0,0.0,0.0
GO:1900829,0.0,0.0,0.0,0.0
GO:0070652,0.0,0.0,0.0,0.0
GO:0008623,0.0,0.0,0.0,0.0
GO:0006744,0.0,4.892043669818853e-05,0.0,1.630681223272951e-05
GO:0004311,0.0,0.0,0.0,0.0
GO:0050429,0.0,0.0,0.0,0.0
GO:0004484,0.0,0.0,0.0,0.0
GO:0016669,0.0,0.0,0.0,0.0
GO:0016791,0.0,3.3924625631867016e-19,0.0,1.1308208543955673e-19
GO:0043094,0.0,0.0,0.0,0.0
GO:0050482,0.0,0.00025138219264227976,0.0,8.379406421409325e-05
GO:0044271,0.0003240505013768371,0.0,0.0,0.00010801683379227904
GO:0015085,0.0,0.0,0.0,0.0
GO:0046483,0.0001685498604614465,6.221435942798194e-05,0.0,7.692140662980949e-05
GO:0015840,0.0,3.7742812813518987e-19,0.0,1.2580937604506328e-19
GO:0102265,0.0015227228963413106,0.0,0.0,0.0005075742987804369
GO:0047443,0.0,0.0002446453624498545,0.0,8.15484541499515e-05
GO:0009339,0.0,0.0,0.0,0.0
GO:0010795,0.0,0.0,0.0,0.0
GO:0006335,0.0,9.996926634868919e-05,0.0,3.33230887828964e-05
GO:0003866,0.0,2.845566216335239e-19,0.0,9.485220721117463e-20
GO:0103047,0.0,0.0006597870313935892,0.0,0.00021992901046452974
GO:0072344,0.0,0.0,0.0,0.0
GO:0008838,0.0,0.002440058306671707,0.0,0.000813352768890569
GO:0090443,0.0,0.0,0.0,0.0
GO:0019637,5.146264909851949e-18,2.8951394066188886e-19,0.0,1.8119262835046127e-18
GO:0000786,0.0,0.00032310066883896776,0.0,0.00010770022294632259
GO:0003999,0.0,3.561291203626322e-19,0.0,1.1870970678754408e-19
GO:0052856,0.0,0.0002767076139384382,0.0,9.223587131281273e-05
GO:0106343,0.0,0.0,0.0,0.0
GO:1990236,0.0,0.0,0.0,0.0
GO:0032995,0.0,0.0,0.0,0.0
GO:0015341,0.0,0.0,0.0,0.0
GO:0061780,0.0,0.0,0.0,0.0
GO:0031382,0.0,3.847025874108404e-19,0.0,1.2823419580361346e-19
GO:0001006,0.0,2.79576391211252e-19,0.0,9.319213040375066e-20
GO:0019237,0.0,0.0,0.0,0.0
GO:2000677,0.0,0.0,0.0,0.0
GO:0030699,0.0,0.0005045503362627287,0.0,0.00016818344542090957
GO:0004114,0.0,0.0,0.0,0.0
GO:0047847,0.0,0.00015870821814526224,0.0,5.290273938175408e-05
GO:0015977,0.0,4.823781008335198e-05,0.0,1.6079270027783994e-05
GO:0047527,0.0,0.0,0.0,0.0
GO:0042273,0.0,0.0,0.0,0.0
GO:0043822,0.0,0.00012222656036980773,0.0,4.074218678993591e-05
GO:0032272,0.0,0.0,0.0,0.0
GO:1990621,0.0,0.0,0.0,0.0
GO:0034039,0.0,0.0,0.0,0.0
GO:0045143,0.0,0.0,0.0,0.0
GO:0016539,0.0,0.00013714472351090463,0.0,4.571490783696821e-05
GO:0015803,0.0,0.0,0.0,0.0
GO:1905779,0.0,0.0,0.0,0.0
GO:0003896,0.0008185284654206297,0.0,0.0008391248391248366,0.0005525511015151554
GO:0004085,0.0028617117505604097,0.0008720930232558136,0.0,0.0012446015912720744
GO:0006307,0.0,0.0,0.0,0.0
GO:0006314,0.0,0.0,0.0,0.0
GO:0019320,0.0,3.650541253839495e-19,0.0,1.216847084613165e-19
GO:0033558,0.0,0.0,0.0,0.0
GO:0000033,0.0,0.0,0.0,0.0
GO:0045876,0.0,0.0,0.0,0.0
GO:0006740,0.0,5.3504547886570274e-05,0.0,1.7834849295523424e-05
GO:0043805,0.0022953844905905215,3.561291203626319e-19,0.0,0.000765128163530174
GO:0008721,0.0002708525091939773,0.0006289684106057359,0.0012580030014781704,0.0007192746404259612
GO:1901901,0.0,0.0,0.0,0.0
GO:0098630,0.0,0.0,0.0,0.0
GO:0006473,0.0,2.628392009534968e-19,0.0,8.761306698449894e-20
GO:0001195,0.0,0.0,0.0,0.0
GO:0031315,0.0,0.0,0.0,0.0
GO:0034982,0.0,0.0,0.0,0.0
GO:0120125,0.0,0.0,0.0,0.0
GO:0007602,0.0,0.0,0.0,0.0
GO:0004493,0.0,0.0,0.0,0.0
GO:0008999,0.0,3.493355562044855e-19,0.0,1.1644518540149516e-19
GO:0018112,0.0,0.0,0.0,0.0
GO:0045490,0.0,0.0007067047294467413,0.0,0.00023556824314891378
GO:0052761,0.0009042980633824552,0.0006794654620741577,0.0,0.0005279211751522043
GO:0102682,0.0,0.0,0.0,0.0
GO:0016805,0.0,0.0,0.0,0.0
GO:0033290,0.0,0.0,0.0,0.0
GO:0051603,0.0,0.0,0.0,0.0
GO:0019693,0.0,0.0002071131482896198,0.0012422839506172783,0.00048313236630229936
GO:0090503,0.0,0.0,0.0,0.0
GO:0019161,0.0,0.0,0.0,0.0
GO:0030011,0.0,0.0,0.0,0.0
GO:0005991,0.00024355786173266194,0.0,0.0,8.118595391088731e-05
GO:1905339,0.0,0.0,0.0,0.0
GO:0034605,0.0,0.0,2.0861161800849275e-18,6.953720600283092e-19
GO:1900751,0.0,0.00010859260339367723,0.0010962075884284326,0.00040160006394070327
GO:0030007,0.0,0.0,0.0,0.0
GO:0008453,0.0,0.002560074362364789,0.0,0.000853358120788263
GO:0043717,0.0,0.0,0.0,0.0
GO:0045272,0.0,0.0,0.0,0.0
GO:0004826,0.0,0.0,0.0,0.0
GO:0031501,0.0,0.0,0.0,0.0
GO:0042940,0.0,0.0,0.0,0.0
GO:0048040,0.0,9.038800705467381e-05,0.0,3.012933568489127e-05
GO:0008179,0.0,0.0,0.0,0.0
GO:1904184,0.0,0.0,0.0,0.0
GO:0033795,0.0,0.00043961114562593787,0.0,0.0001465370485419793
GO:0000466,0.0,0.0,0.0,0.0
GO:0048500,0.0,0.00010582010582010534,0.0,3.527336860670178e-05
GO:0030623,0.0,0.0,0.0,0.0
GO:0006259,0.0,0.0,0.0,0.0
GO:0009009,0.0,0.00011741682974559714,0.0,3.913894324853238e-05
GO:0000252,0.0,0.0,0.0,0.0
GO:0008948,0.0007400085526841397,0.0,0.0,0.0002466695175613799
GO:0004016,0.0,0.0,0.0,0.0
GO:0090363,0.0,0.0,0.0,0.0
GO:0019836,0.0,0.0,0.0,0.0
GO:0006007,0.0,0.00038484304514419486,0.0,0.00012828101504806495
GO:1901494,0.0,0.0,0.0,0.0
GO:0006435,3.3434200327587172e-18,3.621629729881208e-19,0.0008823529411764699,0.00029411764705882453
GO:0045547,0.0,0.0,0.0,0.0
GO:0042256,0.0,0.0,0.0,0.0
GO:0004655,0.0,0.0,0.0,0.0
GO:0007186,0.0,0.0,0.0,0.0
GO:0004460,0.0,6.775410513467912e-19,0.0,2.258470171155971e-19
GO:0009024,0.0,0.00028184624539740323,0.0,9.394874846580107e-05
GO:0035800,0.0,0.0,0.0,0.0
GO:0008420,0.0,0.0,0.0,0.0
GO:0010125,0.0,0.00046279139423496693,0.0,0.0001542637980783223
GO:0032958,0.0,0.0,0.0,0.0
GO:0006362,0.0,0.0,0.0,0.0
GO:0004930,9.249575832335542e-19,0.0,0.0,3.0831919441118473e-19
GO:0000839,0.0,0.0,0.0,0.0
GO:0071031,0.0,3.629575272813007e-18,0.0,1.2098584242710025e-18
GO:0042284,0.0,0.0,0.0,0.0
GO:0015677,0.0,0.0,0.0,0.0
GO:0009992,0.0,0.0,0.0,0.0
GO:0047768,0.0,0.00014006788551080182,0.0,4.6689295170267277e-05
GO:0043433,0.0,0.0,0.0,0.0
GO:0008851,0.0,0.00019568042051960766,0.0,6.522680683986922e-05
GO:0000773,0.0,0.00016240185279331224,0.0,5.413395093110408e-05
GO:0004758,0.0,0.0,0.0,0.0
GO:0047698,0.0,5.710854686963958e-05,0.0,1.9036182289879862e-05
GO:0043086,0.0,0.0,0.0,0.0
GO:0070569,0.0,0.0,0.0010847457627118642,0.00036158192090395474
GO:0017089,0.0,0.0,0.0,0.0
GO:0009318,0.0,0.0,0.0,0.0
GO:0006824,0.0009467568848031616,0.00011242661448140895,0.0,0.0003530611664281902
GO:0004672,0.0,0.0,0.0,0.0
GO:0042719,0.0,0.0,0.0,0.0
GO:0004970,0.0,0.0,0.0,0.0
GO:0005850,0.0,0.0,0.0,0.0
GO:0101031,0.0,0.0,0.0,0.0
GO:0031556,0.0,0.0,0.0,0.0
GO:0015949,0.0,0.00044675087399023196,0.0,0.000148916957996744
GO:0071577,0.0,0.00016345999679332997,0.0,5.4486665597776656e-05
GO:0061598,0.0,0.0,0.0,0.0
GO:0004748,0.0,1.429582588916167e-19,0.0,4.7652752963872235e-20
GO:2001172,0.0,0.0,0.0,0.0
GO:0043813,0.0,1.4018090717519803e-19,0.0,4.672696905839934e-20
GO:0008519,0.0,0.0,0.0,0.0
GO:0051997,0.0,0.0,0.0,0.0
GO:0061795,0.0,0.0,0.0,0.0
GO:0045312,0.0,0.0,0.0,0.0
GO:0047974,0.0,0.0,0.0,0.0
GO:2001120,0.0,0.0,0.0,0.0
GO:0032389,0.0,0.0,0.0,0.0
GO:0000811,0.0,0.0,0.0,0.0
GO:0032410,0.0,5.110762240762436e-19,0.0,1.703587413587479e-19
GO:0089713,0.0,0.0,0.0,0.0
GO:0016701,0.0,0.0,0.0,0.0
GO:0097351,0.0,1.215017930159924e-18,0.0,4.0500597671997467e-19
GO:0090263,0.0,0.0,0.0,0.0
GO:0003697,0.0,0.0006692765330144321,0.0,0.00022309217767147737
GO:0007036,0.0,0.0,0.0,0.0
GO:0140036,0.0,0.0,0.0,0.0
GO:0047400,0.0,0.00013175884168051524,0.0,4.391961389350508e-05
GO:0045329,0.0,0.0,0.0,0.0
GO:0060255,0.0,0.0,0.0,0.0
GO:0097502,0.0,0.0,0.0,0.0
GO:0045944,0.0,0.0,0.0,0.0
GO:0003979,0.0,0.00037965172012588297,0.0023737736359540794,0.0009178084520266541
GO:0033316,0.0,0.0,0.0,0.0
GO:0044248,0.0,0.0,0.0,0.0
GO:0090571,0.0,0.0,0.0,0.0
GO:0045019,0.0,0.0,0.0,0.0
GO:0090268,0.0,4.1975180857133355e-19,0.0,1.3991726952377785e-19
GO:0042729,0.0,0.0,0.0,0.0
GO:0000472,0.0,0.0,0.0,0.0
GO:0017004,0.0,0.0005843477050076786,0.0,0.00019478256833589287
GO:0000713,0.0,0.0,0.0,0.0
GO:1901856,0.0,0.0,0.0,0.0
GO:0007088,0.0,0.0,0.0,0.0
GO:0051055,0.0,0.0,0.0,0.0
GO:0047536,0.0,0.0,0.0,0.0
GO:0019213,0.0013975225067711496,0.001034270554703077,0.0,0.0008105976871580755
GO:0006337,0.0,0.0,0.0,0.0
GO:1990189,0.0,2.4124206187960343e-18,0.0,8.041402062653448e-19
GO:0070761,0.0,0.0,0.0,0.0
GO:0030014,0.0,0.0,0.0,0.0
GO:0008073,0.0,0.0,0.0,0.0
GO:0006676,0.0,0.0,0.0,0.0
GO:0052928,0.0,0.0002782964638507463,0.0,9.276548795024877e-05
GO:0000810,0.0,0.0,0.0,0.0
GO:0009922,0.0,0.0,0.0,0.0
GO:0005682,0.0,0.0,0.0,0.0
GO:0043399,0.0,0.0,0.0,0.0
GO:0005796,0.0,0.0,0.0,0.0
GO:0030170,0.0,0.0,0.0,0.0
GO:0000932,0.0,0.0,0.0,0.0
GO:0071025,0.0,0.0016032882873835647,0.0,0.0005344294291278549
GO:0106166,0.0,0.0,0.0,0.0
GO:0042219,0.0,0.0,0.0,0.0
GO:0035351,0.0,0.0,0.0,0.0
GO:0018739,0.0,0.0,0.0,0.0
GO:0042918,0.0,0.0,0.0,0.0
GO:0016817,0.002502373962273116,0.0,0.0,0.0008341246540910386
GO:0008824,0.0,0.0,0.0,0.0
GO:0090141,0.0,0.0,0.0,0.0
GO:0070775,0.0,0.0,0.0,0.0
GO:0015205,0.0,0.00018019674935842571,0.0,6.006558311947524e-05
GO:0051097,0.0,0.0,0.0,0.0
GO:0046337,0.0,0.0,0.0,0.0
GO:0070329,0.0,0.0,0.0,0.0
GO:0070156,0.0,1.493841700384531e-18,0.0,4.979472334615103e-19
GO:0050484,0.0,0.0,9.357794068845578e-18,3.1192646896151925e-18
GO:0019652,0.0010294295943979734,0.0,0.0,0.0003431431981326578
GO:0060963,0.0,0.0,0.0,0.0
GO:0006564,0.0,0.0,0.0,0.0
GO:0051109,0.0,0.0,0.0,0.0
GO:0034270,0.0,0.0,0.0,0.0
GO:0044773,0.0,0.0,0.0,0.0
GO:0030154,0.0,0.0,0.0,0.0
GO:0006368,0.0,0.0,0.0,0.0
GO:0004658,0.0,0.0,0.0,0.0
GO:0006636,0.0,0.0,0.0,0.0
GO:0005550,0.0,0.0,0.0,0.0
GO:0008422,0.0,0.0,0.0,0.0
